'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASINO AIRPORT New South Wales for September 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASINO AIRPORT,01/09/2009,3.6,0.0, ,23.0,4.1,91,32,2.31,21.32
CASINO AIRPORT,02/09/2009,3.7,0.0, ,24.6,8.0,92,34,2.27,20.40
CASINO AIRPORT,03/09/2009,3.6,0.0, ,24.7,6.4,93,32,2.24,18.95
CASINO AIRPORT,04/09/2009,3.3,0.0, ,25.1,12.8,82,42,2.38,14.03
CASINO AIRPORT,05/09/2009,4.0,13.0, ,25.1,13.6,93,37,3.47,17.34
CASINO AIRPORT,06/09/2009,3.8,0.0, ,25.0,10.6,93,36,2.14,20.94
CASINO AIRPORT,07/09/2009,3.1,0.0, ,25.7,8.5,93,49,2.71,13.02
CASINO AIRPORT,08/09/2009,3.8,2.8, ,24.9,10.1,94,22,2.17,17.87
CASINO AIRPORT,09/09/2009,4.9,0.0, ,24.4,9.3,80,20,3.52,22.36
CASINO AIRPORT,10/09/2009,4.8,0.0, ,25.2,6.5,81,17,2.92,22.54
CASINO AIRPORT,11/09/2009,4.3,0.0, ,24.4,4.3,86,20,2.29,23.31
CASINO AIRPORT,12/09/2009,4.5,0.0, ,26.9,5.5,89,19,2.15,23.23
CASINO AIRPORT,13/09/2009,4.6,0.0, ,28.3,5.7,93,20,2.04,23.24
CASINO AIRPORT,14/09/2009,4.8,0.0, ,30.0,5.7,92,20,2.10,22.88
CASINO AIRPORT,15/09/2009,4.3,0.0, ,27.5,10.2,87,33,1.96,22.81
CASINO AIRPORT,16/09/2009,4.2,0.0, ,28.2,9.8,94,31,1.67,23.07
CASINO AIRPORT,17/09/2009,4.9,0.0, ,27.9,8.8,93,33,2.99,23.27
CASINO AIRPORT,18/09/2009,6.3,0.0, ,30.9,17.2,74,32,4.76,20.18
CASINO AIRPORT,19/09/2009,4.2,0.0, ,28.0,15.9,86,45,2.01,20.65
CASINO AIRPORT,20/09/2009,4.9,0.0, ,28.6,13.3,94,26,2.43,23.77
CASINO AIRPORT,21/09/2009,5.0,0.0, ,33.2,12.5,90,20,2.11,19.79
CASINO AIRPORT,22/09/2009,3.5,3.6, ,27.9,17.9,92,56,2.84,14.30
CASINO AIRPORT,23/09/2009,7.6,0.2, ,25.3,18.2,64,14,7.94,19.17
CASINO AIRPORT,24/09/2009,6.2,0.0, ,29.2,9.7,71,13,3.21,25.42
CASINO AIRPORT,25/09/2009,5.3,0.0, ,28.0,6.8,78,19,2.40,25.85
CASINO AIRPORT,26/09/2009,9.2,0.0, ,32.6,14.8,73,12,6.85,24.79
CASINO AIRPORT,27/09/2009,8.0,0.0, ,23.4,11.2,32,11,7.28,25.67
CASINO AIRPORT,28/09/2009,6.6,0.0, ,26.0,4.6,64,10,4.41,26.11
CASINO AIRPORT,29/09/2009,4.9,0.0, ,24.6,6.9,78,21,2.51,26.06
CASINO AIRPORT,30/09/2009,5.4,0.0, ,27.8,6.9,89,22,2.70,26.16
Totals:,,147.3,19.6, ,,,,,, 
