'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASINO AIRPORT New South Wales for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASINO AIRPORT,01/09/2014,4.1,0.0, ,27.0,12.5,92,26,2.43,18.81
CASINO AIRPORT,02/09/2014,5.8,0.0, ,28.4,12.2,88,21,4.96,17.67
CASINO AIRPORT,03/09/2014,5.2,0.0, ,22.5,10.3,54,20,4.50,20.26
CASINO AIRPORT,04/09/2014,3.8,0.0, ,22.4,6.0,89,22,2.54,20.52
CASINO AIRPORT,05/09/2014,3.5,0.0, ,22.2,5.4,91,30,2.58,18.02
CASINO AIRPORT,06/09/2014,3.2,0.0, ,21.5,7.1,92,43,3.05,15.43
CASINO AIRPORT,07/09/2014,2.7,0.0, ,21.3,7.0,93,57,2.97,14.64
CASINO AIRPORT,08/09/2014,2.3,2.0, ,21.6,11.7,91,60,2.70,9.75
CASINO AIRPORT,09/09/2014,3.4,4.0, ,24.8,10.7,94,47,2.11,18.90
CASINO AIRPORT,10/09/2014,4.9,0.0, ,29.0,9.2,94,26,3.67,16.23
CASINO AIRPORT,11/09/2014,4.2,0.0, ,26.0,7.1,90,28,2.36,21.41
CASINO AIRPORT,12/09/2014,3.3,0.0, ,24.9,7.3,94,47,2.37,16.47
CASINO AIRPORT,13/09/2014,3.3,0.0, ,25.0,10.8,93,44,2.66,14.10
CASINO AIRPORT,14/09/2014,4.3,2.4, ,26.4,9.7,94,34,2.56,21.37
CASINO AIRPORT,15/09/2014,4.6,0.0, ,28.4,9.8,94,29,3.05,18.51
CASINO AIRPORT,16/09/2014,5.5,0.0, ,29.7,12.9,93,31,4.00,20.89
CASINO AIRPORT,17/09/2014,5.7,0.0, ,28.5,8.9,86,19,3.53,22.83
CASINO AIRPORT,18/09/2014,5.0,0.0, ,26.0,9.3,83,18,2.95,23.24
CASINO AIRPORT,19/09/2014,4.4,0.0, ,25.6,6.1,90,30,2.86,20.58
CASINO AIRPORT,20/09/2014,4.2,0.0, ,24.4,10.3,91,31,2.64,20.84
CASINO AIRPORT,21/09/2014,3.7,0.0, ,23.5,6.7,91,44,3.14,18.07
CASINO AIRPORT,22/09/2014,3.8,0.6, ,24.2,11.0,93,40,2.96,17.89
CASINO AIRPORT,23/09/2014,3.7,0.0, ,24.7,8.5,94,33,2.15,17.95
CASINO AIRPORT,24/09/2014,3.6,0.0, ,25.4,8.7,93,47,2.40,18.14
CASINO AIRPORT,25/09/2014,2.7,0.0, ,25.3,9.0,94,55,2.94,9.05
CASINO AIRPORT,26/09/2014,4.1,4.8, ,25.6,12.0,89,38,2.65,18.65
CASINO AIRPORT,27/09/2014,4.3,0.8, ,26.4,12.7,93,37,2.69,20.27
CASINO AIRPORT,28/09/2014,4.5,5.8, ,25.2,10.9,90,34,2.76,22.07
CASINO AIRPORT,29/09/2014,4.8,0.0, ,28.9,7.5,93,31,2.20,23.18
CASINO AIRPORT,30/09/2014,6.0,0.0, ,32.0,10.9,91,21,3.02,23.32
Totals:,,124.6,20.4, ,,,,,, 
