'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASINO AIRPORT New South Wales for March 2017,,,,,,,,,,
Issued at 06:30 GMT on Saturday 01 April 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASINO AIRPORT,01/03/2017,4.3,1.2, ,30.6,18.2,93,51,2.54,17.55
CASINO AIRPORT,02/03/2017,4.6,3.4, ,30.8,19.6,93,52,2.29,20.19
CASINO AIRPORT,03/03/2017,5.2,0.0, ,32.2,20.5,92,46,2.14,23.14
CASINO AIRPORT,04/03/2017,3.0,0.0, ,30.1,19.2,93,54,1.30,11.91
CASINO AIRPORT,05/03/2017,4.3,15.6, ,31.8,20.3,93,48,1.85,17.96
CASINO AIRPORT,06/03/2017,5.1,4.8, ,30.7,18.1,93,47,2.40,23.74
CASINO AIRPORT,07/03/2017,5.5,0.0, ,29.9,15.7,93,33,2.87,24.35
CASINO AIRPORT,08/03/2017,4.2,0.0, ,27.8,13.6,90,43,2.90,16.48
CASINO AIRPORT,09/03/2017,5.1,0.0, ,28.8,16.5,82,38,3.39,20.12
CASINO AIRPORT,10/03/2017,5.2,0.0, ,29.4,13.3,90,40,3.01,23.47
CASINO AIRPORT,11/03/2017,4.8,0.0, ,29.5,16.0,90,39,2.47,21.40
CASINO AIRPORT,12/03/2017,5.1,0.0, ,32.2,14.9,93,29,1.80,23.98
CASINO AIRPORT,13/03/2017,1.7,1.2, ,24.7,16.4,93,75,2.17,5.62
CASINO AIRPORT,14/03/2017,2.9,11.2, ,26.5,19.4,92,62,2.64,11.25
CASINO AIRPORT,15/03/2017,1.2,20.8, ,23.1,19.4,93,88,2.84,3.29
CASINO AIRPORT,16/03/2017,4.0,57.8, ,29.8,20.7,93,58,1.79,19.06
CASINO AIRPORT,17/03/2017,4.1,0.0, ,31.8,19.7,93,55,2.89,15.75
CASINO AIRPORT,18/03/2017,2.2,25.6, ,26.8,20.1,93,73,3.12,7.04
CASINO AIRPORT,19/03/2017,2.8,0.6, ,29.4,21.1,93,64,2.14,10.78
CASINO AIRPORT,20/03/2017,1.8,47.2, ,26.3,22.3,93,83,3.63,5.51
CASINO AIRPORT,21/03/2017,2.9,10.0, ,28.2,21.7,92,64,2.47,11.40
CASINO AIRPORT,22/03/2017,3.1,0.2, ,30.1,21.3,93,59,1.87,12.57
CASINO AIRPORT,23/03/2017,4.0,0.0, ,31.2,21.5,91,52,2.28,16.82
CASINO AIRPORT,24/03/2017,2.8,10.6, ,28.4,21.0,93,71,2.32,11.62
CASINO AIRPORT,25/03/2017,3.1,1.6, ,27.0,19.3,93,67,2.47,14.42
CASINO AIRPORT,26/03/2017,3.2,1.2, ,29.6,18.7,93,59,1.90,13.81
CASINO AIRPORT,27/03/2017,4.2,0.0, ,30.2,20.1,92,53,2.57,18.92
CASINO AIRPORT,28/03/2017,4.5,0.0, ,31.5,18.8,93,50,1.97,21.55
CASINO AIRPORT,29/03/2017,3.9,0.0, ,31.0,18.5,93,52,1.78,18.23
CASINO AIRPORT,30/03/2017,0.9,50.6, ,23.7,22.0,94,87,2.86,0.72
CASINO AIRPORT,31/03/2017,4.0,187.6, ,26.5,19.2,94,51,5.88,12.65
Totals:,,113.7,451.2, ,,,,,, 
