'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASINO AIRPORT New South Wales for February 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASINO AIRPORT,01/02/2009,5.4,0.6, ,30.2,17.7,93,47,2.55,24.37
CASINO AIRPORT,02/02/2009,4.3,2.0, ,28.2,21.4,89,51,3.20,15.82
CASINO AIRPORT,03/02/2009,4.4,1.4, ,29.4,20.6,91,57,1.46,20.54
CASINO AIRPORT,04/02/2009,5.9,7.0, ,30.2,20.6,92,49,2.58,27.66
CASINO AIRPORT,05/02/2009,5.9,0.0, ,30.4,20.8,88,49,2.36,27.98
CASINO AIRPORT,06/02/2009,6.1,0.0, ,30.7,17.9,93,44,2.08,30.65
CASINO AIRPORT,07/02/2009,6.2,0.0, ,30.6,18.5,92,42,2.45,29.58
CASINO AIRPORT,08/02/2009,5.9,0.0, ,31.3,15.6,93,40,1.80,29.14
CASINO AIRPORT,09/02/2009,7.1,0.0, ,34.1,15.8,92,36,2.73,31.39
CASINO AIRPORT,10/02/2009,4.2,0.0, ,31.3,21.3,87,54,1.62,18.05
CASINO AIRPORT,11/02/2009,5.4,0.0, ,31.3,22.7,92,47,3.23,21.33
CASINO AIRPORT,12/02/2009,4.3,6.6, ,28.1,19.9,90,53,3.24,16.74
CASINO AIRPORT,13/02/2009,2.3,21.6, ,23.0,19.3,93,74,3.52,8.75
CASINO AIRPORT,14/02/2009,1.7,39.6, ,22.1,18.4,93,85,3.96,6.08
CASINO AIRPORT,15/02/2009,5.4,37.6, ,29.7,19.1,87,49,2.99,24.04
CASINO AIRPORT,16/02/2009,3.9,0.0, ,25.8,20.1,92,66,3.24,18.46
CASINO AIRPORT,17/02/2009, ,9.0, ,29.3,20.0,92,51,2.37, 
CASINO AIRPORT,18/02/2009, ,1.2, ,25.1,21.5,92,77,2.38, 
CASINO AIRPORT,19/02/2009,4.9,12.0, ,30.0,20.2,92,59,1.46,24.84
CASINO AIRPORT,20/02/2009,4.8,0.4, ,30.9,20.7,93,55,2.36,21.72
CASINO AIRPORT,21/02/2009,4.8,23.6, ,28.8,20.0,93,57,2.39,23.07
CASINO AIRPORT,22/02/2009,5.4,0.4, ,28.3,20.1,91,52,3.16,25.85
CASINO AIRPORT,23/02/2009,5.6,6.2, ,29.3,19.7,91,49,2.19,28.27
CASINO AIRPORT,24/02/2009,5.7,0.0, ,30.0,17.3,92,41,1.94,28.88
CASINO AIRPORT,25/02/2009,5.2,0.0, ,30.1,16.7,93,44,1.83,25.76
CASINO AIRPORT,26/02/2009,5.6,0.0, ,28.7,19.2,87,47,3.60,24.95
CASINO AIRPORT,27/02/2009,5.4,0.0, ,27.7,15.7,88,42,2.77,27.05
CASINO AIRPORT,28/02/2009,6.4,0.0, ,32.4,15.6,89,26,2.39,29.05
Totals:,,132.2,169.2, ,,,,,, 
