'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASINO AIRPORT New South Wales for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASINO AIRPORT,01/06/2013,1.6,0.2, ,20.7,11.0,94,63,1.37,12.07
CASINO AIRPORT,02/06/2013,2.1,0.0, ,22.2,14.3,88,59,3.58,6.64
CASINO AIRPORT,03/06/2013,2.3,0.4, ,21.0,8.5,91,38,2.07,15.39
CASINO AIRPORT,04/06/2013,2.0,0.2, ,21.6,5.9,91,47,1.50,15.25
CASINO AIRPORT,05/06/2013,1.3,0.0, ,18.6,8.8,92,66,1.39,8.52
CASINO AIRPORT,06/06/2013,2.0,0.2, ,23.1,9.6,94,48,1.66,12.27
CASINO AIRPORT,07/06/2013,2.2,0.0, ,24.8,12.5,90,45,1.84,12.55
CASINO AIRPORT,08/06/2013,1.1,0.0, ,18.7,12.5,93,68,1.75,3.51
CASINO AIRPORT,09/06/2013,1.7,11.0, ,21.2,14.3,92,58,1.65,9.86
CASINO AIRPORT,10/06/2013,0.9,0.0, ,17.2,12.5,93,81,0.99,4.79
CASINO AIRPORT,11/06/2013,1.6,14.4, ,22.7,12.6,94,65,1.00,12.77
CASINO AIRPORT,12/06/2013,1.7,0.0, ,23.6,14.5,94,64,1.77,9.73
CASINO AIRPORT,13/06/2013,2.4,51.4, ,23.1,12.8,94,51,2.73,14.21
CASINO AIRPORT,14/06/2013,2.6,0.0, ,21.0,12.5,79,39,2.64,14.88
CASINO AIRPORT,15/06/2013,2.5,0.0, ,20.4,9.8,75,41,2.72,14.83
CASINO AIRPORT,16/06/2013,1.6,0.0, ,20.2,7.5,90,39,0.95,13.77
CASINO AIRPORT,17/06/2013,2.6,0.0, ,19.8,6.7,88,30,2.64,15.16
CASINO AIRPORT,18/06/2013,2.1,0.0, ,19.2,6.9,85,30,1.79,15.12
CASINO AIRPORT,19/06/2013,1.9,0.0, ,18.5,4.4,87,45,1.96,14.26
CASINO AIRPORT,20/06/2013,1.4,0.0, ,16.8,7.4,88,55,1.50,8.07
CASINO AIRPORT,21/06/2013,0.8,0.2, ,12.7,10.9,94,82,1.41,3.88
CASINO AIRPORT,22/06/2013,1.8,3.4, ,18.6,6.3,94,44,1.52,14.93
CASINO AIRPORT,23/06/2013,1.6,0.0, ,18.8,5.8,92,49,1.29,14.66
CASINO AIRPORT,24/06/2013,2.0,0.2, ,20.6,9.2,91,33,1.76,14.36
CASINO AIRPORT,25/06/2013,1.7,0.0, ,16.1,4.6,87,46,2.59,6.16
CASINO AIRPORT,26/06/2013,2.2,0.8, ,20.3,5.1,89,31,2.06,13.17
CASINO AIRPORT,27/06/2013,1.0,2.2, ,18.2,10.1,94,77,1.24,6.17
CASINO AIRPORT,28/06/2013, ,9.8, ,19.7,13.1,93,65,1.60, 
CASINO AIRPORT,29/06/2013,1.5,0.8, ,20.2,13.3,92,63,1.08,10.86
CASINO AIRPORT,30/06/2013,0.8,6.0, ,14.7,12.4,92,83,1.42,3.55
Totals:,,51,101.2, ,,,,,, 
