'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASINO AIRPORT New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASINO AIRPORT,01/02/2011,6.1,0.0, ,32.9,18.5,93,53,2.26,28.50
CASINO AIRPORT,02/02/2011,6.9,0.0, ,34.7,21.5,92,47,2.58,30.38
CASINO AIRPORT,03/02/2011,6.6,0.0, ,34.0,20.8,91,42,2.59,28.45
CASINO AIRPORT,04/02/2011,7.9,0.0, ,35.4,23.9,80,38,3.29,31.41
CASINO AIRPORT,05/02/2011,7.2,0.0, ,35.0,20.9,87,40,3.17,29.04
CASINO AIRPORT,06/02/2011,7.7,0.0, ,36.7,23.1,87,42,3.46,30.02
CASINO AIRPORT,07/02/2011,2.7,4.2, ,23.7,20.9,91,74,3.34,11.19
CASINO AIRPORT,08/02/2011,2.0,5.4, ,22.9,19.5,92,77,2.91,7.02
CASINO AIRPORT,09/02/2011,4.4,3.6, ,26.8,17.1,93,52,3.25,19.60
CASINO AIRPORT,10/02/2011,4.1,1.6, ,25.9,17.1,93,67,1.77,21.98
CASINO AIRPORT,11/02/2011,5.7,21.8, ,30.0,18.0,94,45,1.48,29.93
CASINO AIRPORT,12/02/2011,6.4,0.0, ,31.8,17.3,93,39,2.23,30.58
CASINO AIRPORT,13/02/2011,5.7,0.0, ,31.1,17.2,93,47,2.05,27.58
CASINO AIRPORT,14/02/2011,3.8,0.0, ,26.6,21.7,92,71,4.10,17.23
CASINO AIRPORT,15/02/2011,3.6,1.8, ,25.7,19.1,92,69,3.93,16.71
CASINO AIRPORT,16/02/2011,4.4,4.4, ,28.1,19.8,93,58,2.45,20.80
CASINO AIRPORT,17/02/2011,5.0,0.0, ,29.8,17.9,93,55,2.14,24.70
CASINO AIRPORT,18/02/2011,5.7,0.0, ,31.0,18.5,94,47,2.17,27.66
CASINO AIRPORT,19/02/2011,4.9,0.0, ,31.1,19.8,93,53,1.94,23.05
CASINO AIRPORT,20/02/2011,7.2,0.0, ,37.0,21.2,92,37,2.67,29.37
CASINO AIRPORT,21/02/2011,2.8,2.4, ,28.8,22.7,92,72,2.64,10.12
CASINO AIRPORT,22/02/2011,4.4,11.8, ,25.6,21.6,88,54,4.66,16.82
CASINO AIRPORT,23/02/2011,4.7,1.0, ,25.7,17.1,88,57,4.51,21.82
CASINO AIRPORT,24/02/2011,4.8,2.6, ,27.0,15.5,91,51,2.70,24.71
CASINO AIRPORT,25/02/2011,5.8,0.0, ,29.5,16.1,92,43,2.26,29.47
CASINO AIRPORT,26/02/2011,4.6,0.0, ,29.6,16.7,93,42,1.57,22.47
CASINO AIRPORT,27/02/2011,6.1,0.0, ,32.2,18.0,93,38,2.46,28.37
CASINO AIRPORT,28/02/2011,6.1,0.2, ,35.0,21.3,89,39,2.43,25.33
Totals:,,147.3,60.8, ,,,,,, 
