'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASINO AIRPORT New South Wales for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASINO AIRPORT,01/02/2016,8.3,0.0, ,36.5,25.3,79,25,4.59,24.36
CASINO AIRPORT,02/02/2016,7.0,0.0, ,36.3,18.5,88,24,3.40,22.12
CASINO AIRPORT,03/02/2016,4.7,0.0, ,33.9,22.6,92,48,2.18,17.60
CASINO AIRPORT,04/02/2016,2.2,9.8, ,25.7,22.4,92,71,2.38,7.39
CASINO AIRPORT,05/02/2016,4.9,3.4, ,29.8,20.0,87,53,4.29,17.94
CASINO AIRPORT,06/02/2016,2.7,3.4, ,26.1,20.1,93,72,4.20,9.26
CASINO AIRPORT,07/02/2016,3.3,14.4, ,27.0,19.4,92,56,3.16,11.22
CASINO AIRPORT,08/02/2016,5.8,0.0, ,30.2,15.1,93,49,3.63,26.26
CASINO AIRPORT,09/02/2016,6.1,0.8, ,29.3,19.2,87,46,4.32,26.25
CASINO AIRPORT,10/02/2016,4.7,0.0, ,29.4,18.5,91,49,3.23,18.78
CASINO AIRPORT,11/02/2016,5.1,0.0, ,30.2,17.7,93,47,2.70,22.52
CASINO AIRPORT,12/02/2016,5.0,0.0, ,29.6,15.8,93,43,3.12,20.69
CASINO AIRPORT,13/02/2016,4.9,0.6, ,28.5,16.3,93,53,3.66,21.77
CASINO AIRPORT,14/02/2016,5.9,0.0, ,31.7,14.5,93,40,2.31,28.37
CASINO AIRPORT,15/02/2016,5.9,0.0, ,32.9,17.2,93,45,2.42,26.36
CASINO AIRPORT,16/02/2016,7.7,0.0, ,38.1,18.0,93,24,3.45,25.79
CASINO AIRPORT,17/02/2016,5.8,0.0, ,32.1,20.8,87,43,2.94,23.80
CASINO AIRPORT,18/02/2016,6.6,0.0, ,35.1,19.6,92,36,2.83,26.96
CASINO AIRPORT,19/02/2016,6.0,0.0, ,34.8,20.6,91,44,3.25,22.71
CASINO AIRPORT,20/02/2016,5.8,9.4, ,32.5,19.7,92,44,2.59,25.50
CASINO AIRPORT,21/02/2016,5.8,0.0, ,31.4,17.9,93,40,3.71,22.84
CASINO AIRPORT,22/02/2016,5.6,0.0, ,30.9,18.1,90,42,3.62,22.29
CASINO AIRPORT,23/02/2016,5.4,0.0, ,31.1,16.0,93,42,2.90,23.41
CASINO AIRPORT,24/02/2016,5.3,0.0, ,31.6,15.8,93,33,2.35,22.52
CASINO AIRPORT,25/02/2016,6.2,0.0, ,33.2,15.8,93,33,2.52,27.13
CASINO AIRPORT,26/02/2016,6.0,0.0, ,35.0,15.9,93,41,2.43,25.84
CASINO AIRPORT,27/02/2016,6.1,0.0, ,32.4,20.8,88,43,3.81,23.82
CASINO AIRPORT,28/02/2016,4.1,0.2, ,29.6,21.3,88,56,4.14,13.02
CASINO AIRPORT,29/02/2016,5.3,0.0, ,31.1,19.7,88,46,3.94,19.29
Totals:,,158.2,42, ,,,,,, 
