'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOSFORD (NARARA RESEARCH STATION) New South Wales for January 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOSFORD (NARARA RESEARCH STATION),01/01/2010,4.0,3.6, ,28.7,20.3,100,22,1.19,16.47
GOSFORD (NARARA RESEARCH STATION),02/01/2010,4.4,0.0, ,30.2,20.8,100,18,1.22,18.08
GOSFORD (NARARA RESEARCH STATION),03/01/2010,3.3,35.2, ,20.2,18.7,100,27,1.80,14.07
GOSFORD (NARARA RESEARCH STATION),04/01/2010,4.1,5.0, ,24.0,17.5,100,30,1.05,20.85
GOSFORD (NARARA RESEARCH STATION),05/01/2010,5.7,0.0, ,28.3,13.6,100,34,1.15,31.57
GOSFORD (NARARA RESEARCH STATION),06/01/2010,5.9,0.0, ,28.2,18.7,100,24,1.95,28.21
GOSFORD (NARARA RESEARCH STATION),07/01/2010,3.9,0.0, ,24.1,19.8,100,25,1.78,16.27
GOSFORD (NARARA RESEARCH STATION),08/01/2010,5.1,6.4, ,26.9,19.8,100,26,0.97,26.55
GOSFORD (NARARA RESEARCH STATION),09/01/2010,6.6,0.0, ,35.1,16.6,100,32,0.86,33.28
GOSFORD (NARARA RESEARCH STATION),10/01/2010,6.6,0.0, ,31.4,18.8,100,51,2.12,32.91
GOSFORD (NARARA RESEARCH STATION),11/01/2010,4.5,0.0, ,25.7,19.9,100,25,1.57,20.53
GOSFORD (NARARA RESEARCH STATION),12/01/2010,6.7,0.0, ,32.4,22.8,100,19,1.31,32.12
GOSFORD (NARARA RESEARCH STATION),13/01/2010,5.9,0.0, ,27.2,21.8,100,20,2.62,25.67
GOSFORD (NARARA RESEARCH STATION),14/01/2010,3.0,16.6, ,21.1,19.1,100,27,1.27,13.21
GOSFORD (NARARA RESEARCH STATION),15/01/2010,3.7,4.8, ,24.9,19.4,100,23,0.70,18.30
GOSFORD (NARARA RESEARCH STATION),16/01/2010,4.6,0.6, ,27.4,18.9,100,24,1.08,22.79
GOSFORD (NARARA RESEARCH STATION),17/01/2010,5.6,0.0, ,31.8,16.8,100,23,1.79,24.40
GOSFORD (NARARA RESEARCH STATION),18/01/2010,6.0,6.8, ,25.2,14.9,100,19,1.95,32.66
GOSFORD (NARARA RESEARCH STATION),19/01/2010,5.6,0.0, ,26.6,10.3,100,22,1.17,33.03
GOSFORD (NARARA RESEARCH STATION),20/01/2010,5.9,0.0, ,29.9,9.5,100,22,0.96,33.38
GOSFORD (NARARA RESEARCH STATION),21/01/2010,6.0,0.0, ,32.3,14.6,100,26,0.86,32.24
GOSFORD (NARARA RESEARCH STATION),22/01/2010,7.2,0.0, ,39.4,18.6,100,19,1.27,32.24
GOSFORD (NARARA RESEARCH STATION),23/01/2010,7.7,0.0, ,40.9,20.8,100,11,2.87,22.44
GOSFORD (NARARA RESEARCH STATION),24/01/2010,3.5,5.8, ,24.2,19.0,100,25,1.04,16.46
GOSFORD (NARARA RESEARCH STATION),25/01/2010,4.7,0.2, ,27.8,19.0,100,21,0.96,23.33
GOSFORD (NARARA RESEARCH STATION),26/01/2010,6.2,0.2, ,33.8,21.8,100,21,1.04,30.13
GOSFORD (NARARA RESEARCH STATION),27/01/2010,3.1,0.0, ,25.6,21.8,100,95,2.03,16.80
GOSFORD (NARARA RESEARCH STATION),28/01/2010,4.1,0.6, ,27.0,20.5,100,22,1.07,19.36
GOSFORD (NARARA RESEARCH STATION),29/01/2010,6.3,6.8, ,29.1,17.3,100,24,2.28,30.36
GOSFORD (NARARA RESEARCH STATION),30/01/2010,4.8,15.4, ,26.2,20.6,100,24,1.57,23.06
GOSFORD (NARARA RESEARCH STATION),31/01/2010,4.8,4.4, ,27.4,19.4,100,21,1.60,22.47
Totals:,,159.5,112.4, ,,,,,, 
