'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOSFORD (NARARA RESEARCH STATION) New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOSFORD (NARARA RESEARCH STATION),01/02/2011,7.5,0.0, ,40.7,17.9,100,16,1.55,31.86
GOSFORD (NARARA RESEARCH STATION),02/02/2011,6.9,0.0, ,34.6,24.0,87,44,2.03,30.66
GOSFORD (NARARA RESEARCH STATION),03/02/2011,6.6,0.0, ,39.7,22.4,98,31,2.34,23.53
GOSFORD (NARARA RESEARCH STATION),04/02/2011,6.0,0.0, ,34.0,21.0,99,59,1.32,28.97
GOSFORD (NARARA RESEARCH STATION),05/02/2011,7.9,0.0, ,41.2,21.5,99,19,2.13,30.74
GOSFORD (NARARA RESEARCH STATION),06/02/2011,4.3,0.0, ,36.5,23.7,99,39,2.13,13.12
GOSFORD (NARARA RESEARCH STATION),07/02/2011,2.6,8.2, ,22.5,15.6,99,60,0.92,12.98
GOSFORD (NARARA RESEARCH STATION),08/02/2011,3.5,0.0, ,25.7,17.3,99,53,0.95,17.70
GOSFORD (NARARA RESEARCH STATION),09/02/2011,4.4,0.0, ,25.4,15.3,99,60,1.35,25.24
GOSFORD (NARARA RESEARCH STATION),10/02/2011,4.5,0.0, ,27.7,16.3,100,56,1.21,24.41
GOSFORD (NARARA RESEARCH STATION),11/02/2011,5.1,0.0, ,35.1,16.2,100,34,0.89,25.06
GOSFORD (NARARA RESEARCH STATION),12/02/2011,1.6,0.0, ,24.1,21.3,99,81,1.11,6.44
GOSFORD (NARARA RESEARCH STATION),13/02/2011,2.3,0.0, ,23.4,18.8,99,80,2.04,11.39
GOSFORD (NARARA RESEARCH STATION),14/02/2011,2.7,0.0, ,22.9,18.0,99,60,2.14,12.28
GOSFORD (NARARA RESEARCH STATION),15/02/2011,3.3,1.0, ,25.4,16.6,99,55,0.94,17.41
GOSFORD (NARARA RESEARCH STATION),16/02/2011,3.3,0.2, ,25.9,17.9,99,62,0.69,17.19
GOSFORD (NARARA RESEARCH STATION),17/02/2011,3.8,0.0, ,31.0,19.1,100,55,0.59,18.77
GOSFORD (NARARA RESEARCH STATION),18/02/2011,3.2,17.2, ,27.0,19.4,100,77,1.61,16.34
GOSFORD (NARARA RESEARCH STATION),19/02/2011,5.5,0.0, ,34.1,19.7,100,48,0.98,27.26
GOSFORD (NARARA RESEARCH STATION),20/02/2011,4.6,0.0, ,35.8,22.6,99,43,0.84,20.43
GOSFORD (NARARA RESEARCH STATION),21/02/2011,2.4,2.4, ,23.1,19.4,99,77,2.07,12.05
GOSFORD (NARARA RESEARCH STATION),22/02/2011,3.3,6.8, ,22.4,15.8,99,56,1.73,17.81
GOSFORD (NARARA RESEARCH STATION),23/02/2011,4.3,2.4, ,24.1,16.2,99,49,1.38,24.64
GOSFORD (NARARA RESEARCH STATION),24/02/2011,4.7,0.0, ,26.6,12.3,99,44,1.00,28.68
GOSFORD (NARARA RESEARCH STATION),25/02/2011,3.8,0.0, ,26.5,12.5,100,42,0.73,22.39
GOSFORD (NARARA RESEARCH STATION),26/02/2011,5.0,0.0, ,29.5,15.9,100,42,0.86,28.03
GOSFORD (NARARA RESEARCH STATION),27/02/2011,3.3,0.0, ,30.9,15.8,100,43,1.06,14.50
GOSFORD (NARARA RESEARCH STATION),28/02/2011,3.6,0.2, ,29.2,20.8,99,67,1.59,17.49
Totals:,,120,38.4, ,,,,,, 
