'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOSFORD (NARARA RESEARCH STATION) New South Wales for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOSFORD (NARARA RESEARCH STATION),01/05/2011,2.1,5.8, ,22.0,13.2,100,57,1.05,16.44
GOSFORD (NARARA RESEARCH STATION),02/05/2011,1.2,0.0, ,18.9,8.7,100,76,0.48,9.05
GOSFORD (NARARA RESEARCH STATION),03/05/2011,1.2,0.2, ,18.6,11.9,100,76,0.58,8.73
GOSFORD (NARARA RESEARCH STATION),04/05/2011,1.9,0.0, ,20.4,13.6,99,61,2.01,12.21
GOSFORD (NARARA RESEARCH STATION),05/05/2011,2.0,0.2, ,19.2,9.6,99,50,1.73,15.21
GOSFORD (NARARA RESEARCH STATION),06/05/2011,1.9,0.0, ,18.9,9.4,99,49,1.42,15.77
GOSFORD (NARARA RESEARCH STATION),07/05/2011,1.7,0.0, ,20.9,6.9,99,47,0.57,15.97
GOSFORD (NARARA RESEARCH STATION),08/05/2011,1.6,0.2, ,21.3,5.0,99,35,0.42,16.14
GOSFORD (NARARA RESEARCH STATION),09/05/2011,1.4,0.0, ,16.9,5.7,99,59,1.44,9.83
GOSFORD (NARARA RESEARCH STATION),10/05/2011,1.9,6.6, ,18.2,9.8,99,43,1.68,14.96
GOSFORD (NARARA RESEARCH STATION),11/05/2011,1.6,0.0, ,16.4,3.4,99,39,1.64,9.86
GOSFORD (NARARA RESEARCH STATION),12/05/2011,2.1,0.0, ,16.7,5.7,93,32,1.81,15.96
GOSFORD (NARARA RESEARCH STATION),13/05/2011,1.8,0.0, ,20.7,5.3,98,39,1.36,14.29
GOSFORD (NARARA RESEARCH STATION),14/05/2011,2.0,0.0, ,16.9,5.3,98,31,2.03,15.34
GOSFORD (NARARA RESEARCH STATION),15/05/2011,1.9,0.0, ,18.5,5.1,98,34,1.49,15.26
GOSFORD (NARARA RESEARCH STATION),16/05/2011,1.3,0.0, ,20.2,1.1,99,41,0.34,15.29
GOSFORD (NARARA RESEARCH STATION),17/05/2011,1.4,0.0, ,19.6,3.1,99,51,0.53,14.79
GOSFORD (NARARA RESEARCH STATION),18/05/2011,1.3,0.0, ,20.5,4.7,99,54,0.47,14.40
GOSFORD (NARARA RESEARCH STATION),19/05/2011,1.3,9.8, ,21.1,9.2,99,62,0.45,12.86
GOSFORD (NARARA RESEARCH STATION),20/05/2011,1.4,0.0, ,23.2,6.3,99,55,0.37,14.30
GOSFORD (NARARA RESEARCH STATION),21/05/2011,1.2,0.2, ,24.2,6.6,99,39,0.27,13.97
GOSFORD (NARARA RESEARCH STATION),22/05/2011,1.1,0.0, ,23.2,6.7,99,50,0.17,12.04
GOSFORD (NARARA RESEARCH STATION),23/05/2011,1.9,4.6, ,22.2,10.3,99,41,1.73,12.60
GOSFORD (NARARA RESEARCH STATION),24/05/2011,1.5,0.0, ,19.1,8.5,98,45,1.52,11.16
GOSFORD (NARARA RESEARCH STATION),25/05/2011,1.3,8.6, ,14.9,10.8,98,66,2.86,8.78
GOSFORD (NARARA RESEARCH STATION),26/05/2011,1.2,4.0, ,17.6,10.5,99,55,1.29,8.49
GOSFORD (NARARA RESEARCH STATION),27/05/2011,1.1,0.2, ,17.3,3.6,99,51,0.74,13.46
GOSFORD (NARARA RESEARCH STATION),28/05/2011,1.0,0.0, ,16.7,5.9,99,65,0.81,9.57
GOSFORD (NARARA RESEARCH STATION),29/05/2011,0.9,5.6, ,16.0,11.0,99,81,1.57,6.49
GOSFORD (NARARA RESEARCH STATION),30/05/2011,0.7,26.6, ,17.6,12.4,100,98,1.60,4.98
GOSFORD (NARARA RESEARCH STATION),31/05/2011,0.8,114.2, ,17.4,12.9,100,93,2.23,5.55
Totals:,,45.7,186.8, ,,,,,, 
