'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOSFORD (NARARA RESEARCH STATION) New South Wales for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOSFORD (NARARA RESEARCH STATION),01/03/2010,2.7,2.8, ,19.1,17.8,100,23,2.03,9.73
GOSFORD (NARARA RESEARCH STATION),02/03/2010,3.5,7.2, ,21.7,14.5,100,37,2.69,15.67
GOSFORD (NARARA RESEARCH STATION),03/03/2010,3.2,0.2, ,22.7,16.4,100,29,1.26,16.04
GOSFORD (NARARA RESEARCH STATION),04/03/2010,3.6,2.0, ,25.7,14.8,100,25,1.18,18.74
GOSFORD (NARARA RESEARCH STATION),05/03/2010,3.5,0.0, ,25.9,17.4,100,22,0.98,17.92
GOSFORD (NARARA RESEARCH STATION),06/03/2010,4.0,31.2, ,29.0,20.6,100,22,0.97,19.94
GOSFORD (NARARA RESEARCH STATION),07/03/2010,4.5,0.0, ,27.6,17.9,100,24,1.90,21.57
GOSFORD (NARARA RESEARCH STATION),08/03/2010,4.7,0.0, ,30.8,20.9,100,23,1.70,21.27
GOSFORD (NARARA RESEARCH STATION),09/03/2010,4.9,0.2, ,30.3,13.8,100,29,1.22,26.78
GOSFORD (NARARA RESEARCH STATION),10/03/2010,2.6,0.0, ,19.7,13.4,100,28,1.50,11.55
GOSFORD (NARARA RESEARCH STATION),11/03/2010,3.9,19.0, ,22.9,16.6,100,30,2.41,19.41
GOSFORD (NARARA RESEARCH STATION),12/03/2010,3.6,1.4, ,23.5,13.8,100,33,1.84,18.75
GOSFORD (NARARA RESEARCH STATION),13/03/2010,3.8,0.4, ,22.9,14.6,100,30,1.67,21.61
GOSFORD (NARARA RESEARCH STATION),14/03/2010,3.7,0.4, ,24.5,16.0,100,29,1.45,19.86
GOSFORD (NARARA RESEARCH STATION),15/03/2010,3.4,0.2, ,25.3,14.9,100,28,0.56,20.78
GOSFORD (NARARA RESEARCH STATION),16/03/2010,4.0,0.2, ,26.7,12.4,100,29,0.65,25.70
GOSFORD (NARARA RESEARCH STATION),17/03/2010,4.1,0.0, ,27.0,11.0,100,34,0.79,25.68
GOSFORD (NARARA RESEARCH STATION),18/03/2010,4.2,0.2, ,27.3,11.5,100,30,0.95,25.57
GOSFORD (NARARA RESEARCH STATION),19/03/2010,4.1,0.0, ,30.7,12.6,100,28,0.64,24.96
GOSFORD (NARARA RESEARCH STATION),20/03/2010,4.1,0.0, ,31.9,14.0,100,27,0.56,24.69
GOSFORD (NARARA RESEARCH STATION),21/03/2010,4.4,0.0, ,34.8,14.3,100,23,0.98,23.26
GOSFORD (NARARA RESEARCH STATION),22/03/2010,3.7,0.0, ,25.7,19.1,100,29,1.35,19.74
GOSFORD (NARARA RESEARCH STATION),23/03/2010,3.7,0.0, ,28.1,14.7,100,28,0.82,22.54
GOSFORD (NARARA RESEARCH STATION),24/03/2010,3.3,0.0, ,26.0,15.5,100,27,1.21,17.52
GOSFORD (NARARA RESEARCH STATION),25/03/2010,3.6,0.0, ,26.3,15.4,100,25,1.03,20.89
GOSFORD (NARARA RESEARCH STATION),26/03/2010,4.1,0.0, ,33.7,15.0,100,26,0.80,22.88
GOSFORD (NARARA RESEARCH STATION),27/03/2010,3.9,0.0, ,28.0,18.9,100,21,1.44,20.17
GOSFORD (NARARA RESEARCH STATION),28/03/2010,3.9,0.0, ,29.1,18.1,100,23,1.04,21.74
GOSFORD (NARARA RESEARCH STATION),29/03/2010,2.4,0.0, ,27.5,18.3,100,23,0.37,13.54
GOSFORD (NARARA RESEARCH STATION),30/03/2010,1.5,15.8, ,21.4,18.9,100,89,0.38,8.05
GOSFORD (NARARA RESEARCH STATION),31/03/2010,2.5,46.8, ,23.0,17.8,99,64,1.97,13.25
Totals:,,113.1,128, ,,,,,, 
