'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOSFORD (NARARA RESEARCH STATION) New South Wales for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOSFORD (NARARA RESEARCH STATION),01/05/2012,1.7,0.0, ,22.1,8.1,100,53,0.63,13.63
GOSFORD (NARARA RESEARCH STATION),02/05/2012,1.6,0.0, ,23.7,8.3,100,61,0.44,13.39
GOSFORD (NARARA RESEARCH STATION),03/05/2012,1.6,1.0, ,21.7,14.4,100,60,0.57,12.29
GOSFORD (NARARA RESEARCH STATION),04/05/2012,1.5,0.0, ,20.5,8.4,100,59,0.49,13.31
GOSFORD (NARARA RESEARCH STATION),05/05/2012,1.9,0.0, ,21.0,8.7,100,52,1.86,12.06
GOSFORD (NARARA RESEARCH STATION),06/05/2012,1.5,0.2, ,20.5,5.4,100,42,0.49,14.02
GOSFORD (NARARA RESEARCH STATION),07/05/2012,1.1,0.0, ,18.6,6.2,100,43,0.23,8.75
GOSFORD (NARARA RESEARCH STATION),08/05/2012,1.3,0.0, ,22.5,4.5,100,37,0.33,12.46
GOSFORD (NARARA RESEARCH STATION),09/05/2012,1.3,0.2, ,25.6,5.6,100,39,0.21,12.49
GOSFORD (NARARA RESEARCH STATION),10/05/2012,1.4,0.0, ,27.9,8.2,100,29,0.26,12.33
GOSFORD (NARARA RESEARCH STATION),11/05/2012,1.6,0.2, ,27.5,8.6,100,31,0.55,10.30
GOSFORD (NARARA RESEARCH STATION),12/05/2012,1.4,0.0, ,19.5,8.1,100,37,0.70,11.50
GOSFORD (NARARA RESEARCH STATION),13/05/2012,1.8,0.0, ,18.2,2.3,100,38,1.81,11.98
GOSFORD (NARARA RESEARCH STATION),14/05/2012,1.7,0.0, ,17.4,5.5,100,43,1.91,11.38
GOSFORD (NARARA RESEARCH STATION),15/05/2012,1.4,0.0, ,18.8,4.0,100,45,1.00,11.71
GOSFORD (NARARA RESEARCH STATION),16/05/2012,1.4,0.2, ,19.9,6.6,100,45,0.84,11.31
GOSFORD (NARARA RESEARCH STATION),17/05/2012,1.1,0.0, ,19.5,5.3,100,56,0.20,11.07
GOSFORD (NARARA RESEARCH STATION),18/05/2012,1.2,0.2, ,22.0,5.0,100,36,0.39,11.40
GOSFORD (NARARA RESEARCH STATION),19/05/2012,1.0,0.2, ,21.3,3.9,100,32,0.19,10.68
GOSFORD (NARARA RESEARCH STATION),20/05/2012,1.1,0.0, ,18.6,4.5,100,69,0.97,10.44
GOSFORD (NARARA RESEARCH STATION),21/05/2012,1.1,0.8, ,20.0,9.3,100,59,0.41,9.89
GOSFORD (NARARA RESEARCH STATION),22/05/2012,1.4,0.2, ,20.4,4.7,100,32,0.94,11.04
GOSFORD (NARARA RESEARCH STATION),23/05/2012,1.4,0.2, ,21.7,3.3,100,32,0.87,10.95
GOSFORD (NARARA RESEARCH STATION),24/05/2012,0.6,0.0, ,14.6,3.9,100,98,0.06,3.02
GOSFORD (NARARA RESEARCH STATION),25/05/2012,1.3,9.8, ,16.9,10.8,100,40,1.44,5.62
GOSFORD (NARARA RESEARCH STATION),26/05/2012,1.4,0.2, ,17.8,5.0,100,40,1.37,10.66
GOSFORD (NARARA RESEARCH STATION),27/05/2012,1.2,0.0, ,18.3,4.1,100,47,0.86,10.22
GOSFORD (NARARA RESEARCH STATION),28/05/2012,1.4,1.8, ,18.3,8.5,100,50,1.42,10.37
GOSFORD (NARARA RESEARCH STATION),29/05/2012,0.7,4.6, ,17.3,10.6,100,98,0.71,4.74
GOSFORD (NARARA RESEARCH STATION),30/05/2012,1.1,15.4, ,18.5,10.7,100,64,0.90,9.06
GOSFORD (NARARA RESEARCH STATION),31/05/2012,0.7,0.0, ,17.1,7.7,100,83,0.17,5.79
Totals:,,40.9,35.2, ,,,,,, 
