'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOSFORD (NARARA RESEARCH STATION) New South Wales for June 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 July 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOSFORD (NARARA RESEARCH STATION),01/06/2011,1.3,31.2, ,18.6,14.0,99,69,1.91,8.84
GOSFORD (NARARA RESEARCH STATION),02/06/2011,1.3,3.6, ,20.0,11.2,100,56,1.01,11.10
GOSFORD (NARARA RESEARCH STATION),03/06/2011,1.2,3.0, ,19.9,8.9,99,50,0.62,12.98
GOSFORD (NARARA RESEARCH STATION),04/06/2011,1.2,0.2, ,20.2,8.1,99,51,0.87,9.34
GOSFORD (NARARA RESEARCH STATION),05/06/2011,1.2,4.8, ,18.8,7.3,99,41,0.96,12.75
GOSFORD (NARARA RESEARCH STATION),06/06/2011,1.1,0.2, ,18.2,4.3,99,41,0.83,12.25
GOSFORD (NARARA RESEARCH STATION),07/06/2011,1.1,0.0, ,15.7,2.9,99,41,1.15,12.16
GOSFORD (NARARA RESEARCH STATION),08/06/2011,1.7,0.0, ,14.8,3.5,97,29,2.09,13.18
GOSFORD (NARARA RESEARCH STATION),09/06/2011,2.2,0.0, ,17.6,5.4,63,37,2.79,12.47
GOSFORD (NARARA RESEARCH STATION),10/06/2011,1.8,0.0, ,17.5,7.5,77,44,2.51,10.57
GOSFORD (NARARA RESEARCH STATION),11/06/2011,1.2,5.8, ,16.8,9.6,99,63,1.99,9.66
GOSFORD (NARARA RESEARCH STATION),12/06/2011,0.6,38.0, ,14.8,10.9,99,96,2.42,3.89
GOSFORD (NARARA RESEARCH STATION),13/06/2011,1.2,91.8, ,16.9,11.7,99,59,1.78,6.23
GOSFORD (NARARA RESEARCH STATION),14/06/2011,1.6,6.2, ,17.7,12.0,99,54,3.53,6.49
GOSFORD (NARARA RESEARCH STATION),15/06/2011,1.7,36.8, ,17.5,13.5,99,54,4.10,5.25
GOSFORD (NARARA RESEARCH STATION),16/06/2011,1.1,10.0, ,17.7,13.2,99,68,1.54,8.59
GOSFORD (NARARA RESEARCH STATION),17/06/2011,1.7,3.0, ,18.6,6.0,99,37,2.25,12.43
GOSFORD (NARARA RESEARCH STATION),18/06/2011,1.8,0.0, ,18.0,5.4,85,41,2.42,12.34
GOSFORD (NARARA RESEARCH STATION),19/06/2011,1.0,0.0, ,18.6,3.2,99,32,0.73,12.40
GOSFORD (NARARA RESEARCH STATION),20/06/2011,1.1,0.0, ,19.1,4.6,99,45,0.88,11.97
GOSFORD (NARARA RESEARCH STATION),21/06/2011,1.7,0.0, ,20.1,4.3,99,37,2.02,11.79
GOSFORD (NARARA RESEARCH STATION),22/06/2011,1.3,2.4, ,15.9,4.2,98,37,1.53,12.41
GOSFORD (NARARA RESEARCH STATION),23/06/2011,1.3,0.0, ,19.8,3.6,99,41,1.16,12.13
GOSFORD (NARARA RESEARCH STATION),24/06/2011,0.9,0.0, ,18.8,2.6,99,45,0.43,12.38
GOSFORD (NARARA RESEARCH STATION),25/06/2011,0.8,0.2, ,19.4,2.8,99,50,0.26,12.25
GOSFORD (NARARA RESEARCH STATION),26/06/2011,1.2,0.0, ,20.6,3.1,99,36,0.85,12.51
GOSFORD (NARARA RESEARCH STATION),27/06/2011,1.1,0.2, ,19.2,3.6,99,46,0.85,12.39
GOSFORD (NARARA RESEARCH STATION),28/06/2011,0.8,0.0, ,16.6,5.5,99,69,0.59,8.39
GOSFORD (NARARA RESEARCH STATION),29/06/2011,0.9,26.8, ,16.6,9.8,100,79,0.86,8.44
GOSFORD (NARARA RESEARCH STATION),30/06/2011,0.9,0.6, ,17.4,10.1,99,51,0.44,9.17
Totals:,,38,264.8, ,,,,,, 
