'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOSFORD (NARARA RESEARCH STATION) New South Wales for February 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOSFORD (NARARA RESEARCH STATION),01/02/2009,5.4,0.0, ,28.6,16.2,100,60,1.50,29.87
GOSFORD (NARARA RESEARCH STATION),02/02/2009,5.7,0.0, ,29.0,21.7,98,60,1.68,29.27
GOSFORD (NARARA RESEARCH STATION),03/02/2009,5.1,0.0, ,29.7,17.0,100,55,1.64,26.27
GOSFORD (NARARA RESEARCH STATION),04/02/2009,4.4,2.0, ,28.0,21.6,99,70,1.34,22.43
GOSFORD (NARARA RESEARCH STATION),05/02/2009,6.0,0.0, ,32.6,18.0,100,55,1.07,30.93
GOSFORD (NARARA RESEARCH STATION),06/02/2009,6.3,0.0, ,35.5,19.3,100,39,0.99,30.81
GOSFORD (NARARA RESEARCH STATION),07/02/2009,6.6,0.0, ,36.9,18.1,99,28,1.35,30.51
GOSFORD (NARARA RESEARCH STATION),08/02/2009,6.1,0.0, ,32.3,16.4,99,45,1.50,31.16
GOSFORD (NARARA RESEARCH STATION),09/02/2009,2.5,0.0, ,23.2,21.5,99,80,2.00,12.35
GOSFORD (NARARA RESEARCH STATION),10/02/2009,1.7,8.6, ,20.7,18.6,99,92,1.85,8.49
GOSFORD (NARARA RESEARCH STATION),11/02/2009,2.8,24.4, ,23.5,16.0,99,66,2.10,13.79
GOSFORD (NARARA RESEARCH STATION),12/02/2009,2.7,14.4, ,19.8,15.6,99,87,0.76,15.86
GOSFORD (NARARA RESEARCH STATION),13/02/2009,2.0,27.8, ,19.5,15.6,99,88,1.33,11.30
GOSFORD (NARARA RESEARCH STATION),14/02/2009,1.8,18.6, ,20.2,16.3,100,70,1.60,7.75
GOSFORD (NARARA RESEARCH STATION),15/02/2009,1.9,36.8, ,22.4,16.9,100,96,1.79,10.54
GOSFORD (NARARA RESEARCH STATION),16/02/2009,3.5,84.8, ,24.1,17.4,100,63,3.27,17.07
GOSFORD (NARARA RESEARCH STATION),17/02/2009, ,1.8, ,22.0,16.5,100,74,1.85, 
GOSFORD (NARARA RESEARCH STATION),18/02/2009, ,18.4, ,26.0,17.9,99,62,1.86, 
GOSFORD (NARARA RESEARCH STATION),19/02/2009,4.7,0.0, ,30.2,16.9,100,49,0.69,25.36
GOSFORD (NARARA RESEARCH STATION),20/02/2009,5.2,0.0, ,29.7,19.5,99,60,1.25,27.39
GOSFORD (NARARA RESEARCH STATION),21/02/2009,2.7,1.2, ,24.9,20.0,100,76,0.40,13.62
GOSFORD (NARARA RESEARCH STATION),22/02/2009,3.8,3.6, ,25.0,18.7,100,70,0.90,20.94
GOSFORD (NARARA RESEARCH STATION),23/02/2009,4.9,0.0, ,29.6,16.3,100,60,1.15,26.76
GOSFORD (NARARA RESEARCH STATION),24/02/2009,5.2,12.0, ,31.8,18.1,100,45,1.64,25.44
GOSFORD (NARARA RESEARCH STATION),25/02/2009,4.1,0.0, ,27.4,20.5,98,66,1.59,21.26
GOSFORD (NARARA RESEARCH STATION),26/02/2009,3.5,0.0, ,24.9,18.0,92,61,1.93,17.70
GOSFORD (NARARA RESEARCH STATION),27/02/2009,4.2,0.0, ,24.0,15.4,99,52,1.35,24.73
GOSFORD (NARARA RESEARCH STATION),28/02/2009,4.5,0.0, ,29.1,12.9,99,56,0.98,25.65
Totals:,,107.3,254.4, ,,,,,, 
