'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOSFORD (NARARA RESEARCH STATION) New South Wales for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOSFORD (NARARA RESEARCH STATION),01/06/2012,0.7,0.2, ,17.7,7.6,100,83,0.11,6.03
GOSFORD (NARARA RESEARCH STATION),02/06/2012,0.7,1.0, ,17.1,11.2,100,99,0.08,3.60
GOSFORD (NARARA RESEARCH STATION),03/06/2012,0.6,13.8, ,16.0,14.0,100,100,0.11,2.78
GOSFORD (NARARA RESEARCH STATION),04/06/2012,1.4,10.8, ,20.2,12.2,100,52,1.43,9.20
GOSFORD (NARARA RESEARCH STATION),05/06/2012,1.5,0.0, ,16.6,3.6,100,45,2.14,7.71
GOSFORD (NARARA RESEARCH STATION),06/06/2012,1.1,38.0, ,15.6,10.0,99,70,2.53,6.33
GOSFORD (NARARA RESEARCH STATION),07/06/2012,1.0,7.6, ,15.9,8.3,100,54,1.17,7.89
GOSFORD (NARARA RESEARCH STATION),08/06/2012,0.8,0.6, ,16.3,2.5,100,51,0.34,9.95
GOSFORD (NARARA RESEARCH STATION),09/06/2012,0.8,0.0, ,16.9,1.9,100,51,0.34,9.90
GOSFORD (NARARA RESEARCH STATION),10/06/2012,0.5,0.8, ,13.2,3.8,100,98,0.51,3.98
GOSFORD (NARARA RESEARCH STATION),11/06/2012,0.5,32.6, ,15.1,9.3,100,100,1.24,3.16
GOSFORD (NARARA RESEARCH STATION),12/06/2012,1.1,33.2, ,19.2,10.8,100,60,1.32,7.02
GOSFORD (NARARA RESEARCH STATION),13/06/2012,0.6,14.2, ,15.7,9.6,100,99,0.47,4.64
GOSFORD (NARARA RESEARCH STATION),14/06/2012,0.9,11.8, ,17.9,10.5,100,78,0.64,8.95
GOSFORD (NARARA RESEARCH STATION),15/06/2012,0.8,0.2, ,19.9,7.0,100,60,0.22,8.03
GOSFORD (NARARA RESEARCH STATION),16/06/2012,0.5,1.2, ,14.3,7.0,100,100,0.32,2.68
GOSFORD (NARARA RESEARCH STATION),17/06/2012,1.4,5.0, ,18.8,7.1,100,41,1.56,9.77
GOSFORD (NARARA RESEARCH STATION),18/06/2012,1.1,0.0, ,18.5,4.4,100,43,1.03,9.75
GOSFORD (NARARA RESEARCH STATION),19/06/2012,1.2,0.2, ,19.4,4.2,100,46,1.10,9.77
GOSFORD (NARARA RESEARCH STATION),20/06/2012,0.8,0.0, ,17.6,3.0,100,47,0.36,9.79
GOSFORD (NARARA RESEARCH STATION),21/06/2012,0.8,0.2, ,17.3,3.0,100,52,0.54,6.15
GOSFORD (NARARA RESEARCH STATION),22/06/2012,1.3,0.0, ,18.7,6.0,100,44,1.60,4.65
GOSFORD (NARARA RESEARCH STATION),23/06/2012,1.1,0.0, ,16.6,5.5,100,39,1.06,9.80
GOSFORD (NARARA RESEARCH STATION),24/06/2012,1.0,0.2, ,17.3,0.6,100,39,0.81,9.80
GOSFORD (NARARA RESEARCH STATION),25/06/2012,0.9,0.2, ,18.3,1.0,100,41,0.64,9.85
GOSFORD (NARARA RESEARCH STATION),26/06/2012,0.5,5.8, ,13.1,5.3,100,98,0.51,3.87
GOSFORD (NARARA RESEARCH STATION),27/06/2012,0.8,5.6, ,16.5,8.9,100,62,0.53,6.53
GOSFORD (NARARA RESEARCH STATION),28/06/2012,0.8,0.8, ,17.1,7.3,100,81,0.41,7.53
GOSFORD (NARARA RESEARCH STATION),29/06/2012,0.9,0.8, ,19.6,8.3,100,69,0.60,8.56
GOSFORD (NARARA RESEARCH STATION),30/06/2012,1.2,0.4, ,19.7,5.9,100,40,0.95,9.54
Totals:,,27.3,185.2, ,,,,,, 
