'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOSFORD (NARARA RESEARCH STATION) New South Wales for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOSFORD (NARARA RESEARCH STATION),01/09/2011,2.0,0.0, ,20.3,8.2,100,61,0.91,14.21
GOSFORD (NARARA RESEARCH STATION),02/09/2011,2.0,0.0, ,17.6,9.5,100,50,1.47,12.74
GOSFORD (NARARA RESEARCH STATION),03/09/2011,2.1,0.4, ,19.8,6.6,99,54,1.03,15.65
GOSFORD (NARARA RESEARCH STATION),04/09/2011,2.5,0.0, ,21.7,5.6,100,51,0.81,19.05
GOSFORD (NARARA RESEARCH STATION),05/09/2011,2.6,0.0, ,25.1,7.1,100,33,0.72,18.45
GOSFORD (NARARA RESEARCH STATION),06/09/2011,3.0,0.0, ,25.3,8.1,100,33,1.17,19.31
GOSFORD (NARARA RESEARCH STATION),07/09/2011,2.8,0.0, ,20.2,11.6,98,34,1.20,19.04
GOSFORD (NARARA RESEARCH STATION),08/09/2011,1.5,0.0, ,18.8,10.7,99,67,0.82,8.63
GOSFORD (NARARA RESEARCH STATION),09/09/2011,1.5,8.8, ,15.3,12.5,100,52,1.08,7.50
GOSFORD (NARARA RESEARCH STATION),10/09/2011,3.0,7.4, ,17.0,5.1,98,33,2.64,19.54
GOSFORD (NARARA RESEARCH STATION),11/09/2011,3.1,0.0, ,20.2,6.2,98,31,1.97,18.95
GOSFORD (NARARA RESEARCH STATION),12/09/2011,2.6,0.0, ,17.8,8.5,99,46,1.60,18.13
GOSFORD (NARARA RESEARCH STATION),13/09/2011,3.0,0.0, ,23.4,2.7,99,19,0.99,21.64
GOSFORD (NARARA RESEARCH STATION),14/09/2011,3.8,0.0, ,25.6,3.7,99,19,1.73,21.56
GOSFORD (NARARA RESEARCH STATION),15/09/2011,2.8,0.0, ,20.7,10.0,99,33,1.10,18.55
GOSFORD (NARARA RESEARCH STATION),16/09/2011,3.2,0.0, ,26.4,6.7,99,26,1.16,18.37
GOSFORD (NARARA RESEARCH STATION),17/09/2011,3.1,0.0, ,25.4,7.3,99,43,0.71,21.49
GOSFORD (NARARA RESEARCH STATION),18/09/2011,5.0,0.0, ,31.9,8.8,99,14,2.17,21.58
GOSFORD (NARARA RESEARCH STATION),19/09/2011,2.9,0.0, ,22.9,11.3,100,65,1.37,18.67
GOSFORD (NARARA RESEARCH STATION),20/09/2011,4.1,0.0, ,28.3,11.1,100,23,2.08,18.57
GOSFORD (NARARA RESEARCH STATION),21/09/2011,3.3,0.0, ,22.7,4.9,99,27,1.01,22.84
GOSFORD (NARARA RESEARCH STATION),22/09/2011,3.3,0.0, ,24.1,6.0,100,34,0.84,22.86
GOSFORD (NARARA RESEARCH STATION),23/09/2011,5.1,0.0, ,30.6,7.2,100,16,2.33,22.82
GOSFORD (NARARA RESEARCH STATION),24/09/2011,1.2,0.0, ,17.3,13.9,100,77,0.97,5.55
GOSFORD (NARARA RESEARCH STATION),25/09/2011,0.7,57.8, ,18.6,12.7,100,98,2.70,3.05
GOSFORD (NARARA RESEARCH STATION),26/09/2011,3.2,77.2, ,19.8,12.0,99,37,1.98,18.16
GOSFORD (NARARA RESEARCH STATION),27/09/2011,3.1,0.2, ,19.7,7.9,100,46,1.34,21.37
GOSFORD (NARARA RESEARCH STATION),28/09/2011,1.5,0.2, ,18.7,7.2,100,63,0.41,8.36
GOSFORD (NARARA RESEARCH STATION),29/09/2011,3.3,25.6, ,22.2,14.2,100,31,2.23,15.20
GOSFORD (NARARA RESEARCH STATION),30/09/2011,3.6,1.2, ,20.7,6.5,99,29,1.74,23.09
Totals:,,84.9,178.8, ,,,,,, 
