'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON RESEARCH STN New South Wales for October 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON RESEARCH STN,01/10/2015,4.8,0.0, ,28.1,10.3,96,25,2.15,23.69
GRAFTON RESEARCH STN,02/10/2015,5.5,0.0, ,29.1,10.2,97,20,2.73,24.24
GRAFTON RESEARCH STN,03/10/2015,4.7,0.0, ,28.3,13.4,98,31,1.73,24.52
GRAFTON RESEARCH STN,04/10/2015,5.2,0.0, ,33.0,10.3,98,24,1.67,24.78
GRAFTON RESEARCH STN,05/10/2015,5.8,0.0, ,34.6,12.9,89,17,1.94,24.80
GRAFTON RESEARCH STN,06/10/2015,5.3,0.0, ,33.5,11.2,96,19,1.62,25.15
GRAFTON RESEARCH STN,07/10/2015,7.4,0.0, ,33.3,10.6,95,25,4.91,24.55
GRAFTON RESEARCH STN,08/10/2015,2.7,0.0, ,22.2,16.7,92,63,4.76,8.52
GRAFTON RESEARCH STN,09/10/2015,4.3,0.0, ,25.4,16.2,89,47,2.93,20.03
GRAFTON RESEARCH STN,10/10/2015,4.4,0.0, ,26.1,13.1,96,44,1.95,23.99
GRAFTON RESEARCH STN,11/10/2015,4.4,0.0, ,28.2,12.1,98,42,2.21,21.57
GRAFTON RESEARCH STN,12/10/2015,4.9,0.0, ,32.6,13.4,100,31,1.74,21.71
GRAFTON RESEARCH STN,13/10/2015,4.0,1.8, ,30.1,14.2,98,40,2.36,14.61
GRAFTON RESEARCH STN,14/10/2015,4.7,2.2, ,27.4,15.0,98,53,2.90,23.92
GRAFTON RESEARCH STN,15/10/2015,3.6,4.8, ,25.3,15.7,98,61,2.36,18.36
GRAFTON RESEARCH STN,16/10/2015,4.8,0.0, ,27.3,13.9,100,46,2.00,26.22
GRAFTON RESEARCH STN,17/10/2015,5.2,0.0, ,29.5,12.9,99,45,2.18,26.54
GRAFTON RESEARCH STN,18/10/2015,4.5,0.0, ,27.4,14.6,100,51,1.98,23.98
GRAFTON RESEARCH STN,19/10/2015,4.7,0.0, ,27.0,15.8,98,42,1.83,24.94
GRAFTON RESEARCH STN,20/10/2015,5.0,0.0, ,28.5,14.1,98,43,2.04,26.21
GRAFTON RESEARCH STN,21/10/2015,5.7,0.0, ,31.8,14.0,98,33,2.14,26.42
GRAFTON RESEARCH STN,22/10/2015,2.6,0.0, ,27.4,14.3,98,53,1.74,9.46
GRAFTON RESEARCH STN,23/10/2015,4.2,5.2, ,25.4,15.3,99,48,4.48,17.37
GRAFTON RESEARCH STN,24/10/2015,3.3,0.0, ,23.0,14.2,87,60,2.34,16.59
GRAFTON RESEARCH STN,25/10/2015,5.1,0.0, ,28.3,14.9,95,50,2.35,26.00
GRAFTON RESEARCH STN,26/10/2015,5.9,0.0, ,33.2,14.8,99,34,2.47,25.04
GRAFTON RESEARCH STN,27/10/2015,4.9,1.6, ,28.3,16.2,98,51,4.72,19.89
GRAFTON RESEARCH STN,28/10/2015,2.5,3.4, ,20.9,15.8,90,58,3.00,8.73
GRAFTON RESEARCH STN,29/10/2015,2.0,0.0, ,21.0,16.2,89,67,1.92,7.75
GRAFTON RESEARCH STN,30/10/2015,4.0,0.0, ,25.2,16.5,91,53,2.07,19.45
GRAFTON RESEARCH STN,31/10/2015,3.9,0.0, ,25.5,16.1,87,50,2.08,17.92
Totals:,,140,19, ,,,,,, 
