'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON RESEARCH STN New South Wales for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON RESEARCH STN,01/03/2014,3.4,5.4, ,28.1,19.7,97,52,2.27,13.06
GRAFTON RESEARCH STN,02/03/2014,4.2,0.0, ,29.1,18.3,98,55,3.15,17.98
GRAFTON RESEARCH STN,03/03/2014,5.4,10.0, ,28.3,19.0,98,44,4.15,23.83
GRAFTON RESEARCH STN,04/03/2014,4.6,0.0, ,28.6,17.1,91,45,2.96,19.19
GRAFTON RESEARCH STN,05/03/2014,4.3,0.0, ,29.5,16.9,94,47,2.08,19.41
GRAFTON RESEARCH STN,06/03/2014,4.9,0.0, ,30.8,16.0,96,40,1.96,23.38
GRAFTON RESEARCH STN,07/03/2014,4.7,0.0, ,30.0,17.4,94,42,1.81,22.51
GRAFTON RESEARCH STN,08/03/2014,4.4,1.0, ,29.4,18.0,97,45,2.86,18.12
GRAFTON RESEARCH STN,09/03/2014,4.1,0.2, ,27.9,17.3,93,48,3.20,16.19
GRAFTON RESEARCH STN,10/03/2014,4.7,0.0, ,29.5,16.9,98,45,3.24,20.05
GRAFTON RESEARCH STN,11/03/2014,4.7,14.8, ,28.1,18.2,98,44,3.40,21.00
GRAFTON RESEARCH STN,12/03/2014,4.9,0.0, ,29.8,17.5,96,46,2.24,24.25
GRAFTON RESEARCH STN,13/03/2014,5.0,0.0, ,29.7,16.1,96,42,2.52,23.80
GRAFTON RESEARCH STN,14/03/2014,3.8,0.0, ,27.5,16.6,97,53,2.14,18.68
GRAFTON RESEARCH STN,15/03/2014,5.1,0.0, ,31.2,16.0,97,36,2.41,23.13
GRAFTON RESEARCH STN,16/03/2014,5.8,0.0, ,37.3,16.0,98,27,2.74,18.48
GRAFTON RESEARCH STN,17/03/2014,4.7,3.6, ,28.9,17.5,98,48,2.74,23.30
GRAFTON RESEARCH STN,18/03/2014, ,0.0, , ,20.9,89,55,2.14,12.11
GRAFTON RESEARCH STN,19/03/2014, , , ,29.4, ,93,62,3.29,12.88
GRAFTON RESEARCH STN,20/03/2014,2.2,0.2, ,26.7,20.8,97,60,3.37,4.68
GRAFTON RESEARCH STN,21/03/2014,3.5,19.2, ,26.6,18.7,98,64,2.41,17.65
GRAFTON RESEARCH STN,22/03/2014,4.3,1.4, ,29.6,17.8,98,49,2.06,21.36
GRAFTON RESEARCH STN,23/03/2014,4.2,0.0, ,30.2,16.7,99,47,1.49,21.84
GRAFTON RESEARCH STN,24/03/2014,2.7,0.0, ,27.9,18.1,99,57,1.79,11.01
GRAFTON RESEARCH STN,25/03/2014,2.1,7.6, ,25.3,18.2,98,68,1.47,8.93
GRAFTON RESEARCH STN,26/03/2014,1.7,7.4, ,25.5,19.7,98,72,1.75,6.37
GRAFTON RESEARCH STN,27/03/2014,1.2,4.4, ,23.8,20.2,98,82,1.35,3.90
GRAFTON RESEARCH STN,28/03/2014,2.7,65.8, ,27.3,17.6,100,69,2.48,12.60
GRAFTON RESEARCH STN,29/03/2014,4.5,8.0, ,31.3,18.3,99,41,2.19,20.99
GRAFTON RESEARCH STN,30/03/2014,3.7,0.2, ,28.6,19.8,97,57,2.27,18.03
GRAFTON RESEARCH STN,31/03/2014,3.1,6.4, ,27.1,20.0,98,65,2.64,14.81
Totals:,,114.6,155.6, ,,,,,, 
