'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON RESEARCH STN New South Wales for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON RESEARCH STN,01/04/2010,4.1,113.8, ,26.5,16.9,92,52,2.55,22.11
GRAFTON RESEARCH STN,02/04/2010,4.4,0.0, ,27.3,16.8,91,47,2.43,23.23
GRAFTON RESEARCH STN,03/04/2010,4.9,0.0, ,27.1,17.2,74,41,3.36,22.76
GRAFTON RESEARCH STN,04/04/2010,4.4,0.0, ,25.9,17.0,82,47,3.67,20.23
GRAFTON RESEARCH STN,05/04/2010,4.4,0.0, ,26.2,14.8,84,47,2.88,22.84
GRAFTON RESEARCH STN,06/04/2010,3.2,0.0, ,26.1,15.5,89,52,1.60,17.16
GRAFTON RESEARCH STN,07/04/2010,3.0,0.0, ,26.0,16.6,90,54,1.11,17.27
GRAFTON RESEARCH STN,08/04/2010,2.2,0.0, ,24.7,17.8,89,68,1.73,9.45
GRAFTON RESEARCH STN,09/04/2010,4.2,0.0, ,27.9,16.6,88,44,2.25,21.99
GRAFTON RESEARCH STN,10/04/2010,4.2,0.0, ,30.7,17.8,89,36,1.44,21.95
GRAFTON RESEARCH STN,11/04/2010,4.3,0.0, ,32.0,16.8,90,37,1.91,20.98
GRAFTON RESEARCH STN,12/04/2010,3.5,0.0, ,26.8,20.3,86,52,2.28,16.96
GRAFTON RESEARCH STN,13/04/2010,4.1,0.0, ,25.4,16.8,80,35,2.84,19.32
GRAFTON RESEARCH STN,14/04/2010,4.0,0.0, ,25.7,14.0,85,42,2.80,21.03
GRAFTON RESEARCH STN,15/04/2010,4.0,0.0, ,26.8,13.2,88,44,2.58,21.38
GRAFTON RESEARCH STN,16/04/2010,4.1, , ,26.1,14.5,88,44,3.23,20.84
GRAFTON RESEARCH STN,17/04/2010,3.3,2.2, ,25.0,15.5,89,58,3.13,17.32
GRAFTON RESEARCH STN,18/04/2010,3.4,4.0, ,25.6,15.9,90,60,2.85,18.44
GRAFTON RESEARCH STN,19/04/2010,3.4,12.0, ,25.4,16.8,91,54,2.79,18.08
GRAFTON RESEARCH STN,20/04/2010,2.6,4.6, ,23.0,17.5,90,73,3.20,14.39
GRAFTON RESEARCH STN,21/04/2010,3.0,4.6, ,25.0,15.8,91,57,2.25,16.06
GRAFTON RESEARCH STN,22/04/2010,3.3,0.6, ,26.7,15.7,91,53,1.94,19.46
GRAFTON RESEARCH STN,23/04/2010,3.5,0.0, ,28.0,15.1,92,51,1.84,19.86
GRAFTON RESEARCH STN,24/04/2010,3.5,0.2, ,28.9,14.8,92,48,1.87,19.36
GRAFTON RESEARCH STN,25/04/2010,3.1,0.0, ,28.4,16.3,91,50,2.15,14.92
GRAFTON RESEARCH STN,26/04/2010,4.0,1.0, ,23.4,12.1,81,35,3.40,19.98
GRAFTON RESEARCH STN,27/04/2010,3.0,0.0, ,24.7,9.6,90,47,1.73,19.11
GRAFTON RESEARCH STN,28/04/2010,2.9,0.0, ,25.7,15.4,90,52,1.75,16.53
GRAFTON RESEARCH STN,29/04/2010,4.0,0.2, ,28.3,13.4,92,27,2.25,19.60
GRAFTON RESEARCH STN,30/04/2010,3.2,0.0, ,25.3,11.8,87,49,2.59,17.91
Totals:,,109.2,143.2, ,,,,,, 
