'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON RESEARCH STN New South Wales for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON RESEARCH STN,01/07/2016,2.6,0.0, ,21.7,5.5,96,30,2.82,13.04
GRAFTON RESEARCH STN,02/07/2016,1.9,0.0, ,19.7,3.7,91,38,1.79,13.08
GRAFTON RESEARCH STN,03/07/2016,1.8,0.0, ,20.7,4.9,97,46,1.71,13.11
GRAFTON RESEARCH STN,04/07/2016,1.5,0.0, ,20.3,3.9,99,54,1.35,10.93
GRAFTON RESEARCH STN,05/07/2016,1.6,5.2, ,19.1,8.6,98,48,2.20,4.59
GRAFTON RESEARCH STN,06/07/2016,3.4,2.6, ,18.0,8.2,67,38,5.69,13.24
GRAFTON RESEARCH STN,07/07/2016,3.2,0.0, ,23.3,11.1,82,40,4.08,13.29
GRAFTON RESEARCH STN,08/07/2016,2.2,0.0, ,23.1,10.7,96,47,2.31,12.66
GRAFTON RESEARCH STN,09/07/2016,1.8,4.6, ,20.3,5.1,100,49,1.74,13.27
GRAFTON RESEARCH STN,10/07/2016,2.1,0.0, ,21.8,6.9,99,47,2.14,13.44
GRAFTON RESEARCH STN,11/07/2016,1.6,0.2, ,22.1,10.5,99,59,1.43,10.12
GRAFTON RESEARCH STN,12/07/2016,2.0,0.0, ,23.2,11.2,99,31,1.95,5.16
GRAFTON RESEARCH STN,13/07/2016,3.0,0.0, ,19.4,13.1,66,29,3.40,10.80
GRAFTON RESEARCH STN,14/07/2016,1.6,0.0, ,14.5,7.9,89,35,1.87,8.49
GRAFTON RESEARCH STN,15/07/2016,2.0,0.0, ,18.0,5.8,97,47,2.01,15.75
GRAFTON RESEARCH STN,16/07/2016,1.6,0.0, ,19.0,8.6,91,64,2.52,7.48
GRAFTON RESEARCH STN,17/07/2016,1.9,1.0, ,22.4,11.4,97,62,2.21,10.90
GRAFTON RESEARCH STN,18/07/2016,1.8,0.4, ,22.7,12.2,99,64,1.65,12.12
GRAFTON RESEARCH STN,19/07/2016,1.9,0.2, ,25.2,10.7,100,55,1.14,13.71
GRAFTON RESEARCH STN,20/07/2016,1.8,0.2, ,26.4,13.7,99,56,0.93,10.80
GRAFTON RESEARCH STN,21/07/2016,1.2,5.6, ,19.6,16.1,99,81,1.75,7.62
GRAFTON RESEARCH STN,22/07/2016,2.5,0.4, ,27.0,15.8,96,53,2.18,12.80
GRAFTON RESEARCH STN,23/07/2016,5.2,0.0, ,27.6,17.7,84,19,5.43,14.00
GRAFTON RESEARCH STN,24/07/2016,2.2,0.0, ,17.8,11.0,78,38,2.35,9.99
GRAFTON RESEARCH STN,25/07/2016,3.0,0.0, ,21.6,7.7,77,30,2.96,13.76
GRAFTON RESEARCH STN,26/07/2016,3.1,0.0, ,22.3,7.9,79,24,2.80,14.09
GRAFTON RESEARCH STN,27/07/2016,3.3,0.0, ,21.4,10.5,84,27,3.69,11.96
GRAFTON RESEARCH STN,28/07/2016,2.2,0.0, ,20.9,4.5,93,28,1.54,14.83
GRAFTON RESEARCH STN,29/07/2016,2.4,0.0, ,22.5,3.6,97,35,1.75,14.89
GRAFTON RESEARCH STN,30/07/2016,2.3,0.0, ,21.4,3.8,99,46,2.28,14.04
GRAFTON RESEARCH STN,31/07/2016,2.5,0.0, ,24.0,6.4,98,34,1.75,15.10
Totals:,,71.2,20.4, ,,,,,, 
