'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON RESEARCH STN New South Wales for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON RESEARCH STN,01/02/2012,2.6,102.4, ,25.1,20.5,92,67,2.87,9.46
GRAFTON RESEARCH STN,02/02/2012,4.5,16.2, ,28.0,20.4,91,56,2.45,20.40
GRAFTON RESEARCH STN,03/02/2012,2.2,0.2, ,25.2,18.4,91,67,2.06,7.21
GRAFTON RESEARCH STN,04/02/2012,5.8,0.2, ,29.4,17.7,91,47,2.56,28.32
GRAFTON RESEARCH STN,05/02/2012,5.9,0.2, ,30.4,18.6,91,47,2.21,28.96
GRAFTON RESEARCH STN,06/02/2012,6.1,0.0, ,32.7,20.7,88,48,3.11,25.21
GRAFTON RESEARCH STN,07/02/2012,3.9,0.0, ,30.4,22.5,91,58,2.05,16.06
GRAFTON RESEARCH STN,08/02/2012,4.4,18.8, ,28.6,19.4,91,58,3.67,17.63
GRAFTON RESEARCH STN,09/02/2012,5.4,5.4, ,28.3,19.2,87,55,4.39,24.00
GRAFTON RESEARCH STN,10/02/2012,5.6,0.0, ,28.7,18.1,87,46,2.33,27.54
GRAFTON RESEARCH STN,11/02/2012,5.1,3.0, ,30.0,19.6,90,51,2.15,23.74
GRAFTON RESEARCH STN,12/02/2012,5.0,6.4, ,29.7,18.1,92,54,2.55,23.41
GRAFTON RESEARCH STN,13/02/2012,5.0,50.6, ,29.7,19.2,91,53,2.68,22.56
GRAFTON RESEARCH STN,14/02/2012,5.4,0.8, ,27.5,19.6,87,52,3.35,25.25
GRAFTON RESEARCH STN,15/02/2012,5.6,0.2, ,27.8,17.3,86,47,3.76,25.43
GRAFTON RESEARCH STN,16/02/2012,5.3,0.0, ,27.5,18.1,87,49,2.90,25.40
GRAFTON RESEARCH STN,17/02/2012,5.4,0.2, ,28.6,17.2,90,52,2.53,26.96
GRAFTON RESEARCH STN,18/02/2012,5.7,0.0, ,30.1,17.3,91,29,1.93,27.61
GRAFTON RESEARCH STN,19/02/2012,5.5,0.0, ,30.8,18.3,90,44,1.88,26.50
GRAFTON RESEARCH STN,20/02/2012,5.5,0.0, ,34.1,19.6,92,44,2.67,21.65
GRAFTON RESEARCH STN,21/02/2012,4.3,14.0, ,30.5,20.2,92,56,3.08,16.90
GRAFTON RESEARCH STN,22/02/2012,4.4,21.8, ,27.4,18.7,88,54,2.35,21.04
GRAFTON RESEARCH STN,23/02/2012,3.8,0.2, ,27.0,19.7,90,60,2.00,18.14
GRAFTON RESEARCH STN,24/02/2012,3.9,0.2, ,27.5,18.1,90,58,3.80,14.88
GRAFTON RESEARCH STN,25/02/2012,3.2,0.2, ,26.3,19.5,91,62,3.19,12.09
GRAFTON RESEARCH STN,26/02/2012,4.6,0.0, ,28.0,19.2,89,47,2.05,22.08
GRAFTON RESEARCH STN,27/02/2012,3.3,0.0, ,28.4,18.7,90,61,1.78,14.28
GRAFTON RESEARCH STN,28/02/2012,4.9,0.2, ,30.7,19.3,92,45,1.59,23.53
GRAFTON RESEARCH STN,29/02/2012,5.5,0.0, ,34.2,18.8,91,36,1.70,25.00
Totals:,,137.8,241.2, ,,,,,, 
