'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON RESEARCH STN New South Wales for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON RESEARCH STN,01/11/2011,5.3,0.0, ,25.6,13.9,82,41,2.81,26.47
GRAFTON RESEARCH STN,02/11/2011,5.9,0.0, ,30.9,16.3,83,31,2.57,24.92
GRAFTON RESEARCH STN,03/11/2011,5.6,0.0, ,27.0,16.1,85,46,3.57,26.61
GRAFTON RESEARCH STN,04/11/2011,4.4,0.4, ,24.2,17.4,87,59,2.31,23.12
GRAFTON RESEARCH STN,05/11/2011,4.8,0.0, ,26.1,17.6,83,55,2.04,24.99
GRAFTON RESEARCH STN,06/11/2011,5.7,0.0, ,29.2,14.5,90,47,2.12,30.00
GRAFTON RESEARCH STN,07/11/2011,5.4,0.0, ,30.0,17.3,84,48,2.45,24.63
GRAFTON RESEARCH STN,08/11/2011,6.4,0.0, ,31.5,16.1,89,34,2.19,30.62
GRAFTON RESEARCH STN,09/11/2011,6.5,0.0, ,32.4,17.5,88,43,2.59,30.09
GRAFTON RESEARCH STN,10/11/2011,6.3,0.0, ,34.5,17.0,90,31,2.03,27.07
GRAFTON RESEARCH STN,11/11/2011,4.7,0.0, ,25.7,19.0,85,56,4.19,20.38
GRAFTON RESEARCH STN,12/11/2011,5.3,1.8, ,28.4,17.8,92,55,3.83,24.19
GRAFTON RESEARCH STN,13/11/2011,3.7,33.4, ,26.0,17.2,92,67,2.43,17.75
GRAFTON RESEARCH STN,14/11/2011,6.8,51.0, ,33.7,16.6,92,40,2.41,31.12
GRAFTON RESEARCH STN,15/11/2011,6.3,0.0, ,30.3,18.9,91,41,2.47,30.30
GRAFTON RESEARCH STN,16/11/2011,6.5,0.2, ,32.4,17.6,92,50,3.04,29.73
GRAFTON RESEARCH STN,17/11/2011,4.7,0.0, ,27.7,20.9,86,61,2.08,22.23
GRAFTON RESEARCH STN,18/11/2011,5.0,0.0, ,29.1,19.8,90,53,1.82,23.69
GRAFTON RESEARCH STN,19/11/2011,6.3,0.0, ,31.1,17.8,92,42,2.12,30.29
GRAFTON RESEARCH STN,20/11/2011,7.2,0.0, ,33.8,17.8,85,24,2.32,31.89
GRAFTON RESEARCH STN,21/11/2011,6.2,0.0, ,30.4,19.5,88,48,2.76,29.26
GRAFTON RESEARCH STN,22/11/2011,6.5,0.0, ,30.6,19.0,89,36,2.91,29.09
GRAFTON RESEARCH STN,23/11/2011,4.5,0.0, ,29.6,21.4,91,56,3.24,17.65
GRAFTON RESEARCH STN,24/11/2011,2.7,39.6, ,22.2,18.2,92,84,4.62,14.24
GRAFTON RESEARCH STN,25/11/2011,3.3,33.2, ,25.3,19.3,92,76,3.24,16.14
GRAFTON RESEARCH STN,26/11/2011,3.6,21.4, ,26.3,20.9,90,64,1.87,16.23
GRAFTON RESEARCH STN,27/11/2011,7.4,0.0, ,32.9,17.2,91,27,2.74,32.45
GRAFTON RESEARCH STN,28/11/2011,6.2,0.0, ,28.7,19.2,85,56,3.47,30.34
GRAFTON RESEARCH STN,29/11/2011,6.2,0.0, ,29.5,21.2,89,55,2.49,30.35
GRAFTON RESEARCH STN,30/11/2011,6.0,0.0, ,29.4,18.6,91,45,1.88,29.85
Totals:,,165.4,181, ,,,,,, 
