'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON RESEARCH STN New South Wales for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON RESEARCH STN,01/09/2011,3.6,0.0, ,24.4,11.0,92,40,2.40,19.67
GRAFTON RESEARCH STN,02/09/2011,3.5,8.2, ,22.3,13.6,90,49,3.66,17.93
GRAFTON RESEARCH STN,03/09/2011,3.2,0.0, ,20.6,9.6,83,47,2.84,18.07
GRAFTON RESEARCH STN,04/09/2011,3.3,0.0, ,22.3,11.8,86,36,2.08,18.62
GRAFTON RESEARCH STN,05/09/2011,3.0,0.0, ,22.2,8.8,91,52,1.98,18.51
GRAFTON RESEARCH STN,06/09/2011,3.5,0.0, ,23.3,8.8,91,37,2.12,20.39
GRAFTON RESEARCH STN,07/09/2011,3.9,0.0, ,25.8,9.1,92,35,2.40,20.77
GRAFTON RESEARCH STN,08/09/2011,3.8,3.4, ,25.6,10.7,91,43,2.68,19.22
GRAFTON RESEARCH STN,09/09/2011,2.1,7.4, ,17.4,11.4,92,47,3.11,5.39
GRAFTON RESEARCH STN,10/09/2011,5.3,3.2, ,20.5,8.9,61,22,5.62,22.30
GRAFTON RESEARCH STN,11/09/2011,5.3,0.0, ,23.3,9.0,62,17,3.95,22.57
GRAFTON RESEARCH STN,12/09/2011,3.3,0.0, ,20.2,8.7,89,40,3.15,17.09
GRAFTON RESEARCH STN,13/09/2011,3.7,1.0, ,21.9,6.9,92,32,2.33,22.37
GRAFTON RESEARCH STN,14/09/2011,4.3,0.0, ,24.6,6.2,89,23,2.32,23.49
GRAFTON RESEARCH STN,15/09/2011,5.2,0.0, ,28.1,6.6,83,16,2.77,23.12
GRAFTON RESEARCH STN,16/09/2011,4.8,0.0, ,29.5,8.6,88,22,2.20,23.00
GRAFTON RESEARCH STN,17/09/2011,5.7,0.0, ,32.9,9.6,84,12,2.43,23.07
GRAFTON RESEARCH STN,18/09/2011,5.4,0.0, ,32.2,11.1,81,18,2.39,21.92
GRAFTON RESEARCH STN,19/09/2011,4.1,0.0, ,27.2,12.2,90,47,1.97,22.29
GRAFTON RESEARCH STN,20/09/2011,5.4,0.2, ,30.2,13.3,92,14,2.55,23.55
GRAFTON RESEARCH STN,21/09/2011,4.7,0.0, ,23.8,13.9,72,27,2.69,23.82
GRAFTON RESEARCH STN,22/09/2011,4.3,0.0, ,24.8,8.6,86,36,2.35,24.02
GRAFTON RESEARCH STN,23/09/2011,4.5,0.0, ,28.2,9.4,91,36,1.99,23.53
GRAFTON RESEARCH STN,24/09/2011,3.9,0.0, ,25.9,13.6,90,52,2.47,19.71
GRAFTON RESEARCH STN,25/09/2011,2.8,25.2, ,22.5,14.2,92,60,3.03,12.24
GRAFTON RESEARCH STN,26/09/2011,4.4,0.8, ,20.8,13.2,83,46,5.33,22.11
GRAFTON RESEARCH STN,27/09/2011,4.1,1.4, ,22.6,9.8,82,43,2.95,21.91
GRAFTON RESEARCH STN,28/09/2011,2.6,0.0, ,21.5,12.2,87,51,1.56,12.76
GRAFTON RESEARCH STN,29/09/2011,4.0,0.0, ,22.9,15.5,84,30,4.56,8.96
GRAFTON RESEARCH STN,30/09/2011,6.1,1.2, ,25.5,12.3,53,19,3.79,25.68
Totals:,,123.8,52, ,,,,,, 
