'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON RESEARCH STN New South Wales for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON RESEARCH STN,01/01/2012,5.9,2.4, ,27.0,15.7,84,47,2.67,30.10
GRAFTON RESEARCH STN,02/01/2012,5.9,0.0, ,27.3,16.2,89,44,2.13,30.89
GRAFTON RESEARCH STN,03/01/2012,6.2,0.0, ,28.4,17.3,87,41,1.89,31.83
GRAFTON RESEARCH STN,04/01/2012,6.4,0.0, ,30.5,18.3,82,48,2.25,31.13
GRAFTON RESEARCH STN,05/01/2012,3.6,0.0, ,27.3,19.1,86,61,1.55,15.80
GRAFTON RESEARCH STN,06/01/2012,6.2,0.2, ,29.8,17.9,87,51,3.41,29.24
GRAFTON RESEARCH STN,07/01/2012,4.8,0.2, ,27.4,18.5,77,53,2.34,21.84
GRAFTON RESEARCH STN,08/01/2012,6.5,0.0, ,32.9,20.2,84,47,2.08,29.94
GRAFTON RESEARCH STN,09/01/2012,5.9,0.0, ,34.2,22.8,88,48,2.51,23.56
GRAFTON RESEARCH STN,10/01/2012,6.3,0.0, ,31.2,22.7,85,45,2.72,26.94
GRAFTON RESEARCH STN,11/01/2012,7.8,0.0, ,34.9,19.4,90,14,3.77,25.28
GRAFTON RESEARCH STN,12/01/2012,7.1,0.0, ,27.3,16.7,71,25,3.57,32.36
GRAFTON RESEARCH STN,13/01/2012,5.9,0.0, ,27.9,16.9,88,45,2.46,29.62
GRAFTON RESEARCH STN,14/01/2012,4.0,0.0, ,28.3,18.0,85,47,1.97,16.13
GRAFTON RESEARCH STN,15/01/2012,2.1,0.2, ,22.3,17.8,90,71,2.39,7.07
GRAFTON RESEARCH STN,16/01/2012,3.1,13.4, ,24.1,17.4,91,65,4.22,11.18
GRAFTON RESEARCH STN,17/01/2012,3.6,22.8, ,25.1,18.6,92,75,4.72,17.38
GRAFTON RESEARCH STN,18/01/2012,5.4,38.0, ,29.2,20.0,92,56,3.70,24.49
GRAFTON RESEARCH STN,19/01/2012,6.0,0.0, ,30.2,19.7,92,52,3.57,26.80
GRAFTON RESEARCH STN,20/01/2012,6.2,4.4, ,29.5,19.9,91,52,3.90,28.39
GRAFTON RESEARCH STN,21/01/2012,5.6,0.0, ,28.8,17.6,90,48,3.52,25.09
GRAFTON RESEARCH STN,22/01/2012,5.4,0.0, ,28.4,18.5,89,56,4.30,24.23
GRAFTON RESEARCH STN,23/01/2012,3.4,12.4, ,26.0,19.7,91,70,5.75,12.24
GRAFTON RESEARCH STN,24/01/2012,2.0,30.6, ,25.2,20.0,91,78,2.29,7.08
GRAFTON RESEARCH STN,25/01/2012,1.3,31.0, ,23.0,21.0,92,86,3.04,3.13
GRAFTON RESEARCH STN,26/01/2012,2.4,76.2, ,24.8,20.6,92,83,4.01,10.34
GRAFTON RESEARCH STN,27/01/2012,2.9,47.6, ,26.0,21.2,92,69,3.87,10.03
GRAFTON RESEARCH STN,28/01/2012,2.2,4.2, ,24.6,20.6,91,74,2.54,7.50
GRAFTON RESEARCH STN,29/01/2012,2.3,17.6, ,24.2,20.6,91,79,1.70,9.89
GRAFTON RESEARCH STN,30/01/2012,2.5,7.0, ,27.0,21.4,91,74,2.01,9.48
GRAFTON RESEARCH STN,31/01/2012,5.4,0.2, ,32.0,22.0,92,58,2.72,23.38
Totals:,,144.3,308.4, ,,,,,, 
