'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON RESEARCH STN New South Wales for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON RESEARCH STN,01/10/2016, ,0.0, , ,6.8,90,25,3.08,24.13
GRAFTON RESEARCH STN,02/10/2016, , , ,26.3, ,88,33,1.88,24.12
GRAFTON RESEARCH STN,03/10/2016,2.9,0.0, ,24.2,14.7,93,35,2.13,8.92
GRAFTON RESEARCH STN,04/10/2016,6.5,4.6, ,25.8,12.7,61,22,4.80,24.61
GRAFTON RESEARCH STN,05/10/2016,4.9,0.0, ,26.2,10.0,81,30,2.48,24.76
GRAFTON RESEARCH STN,06/10/2016,4.9,0.0, ,28.2,7.4,94,18,1.81,24.89
GRAFTON RESEARCH STN,07/10/2016,5.2,0.0, ,30.6,9.0,88,27,2.13,23.64
GRAFTON RESEARCH STN,08/10/2016,5.0,0.0, ,31.6,10.4,95,21,2.38,18.30
GRAFTON RESEARCH STN,09/10/2016,2.8,0.0, ,21.2,17.0,89,58,3.57,9.91
GRAFTON RESEARCH STN,10/10/2016,5.0,0.0, ,29.9,15.1,92,43,1.93,25.10
GRAFTON RESEARCH STN,11/10/2016,3.0,0.0, ,22.5,15.1,97,47,2.92,11.95
GRAFTON RESEARCH STN,12/10/2016,3.5,0.0, ,24.1,12.5,91,41,1.44,17.99
GRAFTON RESEARCH STN,13/10/2016,4.1,0.0, ,22.7,11.0,95,47,5.67,16.38
GRAFTON RESEARCH STN,14/10/2016,4.0,0.0, ,22.0,12.6,84,44,3.60,17.96
GRAFTON RESEARCH STN,15/10/2016,4.1,0.0, ,24.3,8.3,95,42,1.97,23.36
GRAFTON RESEARCH STN,16/10/2016,5.4,0.0, ,27.9,8.9,97,28,2.66,26.40
GRAFTON RESEARCH STN,17/10/2016,4.1,0.0, ,28.2,14.0,95,42,3.12,14.54
GRAFTON RESEARCH STN,18/10/2016,5.0,10.4, ,25.6,8.2,91,31,2.38,26.71
GRAFTON RESEARCH STN,19/10/2016,5.2,0.0, ,28.5,8.3,99,24,1.94,26.85
GRAFTON RESEARCH STN,20/10/2016,4.8,0.0, ,26.9,12.7,94,43,2.71,23.30
GRAFTON RESEARCH STN,21/10/2016,4.9,0.0, ,28.9,15.4,97,44,2.26,23.44
GRAFTON RESEARCH STN,22/10/2016,2.6,0.2, ,25.5,16.9,95,44,2.52,5.80
GRAFTON RESEARCH STN,23/10/2016,4.5,2.0, ,21.7,12.2,86,27,3.17,20.61
GRAFTON RESEARCH STN,24/10/2016,5.3,0.0, ,26.1,9.1,94,26,2.52,26.59
GRAFTON RESEARCH STN,25/10/2016,5.4,0.0, ,27.6,10.6,93,34,2.43,27.27
GRAFTON RESEARCH STN,26/10/2016,6.4,0.0, ,31.9,11.6,98,20,2.78,26.38
GRAFTON RESEARCH STN,27/10/2016,5.6,0.0, ,33.2,14.9,91,21,2.27,20.97
GRAFTON RESEARCH STN,28/10/2016,4.7,0.0, ,29.0,17.0,95,48,2.84,20.18
GRAFTON RESEARCH STN,29/10/2016,4.3,12.4, ,27.6,15.8,98,52,2.14,21.19
GRAFTON RESEARCH STN,30/10/2016,5.5,0.0, ,29.4,16.0,97,42,2.82,25.68
GRAFTON RESEARCH STN,31/10/2016,5.6,0.0, ,31.5,20.4,80,39,3.69,17.94
Totals:,,135.2,29.6, ,,,,,, 
