'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON RESEARCH STN New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON RESEARCH STN,01/12/2016,5.6,0.2, ,31.1,15.8,95,43,3.02,23.13
GRAFTON RESEARCH STN,02/12/2016,7.1,0.2, ,36.7,17.6,98,34,2.30,29.43
GRAFTON RESEARCH STN,03/12/2016,6.8,0.0, ,36.3,20.7,98,34,3.26,24.09
GRAFTON RESEARCH STN,04/12/2016,5.8,1.6, ,32.9,18.4,99,48,1.85,26.92
GRAFTON RESEARCH STN,05/12/2016,6.4,0.0, ,40.0,20.3,97,38,2.71,21.00
GRAFTON RESEARCH STN,06/12/2016, ,11.4, ,36.6,21.5,97,45,3.60, 
GRAFTON RESEARCH STN,07/12/2016,3.0,1.2, ,28.2,22.3,95,67,3.18,10.66
GRAFTON RESEARCH STN,08/12/2016,4.0,1.6, ,29.1,20.4,96,65,2.22,18.06
GRAFTON RESEARCH STN,09/12/2016,5.2,22.6, ,31.4,21.0,96,27,2.47,18.71
GRAFTON RESEARCH STN,10/12/2016,4.9,0.0, ,26.6,16.9,89,55,2.85,23.59
GRAFTON RESEARCH STN,11/12/2016,4.6,0.0, ,28.1,18.4,85,47,1.50,21.81
GRAFTON RESEARCH STN,12/12/2016,5.8,0.0, ,29.5,16.0,92,44,1.98,29.00
GRAFTON RESEARCH STN,13/12/2016,6.5,0.0, ,31.5,15.1,96,31,2.02,31.53
GRAFTON RESEARCH STN,14/12/2016,7.3,0.0, ,35.3,16.9,94,27,2.23,31.40
GRAFTON RESEARCH STN,15/12/2016,6.8,0.0, ,32.2,17.2,95,46,3.15,31.15
GRAFTON RESEARCH STN,16/12/2016,4.2,0.2, ,31.8,20.0,95,36,2.01,14.12
GRAFTON RESEARCH STN,17/12/2016,8.3,0.0, ,37.4,20.2,92,31,3.76,29.80
GRAFTON RESEARCH STN,18/12/2016,3.6,6.0, ,27.1,20.6,97,58,4.68,11.66
GRAFTON RESEARCH STN,19/12/2016,3.1,0.0, ,24.7,18.3,85,53,2.83,9.74
GRAFTON RESEARCH STN,20/12/2016,5.8,0.0, ,33.0,19.7,89,40,2.25,23.85
GRAFTON RESEARCH STN,21/12/2016,6.9,1.2, ,37.8,18.2,97,22,2.85,22.13
GRAFTON RESEARCH STN,22/12/2016,3.3,2.0, ,27.0,20.2,90,57,3.51,10.26
GRAFTON RESEARCH STN,23/12/2016,3.8,0.0, ,27.9,18.1,89,55,2.07,15.87
GRAFTON RESEARCH STN,24/12/2016,5.4,0.0, ,31.3,19.3,89,41,1.83,23.86
GRAFTON RESEARCH STN,25/12/2016,5.3,0.0, ,31.3,18.6,94,41,2.10,22.90
GRAFTON RESEARCH STN,26/12/2016,6.1,0.0, ,30.9,19.0,93,44,2.06,28.91
GRAFTON RESEARCH STN,27/12/2016,6.5,0.0, ,32.7,18.1,96,36,2.33,28.83
GRAFTON RESEARCH STN,28/12/2016,5.6,0.0, ,32.0,18.3,96,39,1.97,24.67
GRAFTON RESEARCH STN,29/12/2016,7.7,0.0, ,37.2,18.4,96,29,2.48,31.31
GRAFTON RESEARCH STN,30/12/2016,8.0,0.0, ,38.8,19.1,96,30,2.65,31.36
GRAFTON RESEARCH STN,31/12/2016,6.9,0.0, ,41.8,20.9,97,27,2.05,24.13
Totals:,,170.3,48.2, ,,,,,, 
