'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON RESEARCH STN New South Wales for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON RESEARCH STN,01/09/2013,4.4,0.0, ,25.2,15.0,98,35,3.13,22.78
GRAFTON RESEARCH STN,02/09/2013,3.5,0.0, ,24.2,11.2,91,48,2.83,18.48
GRAFTON RESEARCH STN,03/09/2013,3.6,0.0, ,22.9,12.3,96,51,3.39,21.06
GRAFTON RESEARCH STN,04/09/2013,3.9,0.2, ,23.2,12.3,92,45,3.06,22.08
GRAFTON RESEARCH STN,05/09/2013,4.0,0.0, ,24.7,8.0,98,40,2.10,24.31
GRAFTON RESEARCH STN,06/09/2013,4.0,0.0, ,27.0,8.0,99,38,1.69,23.79
GRAFTON RESEARCH STN,07/09/2013,4.4,0.0, ,30.0,9.9,99,26,1.36,24.36
GRAFTON RESEARCH STN,08/09/2013,4.5,0.2, ,28.7,10.6,99,43,2.25,23.91
GRAFTON RESEARCH STN,09/09/2013,4.2,0.0, ,27.8,14.5,99,48,2.16,22.94
GRAFTON RESEARCH STN,10/09/2013,4.5,0.0, ,28.9,10.0,99,32,2.30,22.86
GRAFTON RESEARCH STN,11/09/2013,4.7,0.0, ,28.5,11.8,97,32,2.06,24.91
GRAFTON RESEARCH STN,12/09/2013,4.7,0.2, ,26.7,13.0,100,25,1.95,25.36
GRAFTON RESEARCH STN,13/09/2013,3.3,0.0, ,21.9,14.8,93,54,3.11,17.17
GRAFTON RESEARCH STN,14/09/2013,5.3,0.8, ,30.5,14.5,95,26,2.91,23.09
GRAFTON RESEARCH STN,15/09/2013,5.1,0.0, ,26.2,12.9,84,33,2.76,26.30
GRAFTON RESEARCH STN,16/09/2013,1.5,0.0, ,19.7,14.6,98,78,1.68,6.70
GRAFTON RESEARCH STN,17/09/2013,5.8,38.6, ,28.3,15.0,99,25,3.55,25.92
GRAFTON RESEARCH STN,18/09/2013,5.8,0.0, ,28.2,12.1,81,25,3.00,27.11
GRAFTON RESEARCH STN,19/09/2013,7.0,0.0, ,31.7,9.5,95,16,3.75,27.18
GRAFTON RESEARCH STN,20/09/2013,7.0,0.0, ,26.9,13.2,59,18,4.59,27.55
GRAFTON RESEARCH STN,21/09/2013,4.9,0.0, ,23.0,10.4,90,29,2.32,28.17
GRAFTON RESEARCH STN,22/09/2013,4.9,0.0, ,25.5,8.6,95,29,2.18,27.49
GRAFTON RESEARCH STN,23/09/2013,5.3,0.0, ,28.6,11.1,99,30,2.31,27.40
GRAFTON RESEARCH STN,24/09/2013,4.0,0.0, ,30.0,12.3,95,38,1.88,18.30
GRAFTON RESEARCH STN,25/09/2013,6.2,0.0, ,31.2,13.8,92,22,2.60,28.13
GRAFTON RESEARCH STN,26/09/2013,6.1,0.0, ,34.2,11.8,97,28,2.15,28.03
GRAFTON RESEARCH STN,27/09/2013,5.5,0.0, ,25.0,15.9,92,33,3.04,28.77
GRAFTON RESEARCH STN,28/09/2013,4.3,0.0, ,31.3,12.1,97,29,1.61,19.46
GRAFTON RESEARCH STN,29/09/2013,5.7,0.0, ,25.6,13.0,88,31,3.16,29.31
GRAFTON RESEARCH STN,30/09/2013,5.3,0.0, ,28.5,13.4,95,42,2.01,28.76
Totals:,,143.4,40, ,,,,,, 
