'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON RESEARCH STN New South Wales for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON RESEARCH STN,01/05/2010,2.9,0.0, ,24.0,13.4,90,54,2.22,17.42
GRAFTON RESEARCH STN,02/05/2010, ,0.2, ,26.0,12.0, , , ,18.64
GRAFTON RESEARCH STN,03/05/2010, ,0.0, ,26.7,14.0, , , ,18.04
GRAFTON RESEARCH STN,04/05/2010,1.6,5.4, ,19.5,15.2,91,84,2.05,10.04
GRAFTON RESEARCH STN,05/05/2010,3.3,7.0, ,26.7,13.9,92,45,2.19,18.15
GRAFTON RESEARCH STN,06/05/2010,3.4,0.2, ,22.0,11.7,89,28,2.64,18.59
GRAFTON RESEARCH STN,07/05/2010,3.4,0.0, ,24.3,8.4,86,40,2.77,18.38
GRAFTON RESEARCH STN,08/05/2010,3.1,0.0, ,23.9,10.3,85,52,3.17,17.72
GRAFTON RESEARCH STN,09/05/2010,3.2,0.0, ,25.7,12.9,90,40,2.28,17.73
GRAFTON RESEARCH STN,10/05/2010,2.9,0.0, ,25.1,12.7,90,43,1.92,17.47
GRAFTON RESEARCH STN,11/05/2010,2.7,0.2, ,25.9,10.3,92,47,1.81,16.77
GRAFTON RESEARCH STN,12/05/2010,3.0,0.2, ,23.4,10.1,91,42,2.41,17.69
GRAFTON RESEARCH STN,13/05/2010,2.9,0.0, ,21.4,5.6,89,25,2.06,17.88
GRAFTON RESEARCH STN,14/05/2010,2.7,0.0, ,22.7,5.5,90,29,1.77,17.42
GRAFTON RESEARCH STN,15/05/2010,2.9,0.0, ,22.0,6.7,89,35,2.38,17.31
GRAFTON RESEARCH STN,16/05/2010,2.5,0.0, ,22.2,8.0,88,49,2.55,15.46
GRAFTON RESEARCH STN,17/05/2010,2.1,0.0, ,20.2,11.0,89,55,2.59,11.41
GRAFTON RESEARCH STN,18/05/2010,2.8,0.6, ,22.1,8.4,91,39,2.68,16.52
GRAFTON RESEARCH STN,19/05/2010,2.9,0.2, ,23.2,9.9,84,48,3.16,16.18
GRAFTON RESEARCH STN,20/05/2010,2.5,0.0, ,22.6,10.3,90,46,2.14,15.89
GRAFTON RESEARCH STN,21/05/2010,1.9,0.0, ,20.6,11.0,91,63,2.61,9.74
GRAFTON RESEARCH STN,22/05/2010,2.9,3.8, ,21.9,9.9,90,46,3.51,16.22
GRAFTON RESEARCH STN,23/05/2010,2.4,0.0, ,21.5,12.1,85,57,3.23,12.85
GRAFTON RESEARCH STN,24/05/2010,1.7,0.0, ,20.1,13.5,89,63,1.46,11.08
GRAFTON RESEARCH STN,25/05/2010,2.0,2.2, ,24.9,14.6,91,53,1.20,13.42
GRAFTON RESEARCH STN,26/05/2010,3.1,0.4, ,22.9,12.1,92,36,3.68,14.47
GRAFTON RESEARCH STN,27/05/2010,2.7,0.4, ,21.4,10.7,89,53,4.29,13.18
GRAFTON RESEARCH STN,28/05/2010,2.1,0.2, ,22.1,13.6,89,54,2.11,13.31
GRAFTON RESEARCH STN,29/05/2010,2.0,7.6, ,22.2,14.7,90,53,2.21,9.73
GRAFTON RESEARCH STN,30/05/2010,2.6,4.6, ,19.5,9.6,81,36,2.98,13.67
GRAFTON RESEARCH STN,31/05/2010,2.8,0.0, ,22.5,8.7,86,39,2.83,15.23
Totals:,,77,33.2, ,,,,,, 
