'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON RESEARCH STN New South Wales for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON RESEARCH STN,01/12/2012,7.6,0.0, ,36.7,19.5,96,39,2.48,32.79
GRAFTON RESEARCH STN,02/12/2012,6.9,0.0, ,36.4,20.2,88,40,2.17,28.74
GRAFTON RESEARCH STN,03/12/2012,4.6,0.0, ,30.6,21.5,97,59,2.29,20.11
GRAFTON RESEARCH STN,04/12/2012,8.0,12.6, ,36.3,19.4,99,16,2.86,30.69
GRAFTON RESEARCH STN,05/12/2012,8.3,0.0, ,32.6,17.3,95,13,3.75,33.19
GRAFTON RESEARCH STN,06/12/2012,6.8,0.0, ,29.3,15.3,88,37,2.92,33.07
GRAFTON RESEARCH STN,07/12/2012,6.0,0.0, ,28.7,18.5,87,50,2.42,29.53
GRAFTON RESEARCH STN,08/12/2012,5.1,0.0, ,29.3,18.4,94,47,1.66,24.49
GRAFTON RESEARCH STN,09/12/2012,5.8,4.4, ,31.1,19.5,96,46,1.97,27.00
GRAFTON RESEARCH STN,10/12/2012,5.2,1.6, ,26.9,18.5,96,59,3.42,26.48
GRAFTON RESEARCH STN,11/12/2012,5.2,2.4, ,26.4,17.4,97,52,3.70,25.67
GRAFTON RESEARCH STN,12/12/2012,6.0,1.8, ,27.6,16.4,97,44,4.45,27.93
GRAFTON RESEARCH STN,13/12/2012,6.4,3.6, ,27.9,16.6,97,42,3.46,32.31
GRAFTON RESEARCH STN,14/12/2012,6.5,0.2, ,29.5,15.9,95,39,2.12,33.42
GRAFTON RESEARCH STN,15/12/2012,6.8,0.0, ,31.3,15.2,96,36,2.67,32.50
GRAFTON RESEARCH STN,16/12/2012,8.0,0.0, ,36.0,20.1,90,31,2.77,33.23
GRAFTON RESEARCH STN,17/12/2012,7.7,0.0, ,34.6,19.7,94,46,3.68,33.05
GRAFTON RESEARCH STN,18/12/2012,6.5,0.0, ,32.5,22.0,89,56,2.80,29.33
GRAFTON RESEARCH STN,19/12/2012,7.1,0.8, ,34.6,20.0,96,45,2.59,31.15
GRAFTON RESEARCH STN,20/12/2012,5.8,0.6, ,33.6,22.2,96,42,2.85,22.24
GRAFTON RESEARCH STN,21/12/2012,6.7,14.2, ,31.4,20.5,97,52,4.56,29.98
GRAFTON RESEARCH STN,22/12/2012,4.5,2.2, ,29.1,21.8,96,62,2.12,20.69
GRAFTON RESEARCH STN,23/12/2012,5.8,11.2, ,30.3,20.9,98,58,2.52,28.10
GRAFTON RESEARCH STN,24/12/2012,6.4,0.0, ,31.1,20.4,94,49,1.97,30.97
GRAFTON RESEARCH STN,25/12/2012,6.1,0.0, ,33.1,17.6,96,49,2.17,27.87
GRAFTON RESEARCH STN,26/12/2012,4.9,27.8, ,27.6,18.7,100,62,4.45,23.88
GRAFTON RESEARCH STN,27/12/2012,5.8,0.6, ,28.1,18.5,82,52,2.79,27.54
GRAFTON RESEARCH STN,28/12/2012,4.7,0.0, ,27.6,20.7,92,60,2.14,22.81
GRAFTON RESEARCH STN,29/12/2012,5.8,0.0, ,28.5,17.6,98,53,3.23,28.76
GRAFTON RESEARCH STN,30/12/2012,6.4,0.0, ,27.9,20.7,83,50,3.88,29.49
GRAFTON RESEARCH STN,31/12/2012,6.7,0.0, ,29.6,18.6,88,44,2.06,33.62
Totals:,,194.1,84, ,,,,,, 
