'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON RESEARCH STN New South Wales for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON RESEARCH STN,01/04/2015,3.4,3.0, ,27.7,17.8,98,58,2.16,17.03
GRAFTON RESEARCH STN,02/04/2015,3.2,1.8, ,27.3,16.6,97,62,2.35,16.27
GRAFTON RESEARCH STN,03/04/2015,2.5,0.0, ,27.9,19.1,98,67,2.06,10.62
GRAFTON RESEARCH STN,04/04/2015,1.0,15.2, ,21.7,19.2,99,90,2.37,3.66
GRAFTON RESEARCH STN,05/04/2015,2.5,30.4, ,25.3,18.6,98,67,1.58,12.62
GRAFTON RESEARCH STN,06/04/2015,3.4,1.4, ,28.1,16.9,100,55,1.54,18.09
GRAFTON RESEARCH STN,07/04/2015, ,9.0, , ,17.4,100,62,1.45,17.28
GRAFTON RESEARCH STN,08/04/2015, , , ,27.1, ,100,29,2.08,20.70
GRAFTON RESEARCH STN,09/04/2015,3.6,0.0, ,26.1,11.2,92,45,2.12,19.98
GRAFTON RESEARCH STN,10/04/2015,3.7,0.0, ,25.0,15.4,85,46,2.75,18.39
GRAFTON RESEARCH STN,11/04/2015,3.0,0.0, ,25.7,16.2,94,61,2.89,14.87
GRAFTON RESEARCH STN,12/04/2015,3.6,0.0, ,28.3,14.1,98,42,1.93,18.74
GRAFTON RESEARCH STN,13/04/2015,3.7,0.0, ,25.1,15.3,89,47,2.82,18.74
GRAFTON RESEARCH STN,14/04/2015,3.5,0.0, ,26.3,13.7,94,42,2.04,18.41
GRAFTON RESEARCH STN,15/04/2015,3.0,0.0, ,27.0,15.9,96,54,1.21,17.06
GRAFTON RESEARCH STN,16/04/2015,3.1,0.0, ,28.9,14.3,99,49,1.06,18.09
GRAFTON RESEARCH STN,17/04/2015,3.3,0.0, ,29.1,14.4,99,50,1.60,18.16
GRAFTON RESEARCH STN,18/04/2015,3.2,0.0, ,28.2,14.7,99,53,1.80,16.98
GRAFTON RESEARCH STN,19/04/2015,1.7,0.0, ,25.3,17.3,98,72,1.49,7.23
GRAFTON RESEARCH STN,20/04/2015,1.1,6.6, ,20.5,16.7,98,81,1.69,4.11
GRAFTON RESEARCH STN,21/04/2015,3.3,20.8, ,22.6,13.9,99,38,2.92,18.16
GRAFTON RESEARCH STN,22/04/2015,2.9,0.0, ,25.1,8.1,98,45,1.88,17.27
GRAFTON RESEARCH STN,23/04/2015,2.8,0.0, ,25.7,10.9,97,45,1.45,17.40
GRAFTON RESEARCH STN,24/04/2015,2.9,0.0, ,27.8,13.8,98,43,1.59,14.57
GRAFTON RESEARCH STN,25/04/2015,3.3,0.0, ,28.3,12.9,97,32,1.76,17.36
GRAFTON RESEARCH STN,26/04/2015,4.1,0.0, ,22.4,11.9,93,36,5.52,17.49
GRAFTON RESEARCH STN,27/04/2015,3.3,0.0, ,24.2,10.0,84,39,2.51,17.35
GRAFTON RESEARCH STN,28/04/2015,3.1,0.0, ,24.1,10.5,94,40,2.51,17.21
GRAFTON RESEARCH STN,29/04/2015,2.6,0.0, ,22.7,11.3,95,59,3.02,14.21
GRAFTON RESEARCH STN,30/04/2015,1.1,0.6, ,17.7,13.7,98,87,2.46,5.71
Totals:,,81.9,88.8, ,,,,,, 
