'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON RESEARCH STN New South Wales for January 2017,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 February 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON RESEARCH STN,01/01/2017,5.8,2.8, ,37.5,25.6,95,43,2.65,19.87
GRAFTON RESEARCH STN,02/01/2017,4.4,4.0, ,34.3,24.2,97,55,3.80,12.96
GRAFTON RESEARCH STN,03/01/2017,6.2,19.6, ,29.4,20.9,93,48,5.68,24.27
GRAFTON RESEARCH STN,04/01/2017,3.1,1.0, ,26.3,19.2,96,62,3.41,10.72
GRAFTON RESEARCH STN,05/01/2017,3.6,5.6, ,26.8,18.1,96,65,3.44,14.96
GRAFTON RESEARCH STN,06/01/2017,2.0,5.6, ,24.4,20.4,98,87,3.87,9.30
GRAFTON RESEARCH STN,07/01/2017,5.5,19.4, ,28.0,19.7,93,46,2.94,24.89
GRAFTON RESEARCH STN,08/01/2017,5.3,1.0, ,29.4,18.1,96,41,1.87,25.04
GRAFTON RESEARCH STN,09/01/2017,6.3,0.0, ,31.6,16.3,97,40,1.94,31.00
GRAFTON RESEARCH STN,10/01/2017,6.8,0.0, ,34.4,19.9,96,41,1.89,31.20
GRAFTON RESEARCH STN,11/01/2017,7.3,0.0, ,38.6,21.3,96,32,2.64,27.02
GRAFTON RESEARCH STN,12/01/2017,5.0,20.0, ,33.2,22.1,95,62,3.15,20.05
GRAFTON RESEARCH STN,13/01/2017,6.4,6.0, ,35.0,22.4,97,53,2.08,28.49
GRAFTON RESEARCH STN,14/01/2017,8.5,0.0, ,40.6,24.3,95,31,3.33,29.57
GRAFTON RESEARCH STN,15/01/2017,2.1,14.4, ,27.7,25.0,96,73,5.10,3.92
GRAFTON RESEARCH STN,16/01/2017,3.6,0.8, ,29.5,21.6,91,64,4.43,11.35
GRAFTON RESEARCH STN,17/01/2017,6.7,0.0, ,34.5,21.4,97,49,1.82,30.81
GRAFTON RESEARCH STN,18/01/2017,8.3,0.0, ,40.1,21.5,98,29,2.85,30.68
GRAFTON RESEARCH STN,19/01/2017,2.5,0.0, ,26.2,23.1,95,70,4.41,6.81
GRAFTON RESEARCH STN,20/01/2017,6.0,0.4, ,34.8,21.0,96,51,3.11,23.74
GRAFTON RESEARCH STN,21/01/2017,3.6,16.2, ,27.7,23.6,97,55,4.11,11.60
GRAFTON RESEARCH STN,22/01/2017,5.2,0.4, ,28.4,21.4,87,48,2.84,22.47
GRAFTON RESEARCH STN,23/01/2017,6.0,0.0, ,30.0,19.6,92,46,1.64,29.83
GRAFTON RESEARCH STN,24/01/2017,7.2,0.0, ,36.9,17.6,91,34,2.24,30.34
GRAFTON RESEARCH STN,25/01/2017,5.6,0.0, ,31.4,22.0,91,58,2.79,25.30
GRAFTON RESEARCH STN,26/01/2017,3.8,0.0, ,31.3,22.4,99,54,1.73,15.33
GRAFTON RESEARCH STN,27/01/2017,3.4,29.0, ,29.2,22.8,99,64,3.03,12.99
GRAFTON RESEARCH STN,28/01/2017,5.4,0.0, ,32.6,22.8,95,56,1.44,25.14
GRAFTON RESEARCH STN,29/01/2017,6.1,0.0, ,32.8,20.4,98,54,1.91,29.17
GRAFTON RESEARCH STN,30/01/2017,5.9,0.0, ,33.1,21.6,97,49,1.76,26.96
GRAFTON RESEARCH STN,31/01/2017,7.1,0.0, ,36.9,20.8,93,42,2.48,29.68
Totals:,,164.7,146.2, ,,,,,, 
