'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON RESEARCH STN New South Wales for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON RESEARCH STN,01/02/2016,4.4,0.0, ,34.8,21.7,83,25,1.90,12.60
GRAFTON RESEARCH STN,02/02/2016,5.9,0.0, ,32.7,17.1,91,46,2.31,26.71
GRAFTON RESEARCH STN,03/02/2016,5.1,1.2, ,33.8,22.0,96,48,1.71,21.50
GRAFTON RESEARCH STN,04/02/2016,2.3,0.4, ,26.4,22.1,92,70,3.26,6.17
GRAFTON RESEARCH STN,05/02/2016,5.6,0.6, ,30.2,20.3,88,55,5.19,21.86
GRAFTON RESEARCH STN,06/02/2016,2.7,0.2, ,25.9,20.4,97,70,4.88,9.18
GRAFTON RESEARCH STN,07/02/2016,5.6,3.8, ,28.9,19.0,90,48,4.01,24.13
GRAFTON RESEARCH STN,08/02/2016,6.3,0.0, ,31.4,16.7,92,46,4.40,26.10
GRAFTON RESEARCH STN,09/02/2016,5.8,0.0, ,29.9,17.9,95,49,4.77,24.11
GRAFTON RESEARCH STN,10/02/2016,5.9,0.0, ,31.7,17.7,95,41,3.38,23.83
GRAFTON RESEARCH STN,11/02/2016,5.2,0.0, ,31.0,17.8,98,47,2.58,22.83
GRAFTON RESEARCH STN,12/02/2016,6.4,0.2, ,31.1,18.9,94,36,3.60,26.50
GRAFTON RESEARCH STN,13/02/2016,6.1,0.0, ,31.4,17.7,93,39,3.66,24.38
GRAFTON RESEARCH STN,14/02/2016,6.6,0.0, ,33.6,16.6,96,32,2.60,28.93
GRAFTON RESEARCH STN,15/02/2016,6.1,0.0, ,33.8,18.0,97,44,2.33,27.59
GRAFTON RESEARCH STN,16/02/2016,7.6,0.0, ,39.5,20.1,97,27,3.55,23.66
GRAFTON RESEARCH STN,17/02/2016,5.8,0.2, ,33.0,19.2,96,41,3.01,23.49
GRAFTON RESEARCH STN,18/02/2016,6.5,0.2, ,36.0,20.3,98,32,2.31,27.04
GRAFTON RESEARCH STN,19/02/2016,4.9,0.0, ,35.4,22.8,95,40,2.18,17.31
GRAFTON RESEARCH STN,20/02/2016,6.0,0.0, ,35.0,20.2,95,38,2.39,24.65
GRAFTON RESEARCH STN,21/02/2016,5.4,0.0, ,32.0,22.0,95,48,3.19,22.23
GRAFTON RESEARCH STN,22/02/2016,5.9,0.0, ,31.2,19.2,94,43,4.01,23.32
GRAFTON RESEARCH STN,23/02/2016,5.6,0.0, ,31.9,17.6,97,40,2.72,24.40
GRAFTON RESEARCH STN,24/02/2016,5.3,0.0, ,32.8,18.3,97,37,1.91,23.81
GRAFTON RESEARCH STN,25/02/2016,6.0,0.0, ,34.8,17.1,97,40,2.15,26.81
GRAFTON RESEARCH STN,26/02/2016,6.3,0.0, ,36.0,17.7,97,39,2.81,25.26
GRAFTON RESEARCH STN,27/02/2016,6.4,0.0, ,32.5,23.1,86,47,5.13,23.01
GRAFTON RESEARCH STN,28/02/2016,4.4,0.0, ,30.7,21.4,89,52,4.07,13.64
GRAFTON RESEARCH STN,29/02/2016,5.5,0.0, ,31.9,19.5,91,43,4.24,18.50
Totals:,,161.6,6.8, ,,,,,, 
