'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON RESEARCH STN New South Wales for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON RESEARCH STN,01/04/2012,4.4,0.0, ,26.9,14.6,91,43,3.39,20.56
GRAFTON RESEARCH STN,02/04/2012,4.1,0.0, ,27.7,14.9,85,48,2.83,19.15
GRAFTON RESEARCH STN,03/04/2012,4.3,0.0, ,28.1,15.2,91,42,2.90,20.22
GRAFTON RESEARCH STN,04/04/2012,3.8,0.0, ,27.7,15.6,90,52,2.44,18.97
GRAFTON RESEARCH STN,05/04/2012,3.7,0.0, ,27.3,16.6,90,51,2.54,17.75
GRAFTON RESEARCH STN,06/04/2012,3.4,0.2, ,26.3,15.8,89,46,2.27,15.84
GRAFTON RESEARCH STN,07/04/2012,3.2,0.0, ,28.6,12.8,92,45,0.93,19.23
GRAFTON RESEARCH STN,08/04/2012,3.5,0.0, ,28.8,17.3,90,41,1.48,17.26
GRAFTON RESEARCH STN,09/04/2012,3.9,0.0, ,29.6,15.4,92,46,2.39,18.34
GRAFTON RESEARCH STN,10/04/2012,4.5,0.0, ,23.5,14.0,82,32,4.21,19.73
GRAFTON RESEARCH STN,11/04/2012,3.8,0.0, ,23.1,10.8,77,44,4.08,15.54
GRAFTON RESEARCH STN,12/04/2012,3.7,0.0, ,24.1,12.7,79,48,3.99,14.89
GRAFTON RESEARCH STN,13/04/2012,3.0,0.0, ,24.0,13.8,82,49,2.98,11.54
GRAFTON RESEARCH STN,14/04/2012,1.9,1.2, ,21.9,16.9,91,76,2.52,8.56
GRAFTON RESEARCH STN,15/04/2012,3.1,12.0, ,26.6,17.4,92,55,2.00,16.25
GRAFTON RESEARCH STN,16/04/2012,3.0,0.0, ,27.0,16.9,92,54,2.10,14.58
GRAFTON RESEARCH STN,17/04/2012,1.7,25.4, ,21.9,16.9,92,75,1.95,7.27
GRAFTON RESEARCH STN,18/04/2012,1.9,12.2, ,22.9,16.2,92,74,2.24,9.07
GRAFTON RESEARCH STN,19/04/2012,3.2,10.0, ,27.1,16.5,91,52,2.10,16.67
GRAFTON RESEARCH STN,20/04/2012,2.4,0.2, ,26.5,16.9,93,62,1.43,12.38
GRAFTON RESEARCH STN,21/04/2012,2.7,14.0, ,25.2,18.7,92,66,2.46,14.21
GRAFTON RESEARCH STN,22/04/2012,2.2,0.6, ,25.5,14.6,93,62,1.04,12.89
GRAFTON RESEARCH STN,23/04/2012,3.0,0.2, ,28.3,17.1,92,57,2.03,15.29
GRAFTON RESEARCH STN,24/04/2012,1.0,4.6, ,20.6,18.3,93,85,1.15,2.98
GRAFTON RESEARCH STN,25/04/2012,3.3,2.4, ,22.7,12.8,93,35,3.24,15.47
GRAFTON RESEARCH STN,26/04/2012,3.2,0.0, ,22.9,9.5,85,42,2.80,16.92
GRAFTON RESEARCH STN,27/04/2012,1.9,0.0, ,21.5,11.9,89,62,2.18,7.92
GRAFTON RESEARCH STN,28/04/2012,1.2,4.4, ,19.4,15.2,92,84,2.50,4.44
GRAFTON RESEARCH STN,29/04/2012,2.9,21.6, ,23.5,15.8,92,53,4.05,10.99
GRAFTON RESEARCH STN,30/04/2012, ,0.0, ,23.0,13.2, , , ,14.63
Totals:,,87.9,109, ,,,,,, 
