'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON RESEARCH STN New South Wales for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON RESEARCH STN,01/06/2016,2.3,0.0, ,22.8,6.1,99,45,2.56,12.04
GRAFTON RESEARCH STN,02/06/2016,1.8,0.0, ,22.6,10.6,94,54,1.93,8.28
GRAFTON RESEARCH STN,03/06/2016,1.7,0.0, ,23.3,12.8,98,58,1.93,8.97
GRAFTON RESEARCH STN,04/06/2016,0.7,32.8, ,19.0,15.8,99,93,2.52,2.70
GRAFTON RESEARCH STN,05/06/2016,2.1,128.4, ,21.2,14.8,100,55,4.48,5.94
GRAFTON RESEARCH STN,06/06/2016,4.4,0.0, ,21.1,14.5,59,30,6.08,11.56
GRAFTON RESEARCH STN,07/06/2016,3.9,0.0, ,21.4,11.6,65,32,5.29,12.94
GRAFTON RESEARCH STN,08/06/2016,3.2,0.0, ,24.3,12.3,84,30,3.35,12.95
GRAFTON RESEARCH STN,09/06/2016,3.2,0.0, ,30.4,9.7,89,35,2.50,12.91
GRAFTON RESEARCH STN,10/06/2016,3.0,0.0, ,24.2,14.4,84,34,3.14,12.89
GRAFTON RESEARCH STN,11/06/2016,1.8,0.0, ,22.8,6.7,99,38,1.38,12.82
GRAFTON RESEARCH STN,12/06/2016,2.6,0.0, ,20.8,11.9,88,43,3.96,9.27
GRAFTON RESEARCH STN,13/06/2016,1.7,1.2, ,20.3,11.5,98,61,2.74,8.91
GRAFTON RESEARCH STN,14/06/2016,1.3,1.0, ,19.3,12.1,98,81,2.15,10.22
GRAFTON RESEARCH STN,15/06/2016,1.4,10.0, ,20.5,11.8,99,70,1.82,8.62
GRAFTON RESEARCH STN,16/06/2016,1.8,0.6, ,22.3,9.3,99,55,2.01,12.13
GRAFTON RESEARCH STN,17/06/2016,1.5,0.0, ,22.7,7.2,100,55,0.98,11.84
GRAFTON RESEARCH STN,18/06/2016,1.3,0.0, ,22.9,10.1,100,65,0.83,9.33
GRAFTON RESEARCH STN,19/06/2016,0.8,4.8, ,20.4,14.2,99,91,1.72,4.18
GRAFTON RESEARCH STN,20/06/2016,2.5,40.6, ,21.3,14.9,97,46,3.99,12.46
GRAFTON RESEARCH STN,21/06/2016,2.7,0.0, ,21.7,10.5,70,37,2.97,11.47
GRAFTON RESEARCH STN,22/06/2016,2.4,0.0, ,22.3,9.9,85,43,2.94,10.22
GRAFTON RESEARCH STN,23/06/2016,1.4,0.0, ,18.8,9.5,92,56,1.65,8.76
GRAFTON RESEARCH STN,24/06/2016,4.4,0.0, ,24.8,9.4,98,25,6.03,12.77
GRAFTON RESEARCH STN,25/06/2016,2.9,0.0, ,17.4,8.7,84,26,4.12,12.88
GRAFTON RESEARCH STN,26/06/2016,1.3,0.0, ,14.3,2.9,92,48,1.48,8.18
GRAFTON RESEARCH STN,27/06/2016,2.6,0.2, ,19.6,7.0,94,40,3.91,12.17
GRAFTON RESEARCH STN,28/06/2016,3.2,0.0, ,20.8,8.2,74,36,4.46,12.92
GRAFTON RESEARCH STN,29/06/2016,2.1,0.0, ,20.6,5.8,92,45,2.48,12.94
GRAFTON RESEARCH STN,30/06/2016,2.1,0.0, ,21.5,5.3,98,31,1.99,12.57
Totals:,,68.1,219.6, ,,,,,, 
