'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON RESEARCH STN New South Wales for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON RESEARCH STN,01/07/2014,2.3,0.0, ,19.4,4.3,89,29,2.50,13.05
GRAFTON RESEARCH STN,02/07/2014,2.0,0.0, ,19.7,3.0,91,37,2.12,13.02
GRAFTON RESEARCH STN,03/07/2014,2.1,0.0, ,21.3,4.5,93,41,2.09,12.99
GRAFTON RESEARCH STN,04/07/2014,1.9,0.0, ,22.6,3.7,100,40,1.52,12.77
GRAFTON RESEARCH STN,05/07/2014,2.8,0.0, ,23.5,4.4,100,30,2.78,12.81
GRAFTON RESEARCH STN,06/07/2014,2.8,0.0, ,19.5,7.6,73,30,3.29,13.20
GRAFTON RESEARCH STN,07/07/2014,2.4,0.0, ,19.1,5.5,87,33,2.81,13.15
GRAFTON RESEARCH STN,08/07/2014,1.9,0.0, ,20.4,-1.9,100,29,1.43,13.52
GRAFTON RESEARCH STN,09/07/2014,2.6,0.0, ,22.3,1.3,97,28,2.35,13.66
GRAFTON RESEARCH STN,10/07/2014,4.0,0.0, ,19.1,7.4,71,24,5.81,13.12
GRAFTON RESEARCH STN,11/07/2014,3.1,0.0, ,21.3,7.4,78,25,3.27,13.52
GRAFTON RESEARCH STN,12/07/2014,2.2,0.0, ,20.5,0.0,96,21,1.80,13.55
GRAFTON RESEARCH STN,13/07/2014,2.3,0.0, ,18.7,2.4,96,36,2.83,12.94
GRAFTON RESEARCH STN,14/07/2014,2.3,0.0, ,20.0,7.9,85,49,3.27,10.94
GRAFTON RESEARCH STN,15/07/2014,1.4,0.2, ,18.9,11.1,95,65,1.72,7.49
GRAFTON RESEARCH STN,16/07/2014,1.5,0.2, ,21.3,8.9,100,53,1.44,7.13
GRAFTON RESEARCH STN,17/07/2014,3.1,1.0, ,21.8,6.1,90,28,3.44,13.71
GRAFTON RESEARCH STN,18/07/2014,4.4,0.2, ,17.9,10.1,59,23,6.46,14.03
GRAFTON RESEARCH STN,19/07/2014,3.8,0.0, ,20.1,8.1,61,26,4.52,13.35
GRAFTON RESEARCH STN,20/07/2014,2.9,0.0, ,21.5,6.3,82,47,4.32,11.40
GRAFTON RESEARCH STN,21/07/2014,1.5,0.0, ,17.8,11.8,96,64,2.07,8.36
GRAFTON RESEARCH STN,22/07/2014,2.1,0.0, ,20.5,10.0,99,50,2.58,11.31
GRAFTON RESEARCH STN,23/07/2014,2.1,7.2, ,20.2,6.9,98,51,2.56,13.23
GRAFTON RESEARCH STN,24/07/2014,1.6,0.0, ,20.3,8.2,97,59,1.39,11.07
GRAFTON RESEARCH STN,25/07/2014,2.3,0.2, ,24.8,7.2,99,45,1.77,13.95
GRAFTON RESEARCH STN,26/07/2014,1.2,0.0, ,19.5,9.0,99,72,1.24,6.54
GRAFTON RESEARCH STN,27/07/2014,2.5,0.4, ,22.4,6.2,100,32,2.04,14.66
GRAFTON RESEARCH STN,28/07/2014,2.5,0.0, ,22.3,3.2,99,32,1.95,14.80
GRAFTON RESEARCH STN,29/07/2014,2.2,0.0, ,22.7,2.1,99,27,1.35,15.18
GRAFTON RESEARCH STN,30/07/2014,2.4,0.0, ,24.0,2.2,99,21,1.33,15.09
GRAFTON RESEARCH STN,31/07/2014,2.8,0.0, ,25.3,3.2,97,24,1.82,15.11
Totals:,,75,9.4, ,,,,,, 
