'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON RESEARCH STN New South Wales for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON RESEARCH STN,01/06/2010,2.6,0.0, ,22.7,12.2,79,47,2.80,14.40
GRAFTON RESEARCH STN,02/06/2010,1.6,1.0, ,19.0,13.7,90,75,2.98,10.08
GRAFTON RESEARCH STN,03/06/2010,1.3,26.0, ,15.8,13.9,90,78,3.14,7.42
GRAFTON RESEARCH STN,04/06/2010,2.0,4.4, ,21.7,10.2,91,59,2.54,13.09
GRAFTON RESEARCH STN,05/06/2010,3.2,1.4, ,24.1,13.3,90,38,3.87,14.62
GRAFTON RESEARCH STN,06/06/2010, , , , , , , , ,15.17
GRAFTON RESEARCH STN,07/06/2010, , , ,20.9, , , , ,14.90
GRAFTON RESEARCH STN,08/06/2010,2.1,0.0, ,21.0,8.1,91,42,1.85,14.85
GRAFTON RESEARCH STN,09/06/2010,2.8, , ,22.5,7.3,92,32,3.07,14.37
GRAFTON RESEARCH STN,10/06/2010,2.8,0.0, ,18.8,9.9,82,32,3.45,14.90
GRAFTON RESEARCH STN,11/06/2010,2.0, , ,18.6,7.1,86,51,2.74,11.46
GRAFTON RESEARCH STN,12/06/2010,2.2, , ,19.0,4.5,85,41,2.42,14.98
GRAFTON RESEARCH STN,13/06/2010,2.0,0.0, ,19.2,5.2,88,54,2.88,12.83
GRAFTON RESEARCH STN,14/06/2010,1.6,3.0, ,17.7,10.7,91,71,3.03,11.72
GRAFTON RESEARCH STN,15/06/2010,2.1,0.6, ,20.0,9.3,90,52,2.97,12.59
GRAFTON RESEARCH STN,16/06/2010,2.3,0.0, ,21.8,8.9,90,40,2.27,14.43
GRAFTON RESEARCH STN,17/06/2010,1.2,0.2, ,16.9,6.7,91,72,1.72,10.32
GRAFTON RESEARCH STN,18/06/2010,2.0,0.0, ,22.5,8.0,92,40,1.77,14.11
GRAFTON RESEARCH STN,19/06/2010,2.1,0.2, ,20.3,5.9,89,39,2.00,14.52
GRAFTON RESEARCH STN,20/06/2010,2.0,0.0, ,20.4,4.4,92,45,1.98,14.57
GRAFTON RESEARCH STN,21/06/2010,2.2,0.0, ,21.3,7.3,89,48,2.62,14.25
GRAFTON RESEARCH STN,22/06/2010,2.1,0.0, ,19.4,11.4,85,59,3.50,11.19
GRAFTON RESEARCH STN,23/06/2010,1.7,0.0, ,17.9,11.0,88,66,3.43,10.59
GRAFTON RESEARCH STN,24/06/2010,1.6,3.0, ,19.2,10.5,89,60,1.87,11.60
GRAFTON RESEARCH STN,25/06/2010,1.8,0.8, ,21.2,7.6,92,51,1.72,13.31
GRAFTON RESEARCH STN,26/06/2010,1.6,0.2, ,21.2,5.3,92,61,1.39,13.20
GRAFTON RESEARCH STN,27/06/2010,1.8,0.0, ,21.7,10.6,91,51,1.77,12.62
GRAFTON RESEARCH STN,28/06/2010,2.4,0.2, ,20.0,6.4,89,36,2.63,14.59
GRAFTON RESEARCH STN,29/06/2010,2.0,0.0, ,18.0,4.2,89,38,2.13,14.84
GRAFTON RESEARCH STN,30/06/2010,2.0,0.2, ,18.6,1.4,90,38,2.23,14.39
Totals:,,57.1,41.2, ,,,,,, 
