'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON RESEARCH STN New South Wales for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON RESEARCH STN,01/05/2015,0.8,20.2, ,20.6,15.4,99,93,4.00,3.31
GRAFTON RESEARCH STN,02/05/2015,1.4,106.8, ,23.6,16.1,100,84,3.20,6.30
GRAFTON RESEARCH STN,03/05/2015,2.4,22.4, ,24.7,16.1,99,57,2.18,12.82
GRAFTON RESEARCH STN,04/05/2015,2.3,4.2, ,25.2,14.3,98,64,2.14,13.17
GRAFTON RESEARCH STN,05/05/2015,2.6,1.0, ,27.9,14.6,99,61,1.63,15.01
GRAFTON RESEARCH STN,06/05/2015,3.4,3.0, ,29.4,13.6,98,34,2.28,15.57
GRAFTON RESEARCH STN,07/05/2015,2.7,0.2, ,23.3,13.2,91,40,2.27,13.94
GRAFTON RESEARCH STN,08/05/2015,2.4,0.0, ,21.2,5.7,95,36,1.80,14.62
GRAFTON RESEARCH STN,09/05/2015,2.5,0.0, ,24.5,7.3,99,37,1.85,13.52
GRAFTON RESEARCH STN,10/05/2015,3.2,0.0, ,24.6,6.9,97,30,2.65,15.57
GRAFTON RESEARCH STN,11/05/2015,3.7,0.0, ,26.5,9.6,76,35,3.23,15.10
GRAFTON RESEARCH STN,12/05/2015,2.8,0.0, ,24.9,9.2,93,42,2.26,15.06
GRAFTON RESEARCH STN,13/05/2015,3.0,0.0, ,23.5,8.5,97,36,3.06,12.88
GRAFTON RESEARCH STN,14/05/2015,3.0,0.0, ,21.1,7.7,87,29,3.07,15.10
GRAFTON RESEARCH STN,15/05/2015,2.7,0.0, ,22.3,6.3,89,51,3.64,14.05
GRAFTON RESEARCH STN,16/05/2015,2.4,0.6, ,22.3,13.1,97,55,3.33,12.30
GRAFTON RESEARCH STN,17/05/2015,1.5,7.6, ,20.4,14.5,98,80,2.39,10.02
GRAFTON RESEARCH STN,18/05/2015,1.8,2.2, ,22.3,15.1,99,68,2.60,9.89
GRAFTON RESEARCH STN,19/05/2015,1.7,0.0, ,22.6,13.6,100,67,1.69,9.83
GRAFTON RESEARCH STN,20/05/2015,2.2,0.0, ,27.6,12.2,100,54,1.50,12.40
GRAFTON RESEARCH STN,21/05/2015,0.7,0.2, ,16.8,16.5,99,95,1.38,2.85
GRAFTON RESEARCH STN,22/05/2015,2.7,28.0, ,21.4,11.4,100,47,4.28,13.80
GRAFTON RESEARCH STN,23/05/2015,2.8,0.2, ,21.0,13.2,82,49,4.02,12.34
GRAFTON RESEARCH STN,24/05/2015,2.2,0.0, ,21.2,10.0,95,56,3.08,12.68
GRAFTON RESEARCH STN,25/05/2015,1.8,0.0, ,22.0,8.2,98,59,2.19,10.15
GRAFTON RESEARCH STN,26/05/2015,2.0,0.0, ,22.8,10.1,98,53,1.76,13.05
GRAFTON RESEARCH STN,27/05/2015,2.0,0.0, ,23.3,9.3,99,54,1.80,12.75
GRAFTON RESEARCH STN,28/05/2015,1.7,0.0, ,24.3,11.8,99,57,1.27,11.21
GRAFTON RESEARCH STN,29/05/2015,1.5,0.2, ,23.2,13.0,99,61,1.13,8.86
GRAFTON RESEARCH STN,30/05/2015,1.1,0.2, ,20.6,15.6,98,80,1.08,5.59
GRAFTON RESEARCH STN,31/05/2015,1.7,0.4, ,23.8,13.9,100,67,1.83,10.25
Totals:,,68.7,197.4, ,,,,,, 
