'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON RESEARCH STN New South Wales for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON RESEARCH STN,01/09/2010,3.5,0.0, ,26.2,6.5,92,31,1.65,20.61
GRAFTON RESEARCH STN,02/09/2010,4.9,0.0, ,30.1,10.2,83,29,3.12,19.48
GRAFTON RESEARCH STN,03/09/2010,1.6,0.0, ,19.9,14.2,90,69,1.97,5.88
GRAFTON RESEARCH STN,04/09/2010,2.8,2.2, ,25.8,16.3,91,56,2.27,11.84
GRAFTON RESEARCH STN,05/09/2010,4.7,7.0, ,27.6,18.2,86,36,3.91,18.59
GRAFTON RESEARCH STN,06/09/2010,4.5,0.0, ,24.0,14.8,73,26,3.03,21.40
GRAFTON RESEARCH STN,07/09/2010,4.1,0.0, ,23.8,9.0,84,30,2.80,21.04
GRAFTON RESEARCH STN,08/09/2010,3.1,0.0, ,20.9,12.2,78,41,2.32,14.90
GRAFTON RESEARCH STN,09/09/2010,2.9,0.0, ,24.8,10.2,90,47,1.48,16.07
GRAFTON RESEARCH STN,10/09/2010,4.7,3.6, ,27.0,17.2,87,30,4.02,15.92
GRAFTON RESEARCH STN,11/09/2010,4.6,0.6, ,23.0,12.6,79,27,3.23,23.05
GRAFTON RESEARCH STN,12/09/2010,4.0,0.0, ,24.7,8.7,87,35,2.35,21.51
GRAFTON RESEARCH STN,13/09/2010,2.6,0.0, ,23.9,14.4,85,50,1.50,11.53
GRAFTON RESEARCH STN,14/09/2010,2.1,0.2, ,22.2,14.0,89,59,1.79,8.63
GRAFTON RESEARCH STN,15/09/2010,3.9,2.2, ,25.6,9.9,92,29,4.37,4.41
GRAFTON RESEARCH STN,16/09/2010,4.1, , ,22.6,9.9,72,29,3.06,17.26
GRAFTON RESEARCH STN,17/09/2010, ,0.0, ,20.7,12.9,74,31,3.00, 
GRAFTON RESEARCH STN,18/09/2010,4.1,0.0, ,24.0,7.5,87,20,2.37,20.42
GRAFTON RESEARCH STN,19/09/2010,2.5,0.0, ,20.2,12.8,88,42,2.29,8.96
GRAFTON RESEARCH STN,20/09/2010,1.1,11.2, ,17.6,13.0,91,86,1.93,4.06
GRAFTON RESEARCH STN,21/09/2010,2.2,14.0, ,21.7,14.5,91,69,2.01,10.82
GRAFTON RESEARCH STN,22/09/2010,2.9,0.0, ,21.6,15.1,87,55,2.89,12.19
GRAFTON RESEARCH STN,23/09/2010,3.5,0.0, ,25.1,13.0,92,51,1.67,19.05
GRAFTON RESEARCH STN,24/09/2010,4.2,26.2, ,26.0,13.8,91,44,2.20,22.82
GRAFTON RESEARCH STN,25/09/2010,4.1,0.0, ,27.2,14.0,92,46,1.95,21.45
GRAFTON RESEARCH STN,26/09/2010,4.3,2.4, ,25.5,13.7,92,35,2.37,21.22
GRAFTON RESEARCH STN,27/09/2010,4.8,0.2, ,29.3,13.7,89,36,2.32,23.05
GRAFTON RESEARCH STN,28/09/2010,4.4,0.0, ,29.1,17.1,91,44,2.22,20.54
GRAFTON RESEARCH STN,29/09/2010,4.5,5.0, ,25.6,13.8,91,43,3.33,22.03
GRAFTON RESEARCH STN,30/09/2010,3.5,2.0, ,20.7,13.5,84,48,3.13,16.77
Totals:,,104.2,76.8, ,,,,,, 
