'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON RESEARCH STN New South Wales for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON RESEARCH STN,01/02/2015,6.1,0.0, ,31.2,19.4,96,53,3.13,28.90
GRAFTON RESEARCH STN,02/02/2015,3.1,0.8, ,25.7,19.8,96,67,3.54,12.19
GRAFTON RESEARCH STN,03/02/2015,3.3,0.8, ,25.6,18.3,98,66,5.72,12.08
GRAFTON RESEARCH STN,04/02/2015,5.3,0.4, ,27.2,15.7,88,54,4.09,25.08
GRAFTON RESEARCH STN,05/02/2015,5.2,0.2, ,28.2,17.6,95,51,4.29,23.03
GRAFTON RESEARCH STN,06/02/2015,5.2,0.2, ,26.6,17.6,93,51,4.51,23.61
GRAFTON RESEARCH STN,07/02/2015,4.7,0.0, ,29.2,17.9,90,51,2.82,20.12
GRAFTON RESEARCH STN,08/02/2015,5.8,0.2, ,31.1,17.8,98,48,1.86,29.02
GRAFTON RESEARCH STN,09/02/2015,5.5,0.0, ,29.7,18.7,98,53,2.90,26.73
GRAFTON RESEARCH STN,10/02/2015,4.8,0.0, ,28.1,19.5,95,58,3.77,22.01
GRAFTON RESEARCH STN,11/02/2015,4.9,0.0, ,28.5,18.8,98,53,3.13,23.00
GRAFTON RESEARCH STN,12/02/2015,4.4,0.4, ,28.5,19.8,98,62,2.46,21.36
GRAFTON RESEARCH STN,13/02/2015, ,0.6, , ,18.7,97,58,3.21,18.55
GRAFTON RESEARCH STN,14/02/2015, , , ,27.8, ,100,58,2.63,19.21
GRAFTON RESEARCH STN,15/02/2015,4.6,0.0, ,28.7,17.3,98,59,1.93,23.20
GRAFTON RESEARCH STN,16/02/2015,4.7,0.2, ,29.5,19.6,97,53,2.00,22.61
GRAFTON RESEARCH STN,17/02/2015,5.0,0.2, ,28.0,18.8,97,46,3.35,22.04
GRAFTON RESEARCH STN,18/02/2015,4.8,0.0, ,28.6,18.3,95,51,3.31,21.48
GRAFTON RESEARCH STN,19/02/2015,4.4,0.2, ,28.7,20.0,98,57,3.37,19.68
GRAFTON RESEARCH STN,20/02/2015,0.9,0.0, ,23.8,21.1,99,93,3.39,2.91
GRAFTON RESEARCH STN,21/02/2015,2.1,0.2, ,25.3,20.6,99,80,6.68,6.95
GRAFTON RESEARCH STN,22/02/2015,3.5,0.0, ,28.1,21.0,98,76,4.65,16.62
GRAFTON RESEARCH STN,23/02/2015,4.2,10.2, ,28.4,21.8,99,69,3.80,20.06
GRAFTON RESEARCH STN,24/02/2015,3.7,41.2, ,28.7,20.5,99,67,2.76,16.96
GRAFTON RESEARCH STN,25/02/2015,4.4,7.6, ,28.4,19.9,98,62,2.85,21.11
GRAFTON RESEARCH STN,26/02/2015, ,0.2, , ,19.9,98,60,1.53,12.90
GRAFTON RESEARCH STN,27/02/2015, , , ,30.8, ,98,52,2.21,21.03
GRAFTON RESEARCH STN,28/02/2015,4.9,1.6, ,30.4,20.2,98,58,2.14,24.00
Totals:,,105.5,65.2, ,,,,,, 
