'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON RESEARCH STN New South Wales for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON RESEARCH STN,01/12/2010,2.7,4.8, ,23.5,19.2,90,77,1.87,12.79
GRAFTON RESEARCH STN,02/12/2010,3.6,7.4, ,24.0,19.1,90,74,2.44,18.18
GRAFTON RESEARCH STN,03/12/2010,3.6,3.2, ,25.0,19.2,90,70,1.63,17.56
GRAFTON RESEARCH STN,04/12/2010,3.5,9.2, ,25.3,19.1,91,56,1.81,15.81
GRAFTON RESEARCH STN,05/12/2010,3.8,2.8, ,24.0,19.1,90,71,2.26,19.75
GRAFTON RESEARCH STN,06/12/2010,5.3,6.6, ,27.2,19.1,91,52,3.05,24.84
GRAFTON RESEARCH STN,07/12/2010,5.6,0.0, ,27.9,18.9,89,55,3.08,26.98
GRAFTON RESEARCH STN,08/12/2010,5.3,7.4, ,28.8,20.2,90,55,2.37,25.29
GRAFTON RESEARCH STN,09/12/2010,6.4,0.0, ,30.8,19.4,90,47,2.36,30.88
GRAFTON RESEARCH STN,10/12/2010,6.4,0.0, ,33.3,20.6,89,45,2.26,27.99
GRAFTON RESEARCH STN,11/12/2010,3.3,6.8, ,26.1,22.0,90,74,1.21,15.60
GRAFTON RESEARCH STN,12/12/2010,5.5,2.4, ,30.2,20.7,88,46,2.12,24.45
GRAFTON RESEARCH STN,13/12/2010,5.6,0.2, ,29.3,20.7,91,58,2.31,27.34
GRAFTON RESEARCH STN,14/12/2010,5.6,3.4, ,28.4,19.6,89,57,3.46,26.32
GRAFTON RESEARCH STN,15/12/2010,6.4,0.8, ,30.7,18.3,91,48,2.36,30.83
GRAFTON RESEARCH STN,16/12/2010,4.4,0.2, ,28.4,19.0,90,54,2.62,18.67
GRAFTON RESEARCH STN,17/12/2010, ,4.6, , ,20.0,89,59,2.29,20.33
GRAFTON RESEARCH STN,18/12/2010, , , , , , , , ,16.00
GRAFTON RESEARCH STN,19/12/2010, , , ,22.5, , , , ,15.10
GRAFTON RESEARCH STN,20/12/2010,7.4,1.6, ,27.6,15.8,90,18,4.18,32.46
GRAFTON RESEARCH STN,21/12/2010,6.3,0.0, ,27.7,11.5,82,31,2.23,33.21
GRAFTON RESEARCH STN,22/12/2010,5.6,0.0, ,27.1,17.0,88,45,3.04,26.83
GRAFTON RESEARCH STN,23/12/2010,2.2,7.0, ,23.2,18.2,90,80,2.22,9.37
GRAFTON RESEARCH STN,24/12/2010,3.0,2.6, ,24.5,19.3,91,71,5.06,10.81
GRAFTON RESEARCH STN,25/12/2010,2.6,16.0, ,25.2,20.0,91,77,1.67,11.49
GRAFTON RESEARCH STN,26/12/2010,3.4,2.2, ,27.2,20.9,91,67,1.80,15.17
GRAFTON RESEARCH STN,27/12/2010,2.6,2.6, ,25.0,21.5,91,71,2.46,10.23
GRAFTON RESEARCH STN,28/12/2010,3.2,7.8, ,24.2,18.8,89,67,4.17,12.18
GRAFTON RESEARCH STN,29/12/2010,5.7,0.2, ,27.2,17.4,87,49,3.01,27.74
GRAFTON RESEARCH STN,30/12/2010,6.5,0.0, ,29.2,16.4,88,53,2.76,33.50
GRAFTON RESEARCH STN,31/12/2010,6.5,0.0, ,28.8,18.6,91,51,2.64,33.30
Totals:,,132,99.8, ,,,,,, 
