'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON RESEARCH STN New South Wales for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON RESEARCH STN,01/03/2011,6.7,0.6, ,37.2,21.4,89,35,2.36,27.39
GRAFTON RESEARCH STN,02/03/2011,5.1,8.2, ,30.3,20.8,91,55,2.97,23.07
GRAFTON RESEARCH STN,03/03/2011,3.9,23.8, ,29.6,20.7,91,66,2.04,18.13
GRAFTON RESEARCH STN,04/03/2011,2.7,53.6, ,26.8,20.0,91,71,0.63,13.47
GRAFTON RESEARCH STN,05/03/2011,2.4,7.8, ,23.3,20.2,91,78,4.08,9.82
GRAFTON RESEARCH STN,06/03/2011,4.0,4.0, ,24.0,17.0,83,52,3.90,16.77
GRAFTON RESEARCH STN,07/03/2011,4.6,0.4, ,25.6,16.6,87,52,3.77,21.64
GRAFTON RESEARCH STN,08/03/2011,3.5,1.4, ,25.4,17.4,91,59,2.38,16.69
GRAFTON RESEARCH STN,09/03/2011,4.8,0.4, ,28.1,17.6,90,43,2.05,24.23
GRAFTON RESEARCH STN,10/03/2011,4.8,0.0, ,29.2,17.7,89,43,1.83,24.09
GRAFTON RESEARCH STN,11/03/2011,3.9,0.0, ,28.3,18.9,89,53,1.66,18.37
GRAFTON RESEARCH STN,12/03/2011,3.8,0.0, ,28.2,19.0,91,56,1.97,17.44
GRAFTON RESEARCH STN,13/03/2011,4.3,3.0, ,28.7,18.3,91,59,2.22,21.63
GRAFTON RESEARCH STN,14/03/2011,4.6,0.2, ,30.1,20.7,90,53,1.50,23.46
GRAFTON RESEARCH STN,15/03/2011,4.6,0.0, ,29.6,19.7,90,47,1.52,23.37
GRAFTON RESEARCH STN,16/03/2011,4.8,0.0, ,30.9,19.5,90,44,1.95,22.55
GRAFTON RESEARCH STN,17/03/2011,4.1,0.0, ,29.9,20.0,90,54,2.31,17.87
GRAFTON RESEARCH STN,18/03/2011,2.9,8.0, ,27.7,19.9,90,61,1.96,11.72
GRAFTON RESEARCH STN,19/03/2011,2.0,0.6, ,23.2,20.4,91,78,1.95,8.41
GRAFTON RESEARCH STN,20/03/2011,2.3,12.0, ,23.0,19.0,90,81,2.00,11.40
GRAFTON RESEARCH STN,21/03/2011,3.3,6.8, ,27.5,20.2,91,74,1.69,16.77
GRAFTON RESEARCH STN,22/03/2011,5.0,1.2, ,33.2,21.9,92,47,2.00,22.81
GRAFTON RESEARCH STN,23/03/2011,4.9,0.2, ,31.4,19.2,86,38,2.37,21.53
GRAFTON RESEARCH STN,24/03/2011,6.1,0.0, ,30.2,17.5,80,29,3.43,25.52
GRAFTON RESEARCH STN,25/03/2011,6.0,0.0, ,30.0,16.4,77,30,3.51,24.86
GRAFTON RESEARCH STN,26/03/2011,4.9,0.0, ,28.4,15.5,88,39,3.00,23.52
GRAFTON RESEARCH STN,27/03/2011,4.9,0.0, ,26.3,16.4,80,45,4.41,21.33
GRAFTON RESEARCH STN,28/03/2011,3.8,0.4, ,26.1,17.1,88,49,2.95,16.90
GRAFTON RESEARCH STN,29/03/2011,3.9,10.4, ,27.2,17.8,91,49,3.07,16.88
GRAFTON RESEARCH STN,30/03/2011,3.3,1.0, ,26.5,18.3,91,63,2.30,15.97
GRAFTON RESEARCH STN,31/03/2011,4.0,0.0, ,27.9,16.3,92,52,2.23,20.60
Totals:,,129.9,144, ,,,,,, 
