'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAFTON RESEARCH STN New South Wales for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAFTON RESEARCH STN,01/07/2012,2.6,0.2, ,21.8,6.8,93,32,2.81,11.63
GRAFTON RESEARCH STN,02/07/2012,3.4,0.0, ,19.2,9.4,58,30,4.35,11.91
GRAFTON RESEARCH STN,03/07/2012,2.1,0.0, ,17.9,4.0,84,32,2.22,11.86
GRAFTON RESEARCH STN,04/07/2012,2.1,0.0, ,19.1,2.7,89,31,2.19,11.99
GRAFTON RESEARCH STN,05/07/2012,2.5,0.0, ,19.7,5.2,84,45,3.91,11.00
GRAFTON RESEARCH STN,06/07/2012,2.3,0.0, ,18.6,7.6,83,48,3.62,10.12
GRAFTON RESEARCH STN,07/07/2012,2.1,0.2, ,19.0,9.9,88,53,3.30,9.76
GRAFTON RESEARCH STN,08/07/2012,1.9,0.2, ,20.0,6.8,89,53,2.41,10.99
GRAFTON RESEARCH STN,09/07/2012,1.9,0.0, ,20.3,6.8,92,51,2.12,11.12
GRAFTON RESEARCH STN,10/07/2012,1.3,1.8, ,18.9,8.3,92,64,1.41,7.53
GRAFTON RESEARCH STN,11/07/2012,1.8,0.0, ,23.0,10.9,92,60,1.69,11.43
GRAFTON RESEARCH STN,12/07/2012,1.1,1.0, ,20.4,13.2,92,78,0.94,5.93
GRAFTON RESEARCH STN,13/07/2012,1.8,8.0, ,25.2,14.5,93,60,1.31,10.91
GRAFTON RESEARCH STN,14/07/2012,0.9,4.4, ,17.4,15.4,92,83,1.45,2.38
GRAFTON RESEARCH STN,15/07/2012,2.1,1.6, ,19.8,13.1,93,36,2.31,9.67
GRAFTON RESEARCH STN,16/07/2012,2.2,0.2, ,19.2,5.7,87,37,2.38,12.80
GRAFTON RESEARCH STN,17/07/2012,2.0,0.0, ,19.7,5.1,91,49,2.38,10.95
GRAFTON RESEARCH STN,18/07/2012,1.4,1.0, ,18.6,9.2,93,69,2.13,7.11
GRAFTON RESEARCH STN,19/07/2012,2.4,1.4, ,20.6,10.4,92,42,2.90,12.35
GRAFTON RESEARCH STN,20/07/2012,3.4,0.2, ,20.1,7.5,77,34,4.74,13.20
GRAFTON RESEARCH STN,21/07/2012,3.1,0.0, ,20.8,11.5,73,46,4.72,10.58
GRAFTON RESEARCH STN,22/07/2012,2.3,0.0, ,18.2,10.8,79,52,3.97,6.36
GRAFTON RESEARCH STN,23/07/2012,2.9,0.0, ,19.2,10.7,77,44,4.54,11.17
GRAFTON RESEARCH STN,24/07/2012,2.7,0.0, ,19.9,9.6,84,45,3.82,11.16
GRAFTON RESEARCH STN,25/07/2012,2.4,0.0, ,21.3,8.1,86,40,2.46,12.08
GRAFTON RESEARCH STN,26/07/2012,2.0,0.0, ,21.0,6.6,92,50,1.86,12.71
GRAFTON RESEARCH STN,27/07/2012,2.5,8.0, ,21.1,8.3,93,36,2.59,12.22
GRAFTON RESEARCH STN,28/07/2012,3.4,0.6, ,19.8,6.7,72,31,4.21,14.08
GRAFTON RESEARCH STN,29/07/2012,2.6,0.0, ,20.2,4.4,81,33,2.40,14.05
GRAFTON RESEARCH STN,30/07/2012,2.7,0.0, ,19.8,6.3,85,32,2.68,14.33
GRAFTON RESEARCH STN,31/07/2012,2.7,0.0, ,19.3,4.9,84,38,3.06,13.70
Totals:,,70.6,28.8, ,,,,,, 
