'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KEMPSEY AIRPORT New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KEMPSEY AIRPORT,01/05/2016,1.6,0.0, ,26.0,14.4,94,58,1.40,5.38
KEMPSEY AIRPORT,02/05/2016,2.8,3.6, ,27.5,8.9,95,38,1.64,15.67
KEMPSEY AIRPORT,03/05/2016,3.0,0.0, ,27.9,11.5,94,38,1.98,16.05
KEMPSEY AIRPORT,04/05/2016,3.1,0.2, ,27.1,7.5,95,27,1.87,16.40
KEMPSEY AIRPORT,05/05/2016,3.0,0.2, ,26.8,9.9,93,34,2.00,16.28
KEMPSEY AIRPORT,06/05/2016,2.5,0.0, ,26.8,7.9,94,39,1.30,15.99
KEMPSEY AIRPORT,07/05/2016,2.5,0.0, ,26.1,9.6,94,49,1.64,15.17
KEMPSEY AIRPORT,08/05/2016,2.9,0.0, ,27.0,10.9,94,49,2.45,14.84
KEMPSEY AIRPORT,09/05/2016,2.2,0.0, ,28.4,12.9,94,47,1.60,9.24
KEMPSEY AIRPORT,10/05/2016,2.4,0.0, ,25.6,14.8,93,32,1.87,8.85
KEMPSEY AIRPORT,11/05/2016,3.1,0.0, ,26.7,7.6,93,12,1.90,15.47
KEMPSEY AIRPORT,12/05/2016,3.3,0.0, ,26.3,2.2,92,28,2.48,14.98
KEMPSEY AIRPORT,13/05/2016,3.0,0.0, ,25.5,5.4,92,29,2.29,15.39
KEMPSEY AIRPORT,14/05/2016,2.8,0.0, ,26.0,7.5,92,32,2.02,15.25
KEMPSEY AIRPORT,15/05/2016,3.0,0.0, ,27.9,3.7,95,27,1.95,14.20
KEMPSEY AIRPORT,16/05/2016,2.6,0.0, ,25.7,4.7,93,35,2.01,11.99
KEMPSEY AIRPORT,17/05/2016,1.9,0.0, ,23.3,12.2,93,37,1.70,6.56
KEMPSEY AIRPORT,18/05/2016,2.1,0.0, ,23.9,8.1,91,41,1.88,9.40
KEMPSEY AIRPORT,19/05/2016,2.6,0.0, ,25.6,9.2,94,34,1.99,13.38
KEMPSEY AIRPORT,20/05/2016, ,0.0, , ,5.4,93,25,2.29,13.17
KEMPSEY AIRPORT,21/05/2016, , , ,24.4, ,90,50,1.84,11.69
KEMPSEY AIRPORT,22/05/2016,1.9,0.0, ,25.3,9.9,94,45,1.28,11.70
KEMPSEY AIRPORT,23/05/2016,3.3,0.0, ,30.1,6.9,95,25,2.27,12.80
KEMPSEY AIRPORT,24/05/2016,2.5,0.0, ,23.8,4.1,91,19,1.90,12.93
KEMPSEY AIRPORT,25/05/2016,2.4,0.0, ,23.3,-0.5,94,21,1.71,12.80
KEMPSEY AIRPORT,26/05/2016,3.3,0.0, ,23.3,0.6,95,25,3.52,4.89
KEMPSEY AIRPORT,27/05/2016,4.2,0.0, ,23.2,9.9,91,16,4.95,12.75
KEMPSEY AIRPORT,28/05/2016,3.5,0.0, ,22.3,0.4,93,30,4.56,12.09
KEMPSEY AIRPORT,29/05/2016,2.3,0.0, ,20.7,3.4,91,29,2.18,12.57
KEMPSEY AIRPORT,30/05/2016,2.2,0.0, ,20.6,1.9,93,32,2.19,12.53
KEMPSEY AIRPORT,31/05/2016,2.3,0.0, ,21.7,5.9,91,35,2.30,11.95
Totals:,,78.3,4, ,,,,,, 
