'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KEMPSEY AIRPORT New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KEMPSEY AIRPORT,01/02/2011,6.9,0.0, ,34.9,17.2,95,42,2.26,31.56
KEMPSEY AIRPORT,02/02/2011,6.7,0.0, ,35.1,19.8,95,52,1.88,31.46
KEMPSEY AIRPORT,03/02/2011,4.5,0.0, ,34.5,21.0,94,48,1.50,18.58
KEMPSEY AIRPORT,04/02/2011,6.2,0.0, ,32.6,21.1,94,62,1.88,30.19
KEMPSEY AIRPORT,05/02/2011,7.0,0.0, ,35.5,20.5,95,47,2.51,31.17
KEMPSEY AIRPORT,06/02/2011,8.5,0.0, ,38.0,20.5,95,33,4.23,30.31
KEMPSEY AIRPORT,07/02/2011,3.4,3.6, ,23.8,18.7,91,62,3.58,14.60
KEMPSEY AIRPORT,08/02/2011,3.6,0.0, ,24.2,19.1,84,56,3.40,13.18
KEMPSEY AIRPORT,09/02/2011,4.0,0.0, ,25.9,14.5,92,49,2.70,17.69
KEMPSEY AIRPORT,10/02/2011,3.8,0.0, ,26.9,15.4,94,57,1.77,18.36
KEMPSEY AIRPORT,11/02/2011,6.1,1.6, ,30.6,15.8,95,47,2.54,30.29
KEMPSEY AIRPORT,12/02/2011,6.1,0.0, ,33.3,16.4,95,44,2.43,28.03
KEMPSEY AIRPORT,13/02/2011,3.4,0.0, ,29.5,19.9,93,62,1.44,15.05
KEMPSEY AIRPORT,14/02/2011,3.2,21.8, ,25.9,20.6,94,65,2.83,13.79
KEMPSEY AIRPORT,15/02/2011,4.6,4.2, ,28.1,18.9,93,54,2.97,21.19
KEMPSEY AIRPORT,16/02/2011,4.7,1.2, ,28.8,19.9,94,60,1.94,23.42
KEMPSEY AIRPORT,17/02/2011,5.8,0.6, ,30.5,18.8,95,52,2.31,29.04
KEMPSEY AIRPORT,18/02/2011,5.6,0.2, ,30.5,18.0,95,51,2.06,28.55
KEMPSEY AIRPORT,19/02/2011,6.0,0.0, ,32.1,18.4,95,53,2.28,29.46
KEMPSEY AIRPORT,20/02/2011,5.8,0.0, ,38.2,19.4,95,32,1.73,22.96
KEMPSEY AIRPORT,21/02/2011,3.0,15.6, ,27.0,21.8,94,70,3.29,11.95
KEMPSEY AIRPORT,22/02/2011,5.0,1.0, ,25.0,17.7,92,48,5.08,23.01
KEMPSEY AIRPORT,23/02/2011,5.0,0.2, ,25.9,17.0,84,49,4.79,21.36
KEMPSEY AIRPORT,24/02/2011,5.0,0.0, ,27.2,15.9,89,51,2.51,26.33
KEMPSEY AIRPORT,25/02/2011,5.4,0.0, ,29.0,13.3,96,33,1.66,29.14
KEMPSEY AIRPORT,26/02/2011,5.5,0.0, ,31.1,16.8,95,33,2.11,25.36
KEMPSEY AIRPORT,27/02/2011,5.1,0.0, ,34.1,16.0,95,40,1.82,22.34
KEMPSEY AIRPORT,28/02/2011,3.9,3.4, ,31.0,21.1,92,56,2.56,15.17
Totals:,,143.8,53.4, ,,,,,, 
