'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KEMPSEY AIRPORT New South Wales for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KEMPSEY AIRPORT,01/04/2012,4.0,0.2, ,27.2,12.7,95,44,2.52,20.24
KEMPSEY AIRPORT,02/04/2012,3.5,0.0, ,27.0,13.9,95,56,2.70,17.39
KEMPSEY AIRPORT,03/04/2012,3.8,0.0, ,27.9,14.4,96,47,2.54,18.96
KEMPSEY AIRPORT,04/04/2012,3.5,0.2, ,27.6,13.2,96,48,1.83,18.86
KEMPSEY AIRPORT,05/04/2012,3.1,0.0, ,27.0,14.5,95,50,1.57,16.75
KEMPSEY AIRPORT,06/04/2012,3.2,0.0, ,26.2,14.2,95,49,1.79,17.06
KEMPSEY AIRPORT,07/04/2012,3.3,0.0, ,29.0,11.8,96,45,1.39,17.70
KEMPSEY AIRPORT,08/04/2012,3.5,0.0, ,29.0,17.0,94,55,2.31,16.96
KEMPSEY AIRPORT,09/04/2012,3.0,0.0, ,28.4,15.5,95,46,1.67,13.59
KEMPSEY AIRPORT,10/04/2012,4.0,0.0, ,20.9,8.2,96,32,5.13,17.84
KEMPSEY AIRPORT,11/04/2012,3.6,0.0, ,22.0,12.7,85,49,4.95,15.13
KEMPSEY AIRPORT,12/04/2012,2.9,0.0, ,23.5,11.3,92,47,3.21,11.12
KEMPSEY AIRPORT,13/04/2012,2.3,0.0, ,23.7,11.0,94,57,2.30,9.41
KEMPSEY AIRPORT,14/04/2012,2.3,0.0, ,25.4,13.4,95,57,1.56,11.65
KEMPSEY AIRPORT,15/04/2012,2.5,1.8, ,25.0,16.4,95,58,1.85,12.80
KEMPSEY AIRPORT,16/04/2012,2.2,0.0, ,25.1,16.2,95,67,3.10,8.44
KEMPSEY AIRPORT,17/04/2012,1.4,17.0, ,20.5,17.0,94,82,2.29,5.72
KEMPSEY AIRPORT,18/04/2012,1.5,11.2, ,22.2,15.5,95,75,1.09,7.25
KEMPSEY AIRPORT,19/04/2012,1.8,2.6, ,22.9,15.5,95,76,2.20,9.37
KEMPSEY AIRPORT,20/04/2012,2.5,16.8, ,26.6,15.9,95,63,1.58,13.89
KEMPSEY AIRPORT,21/04/2012,2.7,3.0, ,26.4,18.1,94,61,1.26,15.41
KEMPSEY AIRPORT,22/04/2012,2.1,0.2, ,25.4,15.5,95,65,1.36,10.85
KEMPSEY AIRPORT,23/04/2012,1.6,0.2, ,25.1,15.8,95,65,1.17,6.80
KEMPSEY AIRPORT,24/04/2012,1.7,34.2, ,23.7,16.7,94,68,1.97,6.35
KEMPSEY AIRPORT,25/04/2012,3.7,0.2, ,22.4,7.5,95,30,4.05,16.92
KEMPSEY AIRPORT,26/04/2012,3.2,0.2, ,23.6,7.6,94,44,3.41,16.12
KEMPSEY AIRPORT,27/04/2012,1.8,0.0, ,21.7,10.6,94,62,1.87,9.45
KEMPSEY AIRPORT,28/04/2012,1.0,1.6, ,19.6,14.5,94,87,1.82,4.50
KEMPSEY AIRPORT,29/04/2012,2.8,3.4, ,23.5,12.6,95,52,3.93,11.85
KEMPSEY AIRPORT,30/04/2012,2.4,0.8, ,21.7,14.0,90,54,3.08,10.10
Totals:,,80.9,93.6, ,,,,,, 
