'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KEMPSEY AIRPORT New South Wales for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KEMPSEY AIRPORT,01/01/2016,5.5,0.0, ,27.1,14.7,92,44,2.23,28.39
KEMPSEY AIRPORT,02/01/2016,4.7,0.0, ,26.7,16.0,92,46,2.19,22.65
KEMPSEY AIRPORT,03/01/2016,2.5,0.0, ,24.4,16.3,92,58,2.52,7.80
KEMPSEY AIRPORT,04/01/2016,4.9,5.4, ,27.4,17.5,92,55,3.36,22.91
KEMPSEY AIRPORT,05/01/2016,2.6,2.0, ,24.9,18.6,93,75,1.62,11.74
KEMPSEY AIRPORT,06/01/2016,5.7,8.6, ,28.0,18.1,93,47,6.10,21.65
KEMPSEY AIRPORT,07/01/2016, ,0.0, , ,17.8,78,44,6.48,19.84
KEMPSEY AIRPORT,08/01/2016, ,0.0, ,28.2, ,88,36,2.77,29.97
KEMPSEY AIRPORT,09/01/2016,5.6,0.0, ,28.7,15.7,92,34,1.98,26.91
KEMPSEY AIRPORT,10/01/2016,5.7,0.0, ,28.5,16.6,93,50,2.12,29.47
KEMPSEY AIRPORT,11/01/2016,5.6,0.0, ,29.6,14.3,94,56,2.13,28.94
KEMPSEY AIRPORT,12/01/2016,5.0,0.0, ,33.3,17.1,94,51,2.45,20.05
KEMPSEY AIRPORT,13/01/2016,6.0,0.2, ,31.2,21.1,91,55,2.46,27.65
KEMPSEY AIRPORT,14/01/2016,5.6,0.0, ,33.1,19.3,93,54,2.23,24.73
KEMPSEY AIRPORT,15/01/2016,1.9,0.0, ,20.9,20.8,92,69,4.63,3.11
KEMPSEY AIRPORT,16/01/2016,4.0,10.6, ,25.2,14.3,92,52,3.72,15.88
KEMPSEY AIRPORT,17/01/2016,4.3,0.6, ,25.7,15.3,90,50,2.90,19.18
KEMPSEY AIRPORT,18/01/2016,5.1,0.0, ,26.4,13.7,92,50,2.10,27.30
KEMPSEY AIRPORT,19/01/2016,5.9,0.0, ,29.1,14.3,94,48,2.16,30.79
KEMPSEY AIRPORT,20/01/2016,6.1,0.0, ,31.7,14.4,94,51,1.99,30.62
KEMPSEY AIRPORT,21/01/2016,5.9,0.0, ,31.7,16.4,94,51,2.07,28.49
KEMPSEY AIRPORT,22/01/2016,5.8,0.0, ,32.6,20.7,91,53,3.04,24.41
KEMPSEY AIRPORT,23/01/2016,3.5,20.0, ,31.0,22.8,93,57,2.22,12.25
KEMPSEY AIRPORT,24/01/2016,5.1,3.2, ,28.5,17.0,94,55,2.44,25.13
KEMPSEY AIRPORT,25/01/2016,3.4,0.0, ,29.2,20.6,92,53,1.67,13.40
KEMPSEY AIRPORT,26/01/2016,2.3,7.4, ,26.4,19.7,92,61,1.89,7.49
KEMPSEY AIRPORT,27/01/2016,3.3,4.6, ,26.5,17.2,94,59,1.91,14.12
KEMPSEY AIRPORT,28/01/2016,1.6,3.2, ,24.4,20.4,93,81,1.66,5.54
KEMPSEY AIRPORT,29/01/2016,3.8,9.8, ,31.9,17.4,94,45,2.03,13.34
KEMPSEY AIRPORT,30/01/2016,6.2,0.8, ,32.4,18.3,94,50,2.39,28.94
KEMPSEY AIRPORT,31/01/2016,8.0,0.2, ,36.4,19.8,93,18,3.11,29.91
Totals:,,135.6,76.6, ,,,,,, 
