'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KEMPSEY AIRPORT New South Wales for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KEMPSEY AIRPORT,01/04/2016,4.0,0.0, ,28.2,12.1,94,48,2.33,20.70
KEMPSEY AIRPORT,02/04/2016,4.4,0.0, ,33.2,12.1,95,23,1.61,20.83
KEMPSEY AIRPORT,03/04/2016,4.3,0.0, ,29.1,13.0,91,43,3.10,19.07
KEMPSEY AIRPORT,04/04/2016,3.2,0.0, ,28.1,15.9,91,51,2.19,13.80
KEMPSEY AIRPORT,05/04/2016,3.8,0.0, ,28.4,14.4,94,42,2.05,18.98
KEMPSEY AIRPORT,06/04/2016,4.4,0.0, ,30.7,11.1,94,33,2.31,20.31
KEMPSEY AIRPORT,07/04/2016,3.7,0.0, ,28.7,13.0,100,51,3.43,15.78
KEMPSEY AIRPORT,08/04/2016,2.0,0.0, ,25.7,19.4,94,68,2.04,7.63
KEMPSEY AIRPORT,09/04/2016,2.8,7.6, ,28.9,18.2,93,56,1.53,13.18
KEMPSEY AIRPORT,10/04/2016,3.1,3.0, ,30.3,17.4,94,52,1.77,13.54
KEMPSEY AIRPORT,11/04/2016,3.5,12.2, ,28.5,15.2,94,46,1.85,18.73
KEMPSEY AIRPORT,12/04/2016,3.3,0.2, ,26.7,13.3,93,49,3.02,13.30
KEMPSEY AIRPORT,13/04/2016,3.7,0.0, ,26.6,13.8,92,46,3.00,17.79
KEMPSEY AIRPORT,14/04/2016,3.0,13.0, ,25.7,15.4,94,44,2.31,13.37
KEMPSEY AIRPORT,15/04/2016,3.2,0.0, ,26.3,12.8,94,47,2.29,16.74
KEMPSEY AIRPORT,16/04/2016,3.1,0.0, ,26.0,11.2,94,40,1.67,17.17
KEMPSEY AIRPORT,17/04/2016,2.8,0.2, ,25.4,11.5,94,53,2.85,12.32
KEMPSEY AIRPORT,18/04/2016,2.5,0.4, ,25.5,14.9,92,53,2.16,10.44
KEMPSEY AIRPORT,19/04/2016,3.1,0.6, ,26.0,11.5,94,46,1.94,17.64
KEMPSEY AIRPORT,20/04/2016,3.1,0.2, ,27.5,11.8,94,51,2.02,17.11
KEMPSEY AIRPORT,21/04/2016,2.7,0.0, ,27.4,14.9,94,55,1.99,13.23
KEMPSEY AIRPORT,22/04/2016,3.9,0.0, ,30.0,14.0,94,32,2.42,17.79
KEMPSEY AIRPORT,23/04/2016,3.6,2.2, ,24.2,14.1,93,50,5.79,13.37
KEMPSEY AIRPORT,24/04/2016,2.9,0.8, ,23.6,15.2,90,53,4.42,8.42
KEMPSEY AIRPORT,25/04/2016,2.5,6.6, ,23.3,15.1,92,64,3.27,12.42
KEMPSEY AIRPORT,26/04/2016,3.0,2.0, ,25.1,14.2,94,46,2.48,15.45
KEMPSEY AIRPORT,27/04/2016,2.2,1.0, ,24.0,15.0,94,61,1.84,12.16
KEMPSEY AIRPORT,28/04/2016,2.3,0.2, ,25.5,14.4,94,59,1.84,11.57
KEMPSEY AIRPORT,29/04/2016,2.9,0.2, ,27.4,12.1,95,41,1.89,15.26
KEMPSEY AIRPORT,30/04/2016,2.5,0.0, ,27.9,13.1,94,49,1.29,14.30
Totals:,,95.5,50.4, ,,,,,, 
