'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KEMPSEY AIRPORT New South Wales for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 31 July 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KEMPSEY AIRPORT,01/07/2015,1.5,0.2, ,20.7,10.8,94,51,1.57,9.34
KEMPSEY AIRPORT,02/07/2015,2.1,0.2, ,19.9,4.8,95,35,2.47,10.95
KEMPSEY AIRPORT,03/07/2015,2.2,0.0, ,18.1,5.4,91,50,4.15,11.89
KEMPSEY AIRPORT,04/07/2015,2.2,0.0, ,20.8,7.5,90,34,2.43,12.17
KEMPSEY AIRPORT,05/07/2015,1.6,0.0, ,18.1,3.3,93,39,1.74,10.56
KEMPSEY AIRPORT,06/07/2015,2.3,0.0, ,22.1,2.2,95,28,2.11,12.30
KEMPSEY AIRPORT,07/07/2015,1.9,0.2, ,18.8,-0.1,95,38,2.10,12.28
KEMPSEY AIRPORT,08/07/2015,1.6,0.2, ,18.0,4.8,94,57,2.44,9.63
KEMPSEY AIRPORT,09/07/2015,1.6,0.0, ,19.1,4.5,94,51,1.88,11.62
KEMPSEY AIRPORT,10/07/2015,1.9,0.0, ,20.6,3.2,95,48,2.08,12.18
KEMPSEY AIRPORT,11/07/2015,1.6,0.4, ,21.9,4.6,95,47,1.47,9.80
KEMPSEY AIRPORT,12/07/2015,2.8,1.6, ,15.4,7.8,95,31,5.75,12.81
KEMPSEY AIRPORT,13/07/2015,3.5,0.2, ,19.6,5.5,69,34,5.52,9.81
KEMPSEY AIRPORT,14/07/2015,3.3,0.0, ,20.0,8.9,86,27,4.69,12.94
KEMPSEY AIRPORT,15/07/2015,1.7,0.0, ,17.2,0.1,95,36,1.78,11.76
KEMPSEY AIRPORT,16/07/2015,2.4,0.0, ,18.5,2.7,94,27,2.69,12.42
KEMPSEY AIRPORT,17/07/2015,2.9,0.0, ,16.9,0.9,91,33,5.27,12.48
KEMPSEY AIRPORT,18/07/2015,2.7,0.0, ,17.6,3.0,80,43,4.58,12.64
KEMPSEY AIRPORT,19/07/2015,2.1,0.0, ,18.7,4.1,90,50,3.44,10.45
KEMPSEY AIRPORT,20/07/2015,1.6,0.0, ,18.6,4.9,95,55,1.84,10.50
KEMPSEY AIRPORT,21/07/2015,1.3,2.6, ,17.8,7.6,95,66,1.61,9.07
KEMPSEY AIRPORT,22/07/2015,1.0,0.8, ,15.8,8.2,95,73,1.03,7.02
KEMPSEY AIRPORT,23/07/2015,1.6,0.0, ,21.2,8.9,95,62,1.70,10.07
KEMPSEY AIRPORT,24/07/2015,1.0,0.2, ,17.5,10.9,95,76,1.44,5.30
KEMPSEY AIRPORT,25/07/2015,2.3,2.2, ,23.5,10.0,95,39,2.08,12.62
KEMPSEY AIRPORT,26/07/2015,2.3,0.0, ,23.4,9.3,93,31,2.02,8.91
KEMPSEY AIRPORT,27/07/2015,1.8,0.0, ,17.3,4.9,93,28,1.44,13.28
KEMPSEY AIRPORT,28/07/2015,2.3,0.2, ,18.2,0.6,94,28,2.34,14.12
KEMPSEY AIRPORT,29/07/2015,2.1,0.0, ,19.9,2.8,94,50,2.80,10.68
KEMPSEY AIRPORT,30/07/2015, ,0.0, , ,6.3, , , ,13.89
Totals:,,59.2,9, ,,,,,, 
