'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KEMPSEY AIRPORT New South Wales for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KEMPSEY AIRPORT,01/04/2010,3.9,0.6, ,26.6,15.4,95,50,2.25,21.32
KEMPSEY AIRPORT,02/04/2010,4.3,0.0, ,26.1,13.2,96,45,3.28,22.71
KEMPSEY AIRPORT,03/04/2010,4.4,0.0, ,27.0,11.4,94,41,3.19,22.39
KEMPSEY AIRPORT,04/04/2010,3.7,0.0, ,25.0,13.9,94,48,2.87,19.79
KEMPSEY AIRPORT,05/04/2010,3.6,0.0, ,25.2,12.4,94,47,2.31,20.20
KEMPSEY AIRPORT,06/04/2010,2.6,0.0, ,23.7,14.4,95,62,1.54,14.60
KEMPSEY AIRPORT,07/04/2010,2.2,0.0, ,23.9,16.6,95,66,0.91,12.44
KEMPSEY AIRPORT,08/04/2010,2.7,0.0, ,29.4,16.0,95,52,1.29,12.15
KEMPSEY AIRPORT,09/04/2010,3.7,0.0, ,26.7,13.8,95,50,1.98,21.25
KEMPSEY AIRPORT,10/04/2010,3.7,0.0, ,28.4,15.2,95,37,1.35,21.33
KEMPSEY AIRPORT,11/04/2010,3.7,0.0, ,30.1,13.1,95,41,1.83,19.05
KEMPSEY AIRPORT,12/04/2010,2.8,0.0, ,24.0,15.9,95,54,1.41,16.89
KEMPSEY AIRPORT,13/04/2010,3.7,0.0, ,25.3,8.9,95,36,2.12,21.24
KEMPSEY AIRPORT,14/04/2010,3.7,0.0, ,25.6,10.8,94,31,1.94,21.24
KEMPSEY AIRPORT,15/04/2010,3.3,0.0, ,25.2,11.0,94,42,1.80,19.98
KEMPSEY AIRPORT,16/04/2010,3.1,0.0, ,25.6,11.7,95,52,2.09,17.51
KEMPSEY AIRPORT,17/04/2010,2.7,1.6, ,25.0,13.1,96,61,2.01,15.64
KEMPSEY AIRPORT,18/04/2010,3.0,4.0, ,25.6,14.6,95,64,1.98,18.08
KEMPSEY AIRPORT,19/04/2010,2.7,0.4, ,25.0,15.2,96,67,1.76,16.92
KEMPSEY AIRPORT,20/04/2010,3.4,12.6, ,25.9,13.9,96,43,2.39,18.76
KEMPSEY AIRPORT,21/04/2010,3.1,0.4, ,25.5,15.0,95,55,2.09,18.53
KEMPSEY AIRPORT,22/04/2010,3.3,0.2, ,27.0,13.7,96,46,1.58,19.65
KEMPSEY AIRPORT,23/04/2010,3.2,0.0, ,28.1,13.2,96,38,1.28,19.52
KEMPSEY AIRPORT,24/04/2010,3.0,0.0, ,29.4,12.0,96,45,1.55,16.54
KEMPSEY AIRPORT,25/04/2010,1.6,0.0, ,22.3,14.3,95,76,1.53,8.78
KEMPSEY AIRPORT,26/04/2010,3.6,11.4, ,23.5,10.0,94,37,3.03,19.38
KEMPSEY AIRPORT,27/04/2010,2.8,0.0, ,23.7,7.6,95,41,1.90,16.85
KEMPSEY AIRPORT,28/04/2010,3.4,0.0, ,25.9,12.1,93,33,2.01,18.86
KEMPSEY AIRPORT,29/04/2010,3.2,0.0, ,26.2,9.1,95,32,1.73,19.01
KEMPSEY AIRPORT,30/04/2010,3.1,0.0, ,24.2,7.6,95,42,2.13,18.71
Totals:,,97.2,31.2, ,,,,,, 
