'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KEMPSEY AIRPORT New South Wales for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KEMPSEY AIRPORT,01/10/2012,3.2,0.0, ,21.1,4.6,89,43,2.68,15.13
KEMPSEY AIRPORT,02/10/2012,4.5,0.0, ,22.8,6.8,93,34,3.59,22.98
KEMPSEY AIRPORT,03/10/2012,4.9,0.0, ,25.7,6.1,95,19,2.56,24.55
KEMPSEY AIRPORT,04/10/2012,5.4,0.0, ,30.1,5.5,95,22,2.39,24.68
KEMPSEY AIRPORT,05/10/2012,7.0,0.0, ,34.6,8.6,91,14,3.24,24.60
KEMPSEY AIRPORT,06/10/2012,4.5,0.0, ,25.6,12.4,91,52,3.26,23.33
KEMPSEY AIRPORT,07/10/2012,4.8,0.0, ,23.1,11.0,95,36,3.94,24.85
KEMPSEY AIRPORT,08/10/2012,3.8,0.0, ,21.6,11.3,83,42,2.46,19.80
KEMPSEY AIRPORT,09/10/2012,5.0,0.0, ,25.9,8.3,94,25,3.16,22.17
KEMPSEY AIRPORT,10/10/2012,4.6,0.0, ,25.9,5.6,95,43,2.49,25.70
KEMPSEY AIRPORT,11/10/2012,1.7,0.0, ,19.1,9.9,96,64,2.19,5.54
KEMPSEY AIRPORT,12/10/2012,5.3,2.4, ,19.9,9.0,77,26,6.64,20.52
KEMPSEY AIRPORT,13/10/2012,4.7,0.0, ,24.3,1.7,94,26,2.55,24.87
KEMPSEY AIRPORT,14/10/2012,3.1,0.0, ,21.7,7.2,94,48,2.85,14.23
KEMPSEY AIRPORT,15/10/2012,4.5,6.2, ,24.2,4.1,95,34,2.24,26.45
KEMPSEY AIRPORT,16/10/2012,5.3,0.0, ,28.9,5.8,95,29,2.27,26.27
KEMPSEY AIRPORT,17/10/2012,7.7,0.0, ,35.6,9.2,94,12,3.63,24.30
KEMPSEY AIRPORT,18/10/2012,3.6,0.0, ,24.2,12.2,93,51,3.06,15.59
KEMPSEY AIRPORT,19/10/2012,5.3,0.0, ,30.6,10.7,95,38,2.11,26.36
KEMPSEY AIRPORT,20/10/2012,8.9,0.0, ,39.2,12.1,95,10,3.64,28.07
KEMPSEY AIRPORT,21/10/2012,4.4,0.0, ,27.9,9.7,92,47,2.51,21.00
KEMPSEY AIRPORT,22/10/2012,5.2,0.0, ,25.3,15.1,89,46,5.61,22.43
KEMPSEY AIRPORT,23/10/2012,5.4,1.0, ,21.7,10.5,81,39,6.33,25.79
KEMPSEY AIRPORT,24/10/2012,4.9,0.0, ,23.6,8.6,91,35,2.40,28.43
KEMPSEY AIRPORT,25/10/2012,5.2,0.0, ,26.9,6.6,94,41,2.54,28.59
KEMPSEY AIRPORT,26/10/2012,5.5,0.0, ,28.7,8.8,95,33,2.34,28.34
KEMPSEY AIRPORT,27/10/2012,6.1,0.0, ,25.6,12.6,90,20,4.30,25.65
KEMPSEY AIRPORT,28/10/2012,4.9,0.0, ,22.8,12.9,86,34,3.69,22.99
KEMPSEY AIRPORT,29/10/2012,3.9,0.0, ,23.3,8.7,91,46,2.20,21.30
KEMPSEY AIRPORT,30/10/2012,4.4,0.0, ,25.0,11.7,95,44,2.12,22.96
KEMPSEY AIRPORT,31/10/2012,5.7,0.4, ,28.7,9.6,95,33,2.31,29.70
Totals:,,153.4,10, ,,,,,, 
