'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KEMPSEY AIRPORT New South Wales for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KEMPSEY AIRPORT,01/08/2009,2.2,0.0, ,19.7,2.4,97,37,1.92,16.21
KEMPSEY AIRPORT,02/08/2009,2.3,0.0, ,19.7,4.2,96,47,2.37,16.27
KEMPSEY AIRPORT,03/08/2009,2.5,0.0, ,23.3,0.6,97,23,1.58,16.47
KEMPSEY AIRPORT,04/08/2009,2.4,0.0, ,20.8,5.8,95,46,2.56,15.45
KEMPSEY AIRPORT,05/08/2009,2.4,0.0, ,19.1,4.2,96,41,2.41,16.37
KEMPSEY AIRPORT,06/08/2009,2.2,0.0, ,20.1,4.1,96,52,2.07,16.44
KEMPSEY AIRPORT,07/08/2009,2.8,0.0, ,23.2,5.8,97,42,2.52,16.29
KEMPSEY AIRPORT,08/08/2009,3.1,0.0, ,18.6,5.7,93,30,3.96,16.82
KEMPSEY AIRPORT,09/08/2009,2.5,0.0, ,19.8,2.3,94,23,1.86,16.73
KEMPSEY AIRPORT,10/08/2009,2.4,0.0, ,21.0,2.3,95,33,1.66,16.57
KEMPSEY AIRPORT,11/08/2009,2.4,0.0, ,22.7,4.6,96,47,2.02,14.15
KEMPSEY AIRPORT,12/08/2009,2.2,2.0, ,23.4,9.0,96,50,1.85,11.73
KEMPSEY AIRPORT,13/08/2009,2.9,0.2, ,21.9,6.6,95,32,2.21,17.60
KEMPSEY AIRPORT,14/08/2009,3.1,0.0, ,21.3,5.9,94,28,2.69,17.93
KEMPSEY AIRPORT,15/08/2009,2.8,0.0, ,22.4,4.0,95,28,1.77,18.14
KEMPSEY AIRPORT,16/08/2009,3.3,0.0, ,24.4,2.7,96,29,2.28,18.40
KEMPSEY AIRPORT,17/08/2009,4.4,0.0, ,30.7,8.2,96,26,3.07,15.70
KEMPSEY AIRPORT,18/08/2009,2.8,0.0, ,20.8,4.2,95,41,2.47,17.86
KEMPSEY AIRPORT,19/08/2009,2.8,0.0, ,21.3,5.5,95,40,2.16,18.51
KEMPSEY AIRPORT,20/08/2009,2.9,0.0, ,23.9,5.7,96,29,1.68,17.99
KEMPSEY AIRPORT,21/08/2009,3.2,0.0, ,25.8,5.4,96,36,2.19,17.14
KEMPSEY AIRPORT,22/08/2009,2.1,0.0, ,22.1,9.8,96,55,1.64,12.12
KEMPSEY AIRPORT,23/08/2009,3.1,0.0, ,28.0,12.4,94,38,1.65,16.62
KEMPSEY AIRPORT,24/08/2009,5.8,0.0, ,35.8,10.5,96,16,3.18,17.96
KEMPSEY AIRPORT,25/08/2009,4.8,0.0, ,30.2,11.1,94,12,2.72,19.46
KEMPSEY AIRPORT,26/08/2009,3.4,0.0, ,24.4,3.6,96,26,1.95,19.99
KEMPSEY AIRPORT,27/08/2009,3.8,0.0, ,24.7,2.5,94,23,2.36,20.22
KEMPSEY AIRPORT,28/08/2009,3.7,0.0, ,25.2,8.7,92,21,2.15,19.84
KEMPSEY AIRPORT,29/08/2009,2.9,0.2, ,27.0,10.3,95,46,1.77,15.02
KEMPSEY AIRPORT,30/08/2009,4.7,0.8, ,25.2,14.3,94,17,4.07,17.91
KEMPSEY AIRPORT,31/08/2009,2.9,0.0, ,20.4,4.5,95,30,1.69,19.84
Totals:,,94.8,3.2, ,,,,,, 
