'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KEMPSEY AIRPORT New South Wales for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KEMPSEY AIRPORT,01/12/2013,4.1,1.4, ,22.0,12.2,94,58,2.56,23.77
KEMPSEY AIRPORT,02/12/2013,5.9,1.6, ,24.5,12.0,92,46,2.52,34.35
KEMPSEY AIRPORT,03/12/2013,6.4,0.2, ,25.3,11.0,94,48,2.78,37.23
KEMPSEY AIRPORT,04/12/2013,6.4,0.0, ,29.0,10.5,94,50,2.45,34.88
KEMPSEY AIRPORT,05/12/2013,7.7,0.4, ,32.1,16.8,93,19,5.43,22.51
KEMPSEY AIRPORT,06/12/2013,7.0,0.2, ,24.4,8.0,87,19,3.17,37.77
KEMPSEY AIRPORT,07/12/2013,6.5,0.0, ,26.5,8.8,91,28,2.39,35.41
KEMPSEY AIRPORT,08/12/2013,7.1,0.0, ,27.7,9.3,94,33,3.10,36.87
KEMPSEY AIRPORT,09/12/2013,6.1,0.0, ,29.6,12.5,93,48,2.98,30.74
KEMPSEY AIRPORT,10/12/2013,3.4,0.0, ,28.3,19.9,93,57,2.26,13.09
KEMPSEY AIRPORT,11/12/2013,5.8,1.0, ,28.6,14.5,94,46,2.48,29.65
KEMPSEY AIRPORT,12/12/2013,5.1,0.0, ,26.5,17.7,94,57,3.44,25.37
KEMPSEY AIRPORT,13/12/2013,6.5,0.0, ,27.9,15.6,93,56,2.70,35.40
KEMPSEY AIRPORT,14/12/2013,4.4,0.0, ,29.5,16.1,94,48,2.16,18.85
KEMPSEY AIRPORT,15/12/2013,4.5,17.4, ,26.9,16.8,94,56,2.58,21.74
KEMPSEY AIRPORT,16/12/2013,3.2,2.2, ,23.1,17.9,93,65,1.72,15.66
KEMPSEY AIRPORT,17/12/2013,6.3,13.2, ,26.0,14.9,94,49,2.08,35.17
KEMPSEY AIRPORT,18/12/2013,6.2,0.0, ,26.2,12.8,94,48,2.16,35.37
KEMPSEY AIRPORT,19/12/2013,6.9,0.0, ,27.0,14.2,94,47,2.81,37.40
KEMPSEY AIRPORT,20/12/2013,6.9,0.0, ,29.2,10.9,94,47,2.35,37.30
KEMPSEY AIRPORT,21/12/2013,7.0,0.0, ,30.0,13.7,94,50,2.36,36.60
KEMPSEY AIRPORT,22/12/2013,7.1,0.0, ,30.4,14.5,94,38,2.74,35.01
KEMPSEY AIRPORT,23/12/2013,7.1,0.0, ,32.2,15.5,94,48,2.60,34.61
KEMPSEY AIRPORT,24/12/2013,2.5,0.0, ,24.4,18.5,92,69,3.68,8.11
KEMPSEY AIRPORT,25/12/2013,2.7,0.0, ,25.2,19.1,91,62,1.97,10.09
KEMPSEY AIRPORT,26/12/2013,4.0,6.8, ,29.0,20.0,92,53,2.04,16.34
KEMPSEY AIRPORT,27/12/2013,6.1,2.0, ,27.2,15.3,94,48,2.69,32.90
KEMPSEY AIRPORT,28/12/2013,5.5,0.2, ,27.7,18.0,92,57,2.66,27.89
KEMPSEY AIRPORT,29/12/2013,8.9,0.0, ,34.9,15.7,94,39,5.28,35.48
KEMPSEY AIRPORT,30/12/2013,5.8,0.0, ,25.7,13.1,92,44,2.72,31.81
KEMPSEY AIRPORT,31/12/2013,6.5,0.0, ,27.8,13.3,94,53,2.36,35.93
Totals:,,179.6,46.6, ,,,,,, 
