'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KEMPSEY AIRPORT New South Wales for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KEMPSEY AIRPORT,01/06/2014, ,128.6, , , ,100,100,0.00,11.16
KEMPSEY AIRPORT,02/06/2014, ,57.2, , , ,100,1,0.00,9.27
KEMPSEY AIRPORT,03/06/2014, ,207.2, , , ,100,9,0.90,12.06
KEMPSEY AIRPORT,04/06/2014, ,0.2, ,20.9, ,95,47,1.70,12.08
KEMPSEY AIRPORT,05/06/2014,1.8,0.0, ,22.4,8.2,94,51,1.94,10.28
KEMPSEY AIRPORT,06/06/2014,2.3,0.0, ,22.2,7.6,95,50,3.17,11.75
KEMPSEY AIRPORT,07/06/2014,2.4,0.0, ,21.2,11.9,93,53,4.10,11.40
KEMPSEY AIRPORT,08/06/2014,1.9,0.0, ,19.7,6.8,94,53,3.01,10.41
KEMPSEY AIRPORT,09/06/2014,2.4,0.0, ,20.4,6.2,93,47,3.86,11.75
KEMPSEY AIRPORT,10/06/2014,2.6,0.0, ,21.0,10.7,91,51,4.84,11.13
KEMPSEY AIRPORT,11/06/2014,2.0,0.0, ,20.7,6.5,93,47,2.61,10.64
KEMPSEY AIRPORT,12/06/2014,2.2,0.2, ,22.1,7.3,93,36,2.22,11.55
KEMPSEY AIRPORT,13/06/2014,1.6,0.0, ,21.3,6.8,94,48,1.66,10.30
KEMPSEY AIRPORT,14/06/2014,0.9,0.2, ,18.1,10.3,95,78,1.04,3.98
KEMPSEY AIRPORT,15/06/2014,2.9,0.8, ,20.5,2.3,95,33,4.18,11.87
KEMPSEY AIRPORT,16/06/2014,2.2,0.0, ,21.0,5.2,93,33,2.47,12.25
KEMPSEY AIRPORT,17/06/2014,2.3,0.0, ,22.5,1.3,94,29,2.19,11.76
KEMPSEY AIRPORT,18/06/2014,2.1,0.0, ,22.1,5.3,94,50,2.74,10.40
KEMPSEY AIRPORT,19/06/2014,1.9,0.0, ,22.3,6.6,94,43,1.93,11.83
KEMPSEY AIRPORT,20/06/2014,1.8,0.0, ,23.4,7.0,95,46,1.80,8.73
KEMPSEY AIRPORT,21/06/2014,1.1,0.0, ,17.5,8.5,95,67,1.82,3.67
KEMPSEY AIRPORT,22/06/2014,1.9,2.4, ,21.2,7.7,95,49,2.54,9.84
KEMPSEY AIRPORT,23/06/2014,1.9,0.0, ,21.2,5.7,95,37,1.89,8.98
KEMPSEY AIRPORT,24/06/2014,2.7,0.0, ,21.4,3.5,95,19,2.70,12.16
KEMPSEY AIRPORT,25/06/2014,2.9,0.0, ,22.2,2.6,93,23,3.00,12.14
KEMPSEY AIRPORT,26/06/2014,2.7,0.0, ,24.0,-1.4,95,18,2.14,12.20
KEMPSEY AIRPORT,27/06/2014,2.3,0.0, ,21.8,-2.0,95,26,2.07,12.32
KEMPSEY AIRPORT,28/06/2014,3.5,0.0, ,25.4,-1.3,96,27,3.38,11.32
KEMPSEY AIRPORT,29/06/2014,2.7,4.6, ,19.5,2.8,94,25,3.42,12.30
KEMPSEY AIRPORT,30/06/2014,2.6,0.0, ,18.6,0.7,89,28,3.27,11.74
Totals:,,57.6,401.4, ,,,,,, 
