'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KEMPSEY AIRPORT New South Wales for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KEMPSEY AIRPORT,01/06/2012,1.5,1.2, ,20.6,11.7,95,64,1.99,8.78
KEMPSEY AIRPORT,02/06/2012,1.3,3.6, ,20.7,12.2,95,68,1.37,8.05
KEMPSEY AIRPORT,03/06/2012,1.1,1.4, ,20.6,12.7,95,77,1.14,7.02
KEMPSEY AIRPORT,04/06/2012,1.7,6.6, ,22.0,12.5,96,50,1.80,9.43
KEMPSEY AIRPORT,05/06/2012,2.7,0.0, ,18.3,3.0,89,33,4.10,10.92
KEMPSEY AIRPORT,06/06/2012,1.7,0.6, ,16.6,6.8,92,68,5.89,6.64
KEMPSEY AIRPORT,07/06/2012,2.0,1.8, ,18.8,5.9,96,45,3.09,11.02
KEMPSEY AIRPORT,08/06/2012,2.0,0.0, ,18.5,5.5,94,45,2.90,11.04
KEMPSEY AIRPORT,09/06/2012,1.8,0.2, ,19.1,4.2,94,44,2.30,11.06
KEMPSEY AIRPORT,10/06/2012,1.6,0.0, ,17.9,4.1,94,60,2.78,10.14
KEMPSEY AIRPORT,11/06/2012,1.1,1.4, ,15.0,8.9,93,78,4.39,3.20
KEMPSEY AIRPORT,12/06/2012,1.9,33.0, ,19.2,13.0,93,67,5.54,6.97
KEMPSEY AIRPORT,13/06/2012,1.6,15.6, ,19.2,12.1,95,70,3.66,8.53
KEMPSEY AIRPORT,14/06/2012,1.5,2.8, ,20.0,8.7,95,62,2.13,10.67
KEMPSEY AIRPORT,15/06/2012,1.6,0.2, ,22.1,7.1,96,43,1.29,10.93
KEMPSEY AIRPORT,16/06/2012,1.2,0.2, ,21.7,5.0,96,57,0.97,8.37
KEMPSEY AIRPORT,17/06/2012,2.5,0.0, ,21.7,7.3,93,31,2.95,10.91
KEMPSEY AIRPORT,18/06/2012,1.9,0.0, ,19.1,1.8,96,37,2.24,10.91
KEMPSEY AIRPORT,19/06/2012,1.6,0.2, ,20.2,2.2,95,39,1.51,10.91
KEMPSEY AIRPORT,20/06/2012,1.7,0.0, ,19.1,2.5,95,45,2.10,10.91
KEMPSEY AIRPORT,21/06/2012,2.3,0.2, ,21.9,0.3,96,30,2.37,10.92
KEMPSEY AIRPORT,22/06/2012,2.6,0.0, ,24.1,7.2,91,35,2.84,9.40
KEMPSEY AIRPORT,23/06/2012,1.9,0.0, ,17.4,3.3,94,35,2.44,10.94
KEMPSEY AIRPORT,24/06/2012,2.0,0.0, ,18.2,0.1,94,27,2.15,10.94
KEMPSEY AIRPORT,25/06/2012,2.2,0.0, ,19.4,2.6,94,31,2.54,10.93
KEMPSEY AIRPORT,26/06/2012,1.7,0.0, ,19.2,4.0,94,58,2.98,6.79
KEMPSEY AIRPORT,27/06/2012,0.8,36.8, ,14.5,9.6,94,87,2.76,4.10
KEMPSEY AIRPORT,28/06/2012,0.9,17.2, ,15.4,10.8,94,80,2.27,2.64
KEMPSEY AIRPORT,29/06/2012,1.3,10.0, ,19.5,10.4,95,66,1.51,8.93
KEMPSEY AIRPORT,30/06/2012,1.9,0.4, ,21.6,6.6,96,42,1.95,10.87
Totals:,,51.6,133.4, ,,,,,, 
