'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KEMPSEY AIRPORT New South Wales for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KEMPSEY AIRPORT,01/05/2013,2.8,0.0, ,28.3,11.5,95,45,1.53,16.41
KEMPSEY AIRPORT,02/05/2013,2.9,0.2, ,21.7,14.9,92,43,3.60,12.03
KEMPSEY AIRPORT,03/05/2013,3.1,0.0, ,24.1,11.5,92,37,2.32,17.55
KEMPSEY AIRPORT,04/05/2013,2.6,0.0, ,26.1,6.0,94,30,1.54,14.07
KEMPSEY AIRPORT,05/05/2013,3.0,0.0, ,22.6,10.7,91,40,2.88,16.06
KEMPSEY AIRPORT,06/05/2013,2.3,0.0, ,21.8,6.6,94,51,2.25,14.43
KEMPSEY AIRPORT,07/05/2013,1.7,0.0, ,20.4,10.5,94,59,1.50,10.63
KEMPSEY AIRPORT,08/05/2013,2.1,0.0, ,22.6,7.6,95,51,1.76,13.52
KEMPSEY AIRPORT,09/05/2013,2.6,0.0, ,23.3,11.3,95,45,2.14,16.13
KEMPSEY AIRPORT,10/05/2013,2.6,0.2, ,23.3,9.6,95,45,2.22,16.11
KEMPSEY AIRPORT,11/05/2013,2.0,0.0, ,22.6,11.0,94,58,2.35,9.67
KEMPSEY AIRPORT,12/05/2013,2.2,0.2, ,23.7,11.8,95,52,1.92,13.38
KEMPSEY AIRPORT,13/05/2013,2.0,0.0, ,24.0,10.4,95,53,1.56,12.08
KEMPSEY AIRPORT,14/05/2013,1.4,0.0, ,21.0,13.3,94,64,1.24,7.16
KEMPSEY AIRPORT,15/05/2013,2.2,0.2, ,20.9,5.9,95,42,1.69,15.92
KEMPSEY AIRPORT,16/05/2013,2.3,0.2, ,22.3,9.0,92,40,2.32,11.33
KEMPSEY AIRPORT,17/05/2013,2.9,0.0, ,21.9,3.8,95,25,2.52,15.97
KEMPSEY AIRPORT,18/05/2013,2.4,0.0, ,20.8,1.3,95,31,1.99,15.80
KEMPSEY AIRPORT,19/05/2013,2.2,0.0, ,19.7,0.2,95,33,1.87,15.73
KEMPSEY AIRPORT,20/05/2013,2.1,0.0, ,19.5,0.8,95,32,1.79,14.67
KEMPSEY AIRPORT,21/05/2013,2.8,0.0, ,23.8,3.4,93,34,2.56,14.90
KEMPSEY AIRPORT,22/05/2013,1.0,0.2, ,16.0,9.3,93,62,1.25,3.29
KEMPSEY AIRPORT,23/05/2013,1.7,7.8, ,18.6,8.5,95,68,3.45,9.83
KEMPSEY AIRPORT,24/05/2013,1.7,98.8, ,17.2,11.3,93,71,7.46,2.83
KEMPSEY AIRPORT,25/05/2013,2.6,44.0, ,20.5,13.5,94,51,4.59,13.27
KEMPSEY AIRPORT,26/05/2013,2.2,0.0, ,22.0,7.7,93,43,2.10,14.60
KEMPSEY AIRPORT,27/05/2013,2.1,0.2, ,21.6,7.1,93,52,2.57,14.05
KEMPSEY AIRPORT,28/05/2013,1.7,4.6, ,20.6,11.1,94,54,1.89,10.47
KEMPSEY AIRPORT,29/05/2013,1.9,0.4, ,21.3,11.6,95,56,2.24,11.73
KEMPSEY AIRPORT,30/05/2013,1.7,0.2, ,21.3,7.4,95,59,1.93,12.60
KEMPSEY AIRPORT,31/05/2013,2.0,0.2, ,23.0,10.0,95,56,2.04,13.48
Totals:,,68.8,157.4, ,,,,,, 
