'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KEMPSEY AIRPORT New South Wales for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KEMPSEY AIRPORT,01/07/2011,1.9,2.6, ,19.5,8.1,96,59,3.44,12.28
KEMPSEY AIRPORT,02/07/2011,1.7,0.2, ,19.7,8.2,96,57,2.15,12.49
KEMPSEY AIRPORT,03/07/2011,1.9,0.2, ,21.1,7.1,95,41,2.00,13.33
KEMPSEY AIRPORT,04/07/2011,2.1,0.0, ,23.0,4.6,96,42,2.06,12.67
KEMPSEY AIRPORT,05/07/2011,3.1,0.0, ,20.5,5.6,96,23,3.98,13.84
KEMPSEY AIRPORT,06/07/2011,2.1,0.0, ,19.8,0.3,95,25,2.00,13.77
KEMPSEY AIRPORT,07/07/2011,3.2,0.0, ,20.5,3.5,93,27,4.23,13.79
KEMPSEY AIRPORT,08/07/2011,1.9,0.0, ,17.7,0.3,96,30,1.84,14.28
KEMPSEY AIRPORT,09/07/2011,2.5,0.2, ,19.0,-0.9,95,27,2.72,14.29
KEMPSEY AIRPORT,10/07/2011,2.9,0.0, ,18.6,1.2,90,32,4.26,14.41
KEMPSEY AIRPORT,11/07/2011,2.8,0.0, ,21.0,2.9,94,26,2.99,14.39
KEMPSEY AIRPORT,12/07/2011,2.0,0.0, ,19.6,0.0,96,29,1.73,14.43
KEMPSEY AIRPORT,13/07/2011,1.6,0.0, ,14.2,1.1,96,42,2.52,5.83
KEMPSEY AIRPORT,14/07/2011,2.1,0.2, ,16.6,6.8,90,39,3.04,12.24
KEMPSEY AIRPORT,15/07/2011,1.9,0.0, ,17.6,3.6,94,52,3.12,11.92
KEMPSEY AIRPORT,16/07/2011,1.0,0.8, ,13.6,9.0,95,79,2.20,7.74
KEMPSEY AIRPORT,17/07/2011,1.4,2.8, ,18.8,10.3,95,65,1.35,11.02
KEMPSEY AIRPORT,18/07/2011,1.6,0.2, ,20.6,7.2,96,53,1.40,12.42
KEMPSEY AIRPORT,19/07/2011,2.4,0.0, ,17.9,2.0,96,32,3.02,13.91
KEMPSEY AIRPORT,20/07/2011,3.3,0.6, ,20.9,2.1,83,50,7.37,9.05
KEMPSEY AIRPORT,21/07/2011,3.1,0.4, ,20.1,12.0,89,46,6.02,13.72
KEMPSEY AIRPORT,22/07/2011,2.4,9.4, ,19.2,11.6,91,60,5.69,12.17
KEMPSEY AIRPORT,23/07/2011,2.6,0.0, ,18.3,10.5,85,52,4.83,13.48
KEMPSEY AIRPORT,24/07/2011,2.0,0.2, ,18.8,4.8,94,47,2.26,13.79
KEMPSEY AIRPORT,25/07/2011,2.0,0.0, ,20.6,3.1,96,39,1.90,12.47
KEMPSEY AIRPORT,26/07/2011,2.4,0.0, ,21.2,4.2,96,31,2.24,14.12
KEMPSEY AIRPORT,27/07/2011,2.3,0.2, ,18.7,2.7,94,37,2.68,14.09
KEMPSEY AIRPORT,28/07/2011,2.2,0.0, ,19.8,5.0,95,43,2.38,13.57
KEMPSEY AIRPORT,29/07/2011,2.4,0.0, ,19.6,4.6,95,25,2.20,14.60
KEMPSEY AIRPORT,30/07/2011,2.5,0.2, ,20.7,4.3,95,39,2.73,14.50
KEMPSEY AIRPORT,31/07/2011,2.3,0.0, ,20.9,5.2,96,32,2.00,13.48
Totals:,,69.6,18.2, ,,,,,, 
