'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KEMPSEY AIRPORT New South Wales for February 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KEMPSEY AIRPORT,01/02/2009,6.1,0.0, ,30.0,16.4,95,49,2.76,30.35
KEMPSEY AIRPORT,02/02/2009,5.5,0.2, ,29.1,20.2,93,57,2.99,26.54
KEMPSEY AIRPORT,03/02/2009,5.5,0.0, ,30.3,17.6,94,56,2.88,26.43
KEMPSEY AIRPORT,04/02/2009,5.7,0.0, ,30.4,18.7,95,55,2.65,27.59
KEMPSEY AIRPORT,05/02/2009,6.2,0.0, ,30.8,17.7,95,53,2.68,31.15
KEMPSEY AIRPORT,06/02/2009,6.3,0.0, ,30.8,16.3,95,50,2.50,31.77
KEMPSEY AIRPORT,07/02/2009,6.5,0.0, ,31.1,15.6,96,40,2.54,31.79
KEMPSEY AIRPORT,08/02/2009,6.4,0.0, ,30.8,15.6,95,47,2.76,31.56
KEMPSEY AIRPORT,09/02/2009,5.9,0.0, ,30.7,14.0,96,49,2.50,29.57
KEMPSEY AIRPORT,10/02/2009,4.1,0.0, ,29.6,20.5,93,60,2.46,17.85
KEMPSEY AIRPORT,11/02/2009,4.3,0.2, ,27.3,21.2,88,59,4.58,15.99
KEMPSEY AIRPORT,12/02/2009,3.5,5.0, ,23.9,15.1,92,64,3.38,17.31
KEMPSEY AIRPORT,13/02/2009,2.0,41.2, ,21.4,16.8,95,80,3.29,8.46
KEMPSEY AIRPORT,14/02/2009,1.8,42.2, ,20.8,17.9,95,78,2.79,7.11
KEMPSEY AIRPORT,15/02/2009,3.2,86.6, ,23.2,17.7,95,78,5.77,17.38
KEMPSEY AIRPORT,16/02/2009,3.7,11.0, ,24.6,18.3,95,71,5.88,18.58
KEMPSEY AIRPORT,17/02/2009, ,167.4, ,22.7,19.6,95,74,5.09, 
KEMPSEY AIRPORT,18/02/2009, ,48.6, ,24.1,19.3,94,77,2.06, 
KEMPSEY AIRPORT,19/02/2009,4.8,0.8, ,28.3,17.2,96,62,2.10,25.73
KEMPSEY AIRPORT,20/02/2009,5.0,1.6, ,30.2,18.8,96,64,2.18,25.24
KEMPSEY AIRPORT,21/02/2009,4.7,0.0, ,29.8,18.6,95,60,2.79,22.55
KEMPSEY AIRPORT,22/02/2009,4.9,4.4, ,28.6,17.1,93,58,2.61,24.64
KEMPSEY AIRPORT,23/02/2009,5.5,0.0, ,29.0,18.1,96,55,2.58,28.74
KEMPSEY AIRPORT,24/02/2009,4.8,0.0, ,30.5,16.4,96,54,1.68,24.35
KEMPSEY AIRPORT,25/02/2009,4.2,0.0, ,29.8,17.1,96,55,2.96,17.83
KEMPSEY AIRPORT,26/02/2009,4.1,40.2, ,25.0,17.8,95,60,3.79,20.13
KEMPSEY AIRPORT,27/02/2009,5.1,0.0, ,26.8,15.3,92,45,3.09,25.62
KEMPSEY AIRPORT,28/02/2009,5.3,0.0, ,28.7,14.8,96,47,1.99,28.29
Totals:,,125.1,449.4, ,,,,,, 
