'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KEMPSEY AIRPORT New South Wales for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KEMPSEY AIRPORT,01/04/2017,3.6,0.2, ,24.9,14.3,90,49,3.90,14.84
KEMPSEY AIRPORT,02/04/2017,3.2,0.4, ,23.2,15.4,88,53,4.89,9.21
KEMPSEY AIRPORT,03/04/2017,3.3,3.8, ,22.7,15.7,90,53,4.88,12.69
KEMPSEY AIRPORT,04/04/2017,3.4,2.8, ,23.3,14.3,90,52,4.13,14.99
KEMPSEY AIRPORT,05/04/2017,3.8,1.8, ,24.0,13.9,88,40,3.46,17.11
KEMPSEY AIRPORT,06/04/2017,2.7,0.6, ,23.4,11.4,91,49,2.64,11.15
KEMPSEY AIRPORT,07/04/2017,2.8,1.8, ,24.0,13.9,93,52,2.05,13.63
KEMPSEY AIRPORT,08/04/2017,2.9,1.6, ,24.6,13.8,93,53,2.18,14.44
KEMPSEY AIRPORT,09/04/2017,3.3,0.0, ,26.0,13.2,92,46,2.24,15.86
KEMPSEY AIRPORT,10/04/2017,4.6,0.2, ,25.3,13.9,93,17,3.59,18.64
KEMPSEY AIRPORT,11/04/2017,4.0,0.0, ,26.4,7.4,92,43,3.61,17.55
KEMPSEY AIRPORT,12/04/2017,3.0,0.0, ,25.2,14.0,91,56,3.40,12.65
KEMPSEY AIRPORT,13/04/2017,3.0,0.0, ,24.0,14.1,92,56,2.59,16.35
KEMPSEY AIRPORT,14/04/2017,3.5,0.0, ,25.0,12.0,93,40,2.59,17.81
KEMPSEY AIRPORT,15/04/2017,3.3,0.0, ,26.0,11.5,94,35,1.95,17.78
KEMPSEY AIRPORT,16/04/2017,3.4,0.0, ,26.3,12.4,92,41,2.22,17.51
KEMPSEY AIRPORT,17/04/2017,2.7,0.0, ,25.3,11.8,93,50,1.96,13.46
KEMPSEY AIRPORT,18/04/2017,3.0,0.0, ,25.6,13.8,93,40,1.79,16.18
KEMPSEY AIRPORT,19/04/2017,2.4,0.4, ,24.6,13.2,93,56,2.22,10.93
KEMPSEY AIRPORT,20/04/2017,3.0,8.6, ,24.5,13.5,94,50,2.57,15.51
KEMPSEY AIRPORT,21/04/2017,2.5,0.2, ,24.3,11.1,94,55,2.21,12.36
KEMPSEY AIRPORT,22/04/2017,2.5,2.0, ,24.5,14.0,93,58,2.05,13.15
KEMPSEY AIRPORT,23/04/2017,2.4,0.0, ,25.3,14.6,93,54,1.37,13.64
KEMPSEY AIRPORT,24/04/2017,2.7,0.0, ,25.1,12.6,94,50,1.66,16.39
KEMPSEY AIRPORT,25/04/2017,2.6,0.0, ,26.3,11.1,94,50,1.80,13.49
KEMPSEY AIRPORT,26/04/2017,2.3,0.2, ,20.9,16.8,93,36,2.96,4.13
KEMPSEY AIRPORT,27/04/2017,2.9,1.2, ,20.8,7.4,85,45,3.59,13.08
KEMPSEY AIRPORT,28/04/2017,3.0,0.0, ,21.6,13.2,90,53,5.77,10.17
KEMPSEY AIRPORT,29/04/2017,3.0,0.0, ,24.5,9.4,91,43,2.45,15.78
KEMPSEY AIRPORT,30/04/2017,2.6,0.0, ,24.4,10.2,93,46,2.07,14.04
Totals:,,91.4,25.8, ,,,,,, 
