'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KEMPSEY AIRPORT New South Wales for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KEMPSEY AIRPORT,01/08/2014,5.6,0.0, ,27.5,0.7,94,13,4.86,14.29
KEMPSEY AIRPORT,02/08/2014,3.2,0.0, ,17.9,2.4,76,22,3.79,14.83
KEMPSEY AIRPORT,03/08/2014,1.9,0.0, ,16.5,5.4,88,54,3.18,9.23
KEMPSEY AIRPORT,04/08/2014,2.0,0.0, ,20.0,7.1,94,46,2.06,11.32
KEMPSEY AIRPORT,05/08/2014, ,2.6, , ,3.8,95,26,1.73,14.15
KEMPSEY AIRPORT,06/08/2014, , , ,22.8, ,94,25,2.31,14.79
KEMPSEY AIRPORT,07/08/2014,2.9,0.0, ,21.3,-0.5,95,23,2.51,15.18
KEMPSEY AIRPORT,08/08/2014,2.4,0.2, ,21.7,4.5,94,38,1.98,14.39
KEMPSEY AIRPORT,09/08/2014,3.0,0.0, ,23.5,6.0,95,31,2.43,15.11
KEMPSEY AIRPORT,10/08/2014,2.9,0.0, ,24.1,0.7,96,17,1.90,13.27
KEMPSEY AIRPORT,11/08/2014,3.1,0.0, ,20.5,2.6,90,34,3.55,15.01
KEMPSEY AIRPORT,12/08/2014,3.0,0.0, ,19.9,3.6,90,32,3.25,14.14
KEMPSEY AIRPORT,13/08/2014,2.3,0.0, ,19.2,2.7,94,45,2.86,10.09
KEMPSEY AIRPORT,14/08/2014,2.4,0.0, ,18.8,4.2,94,42,2.73,12.14
KEMPSEY AIRPORT,15/08/2014,2.3,0.0, ,20.6,4.3,93,46,2.06,12.94
KEMPSEY AIRPORT,16/08/2014,1.2,0.0, ,17.0,6.7,95,69,1.11,5.99
KEMPSEY AIRPORT,17/08/2014,3.2,46.2, ,23.6,11.6,94,24,2.40,16.10
KEMPSEY AIRPORT,18/08/2014,3.1,0.2, ,20.6,5.2,92,35,3.83,11.86
KEMPSEY AIRPORT,19/08/2014,3.1,0.0, ,19.2,8.6,79,46,5.40,8.09
KEMPSEY AIRPORT,20/08/2014,4.0,1.2, ,21.1,12.1,75,39,5.64,13.45
KEMPSEY AIRPORT,21/08/2014,2.4,0.0, ,19.5,6.0,95,49,3.09,10.68
KEMPSEY AIRPORT,22/08/2014,2.5,1.2, ,20.3,8.1,94,50,2.87,13.23
KEMPSEY AIRPORT,23/08/2014,1.1,4.0, ,16.5,11.3,93,82,2.23,5.14
KEMPSEY AIRPORT,24/08/2014,2.2,6.6, ,20.9,11.6,94,57,2.43,11.02
KEMPSEY AIRPORT,25/08/2014,2.3,1.8, ,21.5,7.5,95,55,2.05,12.37
KEMPSEY AIRPORT,26/08/2014,2.4,3.6, ,20.6,8.4,94,53,3.22,9.48
KEMPSEY AIRPORT,27/08/2014,1.5,115.0, ,17.2,12.2,94,72,4.52,4.14
KEMPSEY AIRPORT,28/08/2014,3.0,24.8, ,19.7,12.7,91,52,5.17,13.10
KEMPSEY AIRPORT,29/08/2014,3.9,0.8, ,20.0,11.3,81,45,6.49,16.79
KEMPSEY AIRPORT,30/08/2014,3.8,0.2, ,21.3,12.5,77,53,6.53,15.14
KEMPSEY AIRPORT,31/08/2014,3.5,0.0, ,23.9,9.9,90,43,3.37,16.89
Totals:,,80.2,208.4, ,,,,,, 
