'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KEMPSEY AIRPORT New South Wales for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KEMPSEY AIRPORT,01/03/2015,4.7,0.2, ,31.9,18.5,93,54,2.23,20.82
KEMPSEY AIRPORT,02/03/2015,3.3,2.2, ,26.1,20.6,90,60,3.63,11.62
KEMPSEY AIRPORT,03/03/2015,4.7,0.2, ,28.5,15.4,93,53,2.04,24.98
KEMPSEY AIRPORT,04/03/2015,4.1,0.0, ,30.5,17.8,93,56,1.54,19.83
KEMPSEY AIRPORT,05/03/2015,6.9,0.0, ,34.0,18.9,94,28,4.12,24.08
KEMPSEY AIRPORT,06/03/2015,5.2,0.0, ,28.9,17.7,90,44,2.64,24.91
KEMPSEY AIRPORT,07/03/2015,3.5,0.0, ,27.3,17.0,92,60,2.81,15.51
KEMPSEY AIRPORT,08/03/2015,4.5,0.2, ,31.0,17.1,94,53,2.11,21.28
KEMPSEY AIRPORT,09/03/2015,4.8,4.0, ,30.6,17.2,94,48,1.59,24.31
KEMPSEY AIRPORT,10/03/2015,4.4,0.0, ,29.8,17.5,94,57,1.83,22.26
KEMPSEY AIRPORT,11/03/2015,3.7,0.0, ,28.7,19.7,93,60,1.65,18.21
KEMPSEY AIRPORT,12/03/2015,4.2,0.0, ,30.0,16.5,94,40,1.97,18.17
KEMPSEY AIRPORT,13/03/2015,3.4,2.4, ,26.3,17.7,92,61,4.16,12.75
KEMPSEY AIRPORT,14/03/2015,5.0,0.2, ,26.3,17.1,87,44,3.95,22.86
KEMPSEY AIRPORT,15/03/2015,4.8,0.0, ,29.3,12.0,93,38,3.57,17.69
KEMPSEY AIRPORT,16/03/2015,4.9,0.2, ,25.7,16.1,81,41,3.66,22.42
KEMPSEY AIRPORT,17/03/2015,3.6,0.0, ,26.6,15.0,91,50,1.75,18.45
KEMPSEY AIRPORT,18/03/2015,3.6,0.2, ,31.5,17.7,93,48,1.69,15.04
KEMPSEY AIRPORT,19/03/2015,5.0,0.0, ,32.5,18.0,93,42,2.34,22.56
KEMPSEY AIRPORT,20/03/2015,5.3,0.0, ,34.1,15.7,94,37,2.49,22.50
KEMPSEY AIRPORT,21/03/2015,2.2,0.0, ,22.8,21.7,94,71,5.36,5.96
KEMPSEY AIRPORT,22/03/2015,2.2,70.2, ,24.1,19.1,94,70,2.87,8.14
KEMPSEY AIRPORT,23/03/2015,3.6,5.2, ,27.1,18.1,93,61,1.63,18.87
KEMPSEY AIRPORT,24/03/2015,4.4,0.0, ,30.9,16.5,94,48,1.96,21.36
KEMPSEY AIRPORT,25/03/2015,1.8,0.0, ,25.0,20.2,93,63,1.98,4.73
KEMPSEY AIRPORT,26/03/2015,4.0,0.0, ,29.4,19.7,92,57,2.01,19.53
KEMPSEY AIRPORT,27/03/2015,3.9,0.0, ,25.8,15.1,93,42,1.72,21.82
KEMPSEY AIRPORT,28/03/2015,3.7,0.0, ,25.6,9.9,94,44,2.22,20.53
KEMPSEY AIRPORT,29/03/2015,3.7,0.0, ,28.1,14.6,92,51,1.98,19.16
KEMPSEY AIRPORT,30/03/2015,2.1,0.0, ,26.2,16.0,94,66,1.70,8.52
KEMPSEY AIRPORT,31/03/2015,1.6,8.2, ,23.6,18.1,94,70,1.31,6.16
Totals:,,122.8,93.4, ,,,,,, 
