'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KEMPSEY AIRPORT New South Wales for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KEMPSEY AIRPORT,01/07/2013,1.6,2.8, ,18.4,12.8,90,78,4.83,10.14
KEMPSEY AIRPORT,02/07/2013,2.1,6.8, ,20.2,13.7,95,62,4.63,10.90
KEMPSEY AIRPORT,03/07/2013,1.7,0.2, ,20.8,7.3,94,53,1.78,13.89
KEMPSEY AIRPORT,04/07/2013,2.0,0.2, ,22.8,6.2,95,48,1.87,14.24
KEMPSEY AIRPORT,05/07/2013,2.3,0.0, ,24.7,5.3,95,25,1.75,13.79
KEMPSEY AIRPORT,06/07/2013,2.0,0.0, ,21.0,3.0,94,32,1.71,14.28
KEMPSEY AIRPORT,07/07/2013,2.1,0.2, ,16.9,0.7,95,33,2.39,14.78
KEMPSEY AIRPORT,08/07/2013,2.1,0.0, ,18.1,2.7,92,38,2.29,14.58
KEMPSEY AIRPORT,09/07/2013,1.9,0.2, ,18.5,3.7,94,49,2.86,11.94
KEMPSEY AIRPORT,10/07/2013,1.0,0.2, ,15.9,6.5,94,73,1.64,7.04
KEMPSEY AIRPORT,11/07/2013,1.4,0.2, ,19.2,8.5,95,59,1.49,10.87
KEMPSEY AIRPORT,12/07/2013,1.9,0.2, ,20.5,6.0,95,44,1.85,14.27
KEMPSEY AIRPORT,13/07/2013,2.0,0.0, ,20.3,6.1,95,46,2.16,14.40
KEMPSEY AIRPORT,14/07/2013,1.8,0.2, ,20.4,7.5,95,51,1.74,14.47
KEMPSEY AIRPORT,15/07/2013,1.2,0.0, ,18.6,6.2,95,64,1.00,8.41
KEMPSEY AIRPORT,16/07/2013,1.3,0.0, ,21.0,8.9,95,60,0.96,9.56
KEMPSEY AIRPORT,17/07/2013,2.0,0.2, ,23.5,8.1,95,47,1.67,13.91
KEMPSEY AIRPORT,18/07/2013,2.1,0.2, ,23.0,8.4,95,54,2.16,14.73
KEMPSEY AIRPORT,19/07/2013,2.3,0.2, ,23.9,9.3,95,46,2.23,13.73
KEMPSEY AIRPORT,20/07/2013,1.3,3.2, ,20.4,12.7,94,71,1.67,6.63
KEMPSEY AIRPORT,21/07/2013,2.2,0.4, ,19.0,1.9,95,35,2.01,16.07
KEMPSEY AIRPORT,22/07/2013,1.9,0.0, ,18.0,5.6,94,42,2.12,12.67
KEMPSEY AIRPORT,23/07/2013,2.3,0.2, ,18.1,1.2,95,37,2.46,15.58
KEMPSEY AIRPORT,24/07/2013,2.7,0.0, ,18.4,2.1,94,52,5.90,15.64
KEMPSEY AIRPORT,25/07/2013,2.6,0.0, ,20.0,10.2,93,45,3.32,15.59
KEMPSEY AIRPORT,26/07/2013,2.5,0.0, ,22.4,5.8,94,35,2.05,15.92
KEMPSEY AIRPORT,27/07/2013,2.3,0.0, ,20.5,5.6,94,45,2.09,16.46
KEMPSEY AIRPORT,28/07/2013,1.8,0.2, ,21.1,6.1,95,54,1.54,12.07
KEMPSEY AIRPORT,29/07/2013,1.8,0.0, ,21.6,8.4,95,46,1.12,12.54
KEMPSEY AIRPORT,30/07/2013,1.7,0.0, ,21.0,10.4,95,55,1.20,12.18
KEMPSEY AIRPORT,31/07/2013,2.5,0.0, ,20.8,8.7,94,58,4.70,13.01
Totals:,,60.4,15.8, ,,,,,, 
