'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KEMPSEY AIRPORT New South Wales for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KEMPSEY AIRPORT,01/04/2014,3.2,0.0, ,27.5,17.1,93,58,1.79,16.47
KEMPSEY AIRPORT,02/04/2014,3.6,0.2, ,27.8,18.7,94,59,1.85,19.31
KEMPSEY AIRPORT,03/04/2014,3.5,0.2, ,28.2,16.1,94,56,1.53,19.55
KEMPSEY AIRPORT,04/04/2014,3.5,0.0, ,28.8,16.0,95,58,2.22,17.86
KEMPSEY AIRPORT,05/04/2014,2.7,4.0, ,30.2,18.2,94,57,1.60,10.95
KEMPSEY AIRPORT,06/04/2014,4.0,20.2, ,27.5,18.3,94,51,3.66,18.03
KEMPSEY AIRPORT,07/04/2014,3.9,0.0, ,24.8,16.6,83,46,4.23,15.12
KEMPSEY AIRPORT,08/04/2014,3.4,0.0, ,25.6,15.5,88,51,2.62,16.18
KEMPSEY AIRPORT,09/04/2014,2.9,0.0, ,25.9,15.6,93,52,1.52,15.51
KEMPSEY AIRPORT,10/04/2014,2.8,0.0, ,26.1,15.5,93,54,1.57,14.76
KEMPSEY AIRPORT,11/04/2014,2.1,0.0, ,28.3,14.4,94,50,1.17,7.75
KEMPSEY AIRPORT,12/04/2014,4.2,0.0, ,28.2,15.9,94,42,3.61,17.46
KEMPSEY AIRPORT,13/04/2014,3.8,0.0, ,26.7,12.6,93,44,3.07,17.80
KEMPSEY AIRPORT,14/04/2014,2.7,0.0, ,24.2,13.8,93,57,3.51,10.59
KEMPSEY AIRPORT,15/04/2014,3.7,0.0, ,24.5,13.2,92,38,3.68,14.54
KEMPSEY AIRPORT,16/04/2014,3.3,0.0, ,24.9,14.8,87,49,3.45,13.02
KEMPSEY AIRPORT,17/04/2014,4.1,0.0, ,25.6,12.5,92,34,3.84,17.51
KEMPSEY AIRPORT,18/04/2014,3.2,0.0, ,25.7,10.1,93,37,1.98,17.78
KEMPSEY AIRPORT,19/04/2014,3.5,0.0, ,26.0,9.6,93,30,2.26,17.34
KEMPSEY AIRPORT,20/04/2014,3.0,0.0, ,25.3,12.2,93,53,2.35,17.08
KEMPSEY AIRPORT,21/04/2014,3.6,0.2, ,26.9,11.6,94,29,2.36,17.28
KEMPSEY AIRPORT,22/04/2014,3.3,0.0, ,28.6,13.9,93,41,1.96,16.13
KEMPSEY AIRPORT,23/04/2014,3.7,0.0, ,30.2,12.9,94,31,2.25,15.61
KEMPSEY AIRPORT,24/04/2014,3.7,0.0, ,31.8,11.1,94,24,1.93,15.25
KEMPSEY AIRPORT,25/04/2014,2.1,0.0, ,24.2,10.3,94,59,2.33,7.77
KEMPSEY AIRPORT,26/04/2014,3.1,0.0, ,28.5,11.9,95,40,2.05,14.23
KEMPSEY AIRPORT,27/04/2014,2.9,0.0, ,25.6,15.8,92,47,3.28,10.10
KEMPSEY AIRPORT,28/04/2014,2.2,2.8, ,22.6,15.9,93,59,2.07,11.87
KEMPSEY AIRPORT,29/04/2014,2.7,0.4, ,25.2,11.5,95,50,2.13,15.40
KEMPSEY AIRPORT,30/04/2014,1.1,0.0, ,20.3,10.2,95,71,1.31,3.66
Totals:,,95.5,28, ,,,,,, 
