'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KEMPSEY AIRPORT New South Wales for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KEMPSEY AIRPORT,01/08/2013,2.8,0.4, ,20.6,12.2,94,47,3.81,15.99
KEMPSEY AIRPORT,02/08/2013,2.7,0.0, ,23.8,4.8,95,30,1.99,16.10
KEMPSEY AIRPORT,03/08/2013,3.1,0.2, ,22.9,4.8,94,26,2.35,17.47
KEMPSEY AIRPORT,04/08/2013,2.5,0.0, ,22.5,1.4,95,31,1.88,15.52
KEMPSEY AIRPORT,05/08/2013,2.7,0.0, ,22.2,1.5,95,30,1.82,17.88
KEMPSEY AIRPORT,06/08/2013,3.6,0.0, ,25.5,0.5,95,15,2.22,18.10
KEMPSEY AIRPORT,07/08/2013,3.6,0.0, ,25.8,6.8,92,22,2.85,14.96
KEMPSEY AIRPORT,08/08/2013,3.9,0.0, ,18.9,3.8,94,25,6.17,15.56
KEMPSEY AIRPORT,09/08/2013, ,0.0, ,21.3,10.8,89,25,4.66, 
KEMPSEY AIRPORT,10/08/2013,3.2,0.0, ,25.1,5.5,92,27,2.19,16.93
KEMPSEY AIRPORT,11/08/2013,3.1,0.0, ,23.6,4.1,94,28,2.00,18.74
KEMPSEY AIRPORT,12/08/2013,5.5,0.0, ,30.4,6.5,94,13,3.69,18.67
KEMPSEY AIRPORT,13/08/2013,3.2,0.0, ,22.6,2.8,93,21,1.95,19.56
KEMPSEY AIRPORT,14/08/2013,2.4,0.0, ,21.2,3.9,90,31,1.73,13.61
KEMPSEY AIRPORT,15/08/2013,3.8,0.0, ,19.1,2.3,94,22,3.93,20.20
KEMPSEY AIRPORT,16/08/2013,2.9,0.0, ,21.2,2.6,93,38,2.53,18.45
KEMPSEY AIRPORT,17/08/2013,1.5,0.0, ,19.2,4.8,95,66,2.24,5.54
KEMPSEY AIRPORT,18/08/2013,3.4,0.2, ,22.8,2.4,95,22,1.96,20.53
KEMPSEY AIRPORT,19/08/2013,3.7,0.0, ,24.2,0.4,96,19,2.21,20.00
KEMPSEY AIRPORT,20/08/2013,4.1,0.0, ,18.8,4.7,87,17,4.10,21.15
KEMPSEY AIRPORT,21/08/2013,3.3,0.0, ,18.3,-0.5,90,25,2.58,21.03
KEMPSEY AIRPORT,22/08/2013,2.2,0.0, ,17.3,-1.1,95,34,1.88,14.00
KEMPSEY AIRPORT,23/08/2013,4.3,0.0, ,22.9,-0.9,95,23,3.76,20.18
KEMPSEY AIRPORT,24/08/2013,4.0,0.0, ,23.3,5.7,91,30,3.26,20.90
KEMPSEY AIRPORT,25/08/2013,3.5,0.0, ,23.8,6.7,94,40,2.39,21.15
KEMPSEY AIRPORT,26/08/2013,3.5,0.0, ,23.9,3.4,95,32,1.97,21.46
KEMPSEY AIRPORT,27/08/2013,3.7,0.0, ,24.5,8.4,94,35,2.13,21.55
KEMPSEY AIRPORT,28/08/2013,4.6,0.2, ,25.4,5.7,95,19,3.00,21.91
KEMPSEY AIRPORT,29/08/2013,3.5,0.0, ,24.1,7.5,92,46,2.78,20.12
KEMPSEY AIRPORT,30/08/2013,3.7,0.0, ,26.1,8.7,95,44,2.46,20.65
KEMPSEY AIRPORT,31/08/2013,3.8,0.0, ,25.9,10.4,95,29,1.99,21.06
Totals:,,101.8,1, ,,,,,, 
