'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KEMPSEY AIRPORT New South Wales for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KEMPSEY AIRPORT,01/06/2010,2.6,0.0, ,21.9,12.1,90,48,3.81,14.14
KEMPSEY AIRPORT,02/06/2010,1.3,0.2, ,18.5,11.1,94,73,1.85,9.38
KEMPSEY AIRPORT,03/06/2010,1.0,29.4, ,16.4,12.9,95,88,2.71,8.05
KEMPSEY AIRPORT,04/06/2010,1.5,20.6, ,18.7,12.3,95,77,3.67,9.88
KEMPSEY AIRPORT,05/06/2010,2.6,27.8, ,20.9,14.2,92,58,5.34,13.90
KEMPSEY AIRPORT,06/06/2010,2.4,0.2, ,19.6,5.0,96,43,3.32,14.53
KEMPSEY AIRPORT,07/06/2010,2.4,0.0, ,20.0,8.0,93,50,4.01,14.16
KEMPSEY AIRPORT,08/06/2010,1.9,0.0, ,19.9,7.0,95,47,2.04,14.36
KEMPSEY AIRPORT,09/06/2010,2.7,0.0, ,21.7,4.6,97,29,2.96,14.11
KEMPSEY AIRPORT,10/06/2010,3.0,0.2, ,18.3,8.2,92,25,4.17,14.49
KEMPSEY AIRPORT,11/06/2010,1.7,0.0, ,17.6,2.3,95,41,2.05,13.34
KEMPSEY AIRPORT,12/06/2010,2.2,0.0, ,18.3,1.4,96,43,3.25,14.06
KEMPSEY AIRPORT,13/06/2010,2.1,0.0, ,19.6,5.7,93,51,3.39,13.04
KEMPSEY AIRPORT,14/06/2010,1.7,2.4, ,19.4,9.1,94,55,2.35,11.93
KEMPSEY AIRPORT,15/06/2010,1.8,0.4, ,19.7,7.8,96,54,2.50,12.68
KEMPSEY AIRPORT,16/06/2010,1.8,0.8, ,20.2,8.2,96,48,1.95,13.63
KEMPSEY AIRPORT,17/06/2010,0.8,0.0, ,13.5,6.0,96,84,1.57,6.92
KEMPSEY AIRPORT,18/06/2010,1.9,0.8, ,20.4,6.7,96,45,2.24,13.23
KEMPSEY AIRPORT,19/06/2010,1.7,0.0, ,19.2,4.3,95,38,1.56,14.05
KEMPSEY AIRPORT,20/06/2010,1.8,0.0, ,20.4,3.3,95,37,1.54,13.98
KEMPSEY AIRPORT,21/06/2010,1.8,0.0, ,20.5,5.4,95,58,2.68,12.81
KEMPSEY AIRPORT,22/06/2010,1.4,0.6, ,18.6,10.0,95,71,2.51,11.21
KEMPSEY AIRPORT,23/06/2010,1.8,5.8, ,19.0,11.5,95,54,2.72,12.20
KEMPSEY AIRPORT,24/06/2010,1.3,1.2, ,18.3,11.1,95,60,1.51,10.28
KEMPSEY AIRPORT,25/06/2010,1.6,0.0, ,20.2,7.5,96,52,1.57,12.87
KEMPSEY AIRPORT,26/06/2010,1.1,0.4, ,19.7,7.8,96,57,0.67,7.81
KEMPSEY AIRPORT,27/06/2010,1.4,0.8, ,18.3,10.7,95,59,1.59,11.96
KEMPSEY AIRPORT,28/06/2010,1.7,0.0, ,17.9,2.6,96,49,2.25,13.57
KEMPSEY AIRPORT,29/06/2010,1.9,0.0, ,17.3,2.8,95,30,1.87,14.47
KEMPSEY AIRPORT,30/06/2010,1.7,0.2, ,16.4,-2.0,97,42,1.82,14.47
Totals:,,54.6,91.8, ,,,,,, 
